timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8803.605,3855.554,-210.161,157.291,-0.923286,-0.382692,0.033025,0.373442,-0.914434,-0.156048,0.089917,-0.131744,0.987197,1,0.08000,0.12000,4.800,0.240,325.000,375.000,-1,625.000,-1,350.000,400.000,-1,475.000,-1,0.000,0.000,-1,950.000,-1,-1,-1,1,1,2,0,2,1,1,2,0,2,1,1,2,0,2,2,2
1,-8812.488,3859.190,-209.164,157.771,-0.926310,-0.375228,0.033955,0.366374,-0.918123,-0.151063,0.087858,-0.127491,0.987941,0,0.16000,0.24000,9.600,0.480,350.000,375.000,-1,625.000,-1,350.000,400.000,-1,475.000,-1,0.000,0.000,-1,950.000,-1,-1,-1,1,1,2,0,2,1,1,2,0,2,1,1,2,0,2,2,2
2,-8825.869,3864.508,-207.787,158.353,-0.929895,-0.366150,0.035070,0.357825,-0.922573,-0.144291,0.085187,-0.121627,0.988914,0,0.24000,0.29115,14.400,0.582,-1,375.000,-1,625.000,-1,350.000,400.000,-1,450.000,-1,0.000,0.000,-1,975.000,-1,-1,-1,2,1,2,0,2,1,1,2,0,2,1,1,2,0,2,2,2
3,-8843.781,3871.417,-206.118,158.934,-0.933374,-0.357075,0.036187,0.349364,-0.927027,-0.136257,0.082201,-0.114537,0.990012,0,0.32000,0.29061,19.200,0.581,-1,375.000,-1,600.000,-1,350.000,400.000,-1,450.000,-1,0.000,0.000,-1,975.000,-1,-1,-1,2,0,2,0,2,1,1,2,0,2,1,1,2,0,2,2,2
4,-8866.259,3879.824,-204.170,159.514,-0.936754,-0.348004,0.037231,0.340986,-0.931451,-0.126996,0.078874,-0.106269,0.991204,0,0.40000,0.28972,24.000,0.579,-1,375.000,-1,600.000,-1,350.000,400.000,-1,425.000,-1,0.000,0.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,1,1,2,0,2,1,1,2,0,2,2,2
5,-8893.334,3889.640,-201.953,160.090,-0.940037,-0.338937,0.038110,0.332688,-0.935809,-0.116536,0.075162,-0.096869,0.992455,0,0.48000,0.28836,28.800,0.577,-1,400.000,-1,575.000,-1,350.000,400.000,-1,425.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
6,-8925.034,3900.774,-199.476,160.663,-0.943227,-0.329884,0.038724,0.324471,-0.940061,-0.104897,0.071007,-0.086377,0.993729,0,0.56000,0.28640,33.600,0.573,-1,400.000,-1,575.000,-1,350.000,400.000,-1,400.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
7,-8960.237,3912.746,-196.822,161.230,-0.946328,-0.320852,0.038958,0.316308,-0.944144,-0.092418,0.066435,-0.075135,0.994958,0,0.61974,0.28369,37.185,0.567,-1,425.000,-1,550.000,-1,350.000,400.000,-1,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
8,-8994.637,3924.069,-194.255,161.791,-0.949345,-0.311838,0.038746,0.308105,-0.947957,-0.080298,0.061769,-0.064293,0.996018,0,0.60360,0.28024,36.216,0.560,-1,425.000,-1,550.000,-1,350.000,400.000,-1,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
9,-9028.464,3934.842,-191.786,162.344,-0.952272,-0.302864,0.038090,0.299889,-0.951520,-0.068388,0.056956,-0.053701,0.996931,0,0.59170,0.27650,35.502,0.553,-1,425.000,-1,525.000,-1,350.000,375.000,-1,350.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
