timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14635.152,-18196.882,134.787,-20.492,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,700.000,575.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,14681.184,-18210.420,136.483,-15.092,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,675.000,550.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,14766.697,-18222.091,139.888,-5.372,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,275.000,250.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,14890.937,-18212.508,147.141,7.345,0,0.56000,0.70649,67.200,6.358,-1,450.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,375.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,15046.708,-18164.676,156.355,20.062,0,0.72000,0.70649,86.400,6.358,-1,500.000,-1,475.000,-1,375.000,375.000,375.000,300.000,-1,600.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,15222.528,-18066.473,166.585,31.699,0,0.88000,0.58649,105.600,5.278,-1,550.000,-1,525.000,-1,425.000,425.000,375.000,325.000,-1,1000.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,15390.316,-17937.928,169.336,39.016,0,0.88103,0.34649,105.723,3.118,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,450.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,15548.593,-17797.733,161.373,42.012,0,0.88103,0.10649,105.723,0.958,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,15706.564,-17657.183,154.828,41.430,0,0.88103,-0.05126,105.723,-0.461,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,15860.641,-17526.819,151.449,39.427,0,0.80103,-0.17126,96.123,-1.541,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,325.000,-1,-1,250.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
20,15994.355,-17432.970,151.174,33.104,0,0.64103,-0.41126,76.923,-3.701,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,325.000,-1,300.000,250.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,16106.963,-17378.976,151.490,22.462,0,0.48103,-0.65126,57.723,-5.861,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,16191.262,-17359.551,150.133,9.350,0,0.32103,-0.72546,38.523,-6.529,825.000,350.000,-1,375.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,16239.434,-17359.310,150.040,-3.582,0,0.16103,-0.71668,19.323,-6.450,800.000,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,625.000,750.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
