timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6684.889,-6767.226,98.520,27.566,0.886479,-0.462436,-0.017522,0.462768,0.885894,0.032208,0.000629,-0.036661,0.999328,0,-0.15348,-0.48314,0.519,-0.003,-1,766.532,-1,740.488,-1,614.195,605.871,557.383,613.320,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6684.593,-6767.882,99.645,27.564,0.886492,-0.462569,-0.012723,0.462738,0.885998,0.029699,-0.002465,-0.032215,0.999478,0,-0.15349,-0.48303,0.719,-0.002,-1,764.510,-1,729.579,-1,610.253,600.160,572.688,603.705,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6684.099,-6768.615,99.719,27.557,0.886532,-0.462593,-0.008289,0.462629,0.886084,0.028792,-0.005974,-0.029360,0.999551,0,-0.15350,-0.48290,0.884,-0.007,-1,756.188,-1,715.651,-1,601.973,590.829,580.324,595.045,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6683.423,-6769.237,98.922,27.563,0.886470,-0.462756,-0.005299,0.462704,0.886038,0.029019,-0.008734,-0.028176,0.999565,0,-0.15352,-0.48272,0.918,0.005,-1,745.885,-1,703.208,13.372,592.897,581.411,580.234,588.272,-1,-1,-1,-1,-1,-1,-1,27.950,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,6682.633,-6769.678,97.547,27.582,0.886309,-0.463068,-0.005017,0.462999,0.885853,0.029945,-0.009422,-0.028863,0.999539,0,-0.15352,-0.48268,0.905,0.019,9.976,738.484,-1,697.268,13.346,587.005,575.891,573.045,585.042,-1,-1,-1,-1,-1,-1,8.509,32.740,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,6681.770,-6769.963,95.849,27.603,0.886153,-0.463321,-0.008089,0.463331,0.885620,0.031647,-0.007499,-0.031792,0.999466,0,-0.15351,-0.48282,0.909,0.021,15.059,736.034,-1,700.417,13.325,586.119,576.211,559.123,587.418,-1,-1,-1,-1,-1,-1,23.265,34.155,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6680.831,-6770.114,94.016,27.627,0.885978,-0.463505,-0.014349,0.463717,0.885330,0.034018,-0.003064,-0.036793,0.999318,0,-0.15349,-0.48301,0.951,0.024,15.075,739.006,-1,713.142,13.319,590.636,582.732,540.409,595.782,-1,-1,-1,-1,-1,-1,23.239,32.787,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6679.697,-6770.242,92.382,27.651,0.885786,-0.463612,-0.021132,0.464090,0.885036,0.036504,0.001779,-0.042142,0.999110,0,-0.15347,-0.48325,1.141,0.024,15.084,743.606,-1,728.702,13.318,596.783,591.062,522.191,606.238,-1,-1,-1,-1,-1,-1,23.222,29.896,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6678.283,-6770.535,91.299,27.680,0.885546,-0.463844,-0.025629,0.464527,0.884720,0.038534,0.004801,-0.046029,0.998929,0,-0.15345,-0.48350,1.444,0.029,15.025,745.607,-1,738.952,13.335,600.271,596.202,509.585,614.290,-1,-1,-1,-1,-1,-1,23.317,27.818,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6676.611,-6771.068,90.871,27.712,0.885280,-0.464255,-0.027319,0.465023,0.884406,0.039742,0.005710,-0.047887,0.998836,0,-0.15343,-0.48378,1.755,0.032,14.971,744.899,-1,742.397,13.353,600.631,597.406,503.809,618.261,-1,-1,-1,-1,-1,-1,23.415,27.119,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
