timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9425.675,16584.797,-103.245,-152.740,1,0.08000,0.06641,9.600,0.598,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-9467.980,16562.119,-100.230,-151.575,0,0.24000,0.06386,28.800,0.575,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9543.351,16519.882,-95.594,-150.502,0,0.40000,0.05792,48.000,0.521,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9651.177,16457.046,-89.282,-149.554,0,0.56000,0.05173,67.200,0.466,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-9786.446,16375.282,-80.447,-148.623,0,0.67719,0.05173,81.262,0.466,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-9924.160,16288.975,-70.336,-147.692,0,0.67719,0.05173,81.262,0.466,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-10060.461,16200.432,-59.158,-146.757,0,0.67729,0.05209,81.275,0.469,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,325.000,-1,400.000,325.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-10195.406,16109.448,-47.133,-145.756,0,0.67838,0.05675,81.406,0.511,-1,525.000,-1,450.000,-1,375.000,375.000,325.000,325.000,-1,625.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-10328.781,16015.896,-38.041,-144.680,0,0.67892,0.06066,81.470,0.546,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-10460.334,15919.728,-32.394,-143.545,0,0.67898,0.06379,81.477,0.574,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
