timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7543.221,6231.355,81.934,-35.858,0.810311,0.585745,-0.017258,-0.585266,0.810419,0.026175,0.029319,-0.011109,0.999508,1,0.00000,0.00000,4.800,0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,675.000,775.000,975.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
1,7546.383,6229.050,82.064,-36.098,0.807853,0.589136,-0.017118,-0.588663,0.807960,0.026013,0.029156,-0.010938,0.999515,0,0.06522,-0.12000,3.913,-0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,675.000,775.000,975.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
2,7549.564,6226.689,82.207,-36.578,0.802889,0.595886,-0.016989,-0.595420,0.802999,0.025844,0.029042,-0.010635,0.999522,0,0.06602,-0.24000,3.961,-0.480,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,700.000,750.000,950.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
3,7552.797,6224.227,82.366,-37.298,0.795337,0.605932,-0.016872,-0.605474,0.795451,0.025666,0.028972,-0.010198,0.999528,0,0.06773,-0.36000,4.064,-0.720,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,725.000,750.000,950.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
4,7556.112,6221.612,82.543,-38.258,0.785072,0.619178,-0.016765,-0.618728,0.785192,0.025476,0.028938,-0.009628,0.999535,0,0.07037,-0.48000,4.222,-0.960,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,750.000,725.000,925.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
5,7559.536,6218.794,82.723,-39.458,0.771931,0.635490,-0.016577,-0.635050,0.772057,0.025294,0.028872,-0.008997,0.999543,0,0.07391,-0.60000,4.435,-1.200,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,700.000,875.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
6,7563.089,6215.716,82.924,-40.898,0.755716,0.654695,-0.016372,-0.654266,0.755848,0.025098,0.028806,-0.008255,0.999551,0,0.07835,-0.72000,4.701,-1.440,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,675.000,850.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
7,7566.785,6212.320,83.148,-42.578,0.736194,0.676578,-0.016159,-0.676160,0.736334,0.024884,0.028734,-0.007393,0.999560,0,0.08365,-0.84000,5.019,-1.680,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,800.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
8,7570.628,6208.544,83.401,-44.498,0.713108,0.700873,-0.015939,-0.700469,0.713258,0.024648,0.028644,-0.006412,0.999569,0,0.08980,-0.96000,5.388,-1.920,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,775.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
9,7574.624,6204.333,83.627,-46.498,0.688210,0.725342,-0.015679,-0.724944,0.688366,0.024650,0.028672,-0.005598,0.999573,0,0.09675,-1.00000,5.805,-2.000,-1,425.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,600.000,725.000,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,1,1,2,0,2,2,2
