timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3532.868,-4658.698,-102.264,-172.617,-0.991473,0.128629,-0.020863,-0.128464,-0.991673,-0.009070,-0.021856,-0.006313,0.999741,0,0.19260,-0.78058,1.422,0.018,-1,702.714,-1,670.906,-1,546.060,538.247,779.092,536.001,-1,-1,-1,1000.228,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
1,-3534.443,-4658.804,-101.123,-172.619,-0.991522,0.128554,-0.018895,-0.128439,-0.991691,-0.007214,-0.019665,-0.004726,0.999795,0,0.19260,-0.78058,1.579,-0.002,-1,713.423,-1,679.777,-1,553.862,545.734,786.258,536.329,-1,-1,-1,990.068,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
2,-3536.165,-4658.804,-101.161,-172.647,-0.991621,0.128043,-0.017084,-0.127967,-0.991763,-0.005466,-0.017643,-0.003234,0.999839,0,0.19260,-0.78058,1.721,-0.028,-1,719.922,-1,684.459,-1,558.385,549.894,789.991,534.084,-1,-1,-1,976.324,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
3,-3537.971,-4658.724,-102.219,-172.694,-0.991741,0.127196,-0.016481,-0.127145,-0.991876,-0.004074,-0.016865,-0.001945,0.999856,0,0.19260,-0.78058,1.808,-0.048,-1,719.979,-1,682.404,-1,557.707,548.790,790.320,529.727,-1,-1,-1,964.580,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
4,-3539.843,-4658.616,-104.073,-172.753,-0.991848,0.126165,-0.017905,-0.126124,-0.992009,-0.003402,-0.018191,-0.001116,0.999834,0,0.19260,-0.78058,1.875,-0.059,-1,711.660,-1,672.072,-1,550.556,541.215,787.091,524.131,-1,-1,-1,960.087,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
5,-3541.851,-4658.578,-106.343,-172.818,-0.991931,0.125065,-0.020781,-0.125001,-0.992147,-0.004382,-0.021166,-0.001749,0.999774,0,0.19260,-0.78058,2.009,-0.064,-1,696.591,-1,657.011,13.579,538.782,529.469,778.735,519.832,-1,-1,-1,966.394,-1,-1,-1,25.494,2,0,2,0,1,0,0,0,0,2,2,2,0,2,2,2,1
6,-3544.074,-4658.646,-108.592,-172.891,-0.992011,0.123847,-0.024021,-0.123718,-0.992294,-0.006782,-0.024675,-0.003756,0.999688,0,0.19260,-0.78058,2.224,-0.074,10.162,678.325,-1,641.984,13.600,525.915,517.143,766.854,517.754,-1,-1,-1,980.942,-1,-1,8.157,33.015,1,0,2,0,1,0,0,0,0,2,2,2,0,2,2,1,1
7,-3546.594,-4658.767,-110.368,-172.977,-0.992127,0.122443,-0.026297,-0.122229,-0.992456,-0.009569,-0.027270,-0.006279,0.999608,0,0.19260,-0.78058,2.523,-0.085,16.210,663.844,-1,631.685,13.606,516.111,508.184,755.086,517.680,-1,-1,-1,996.505,-1,-1,22.295,36.866,1,0,2,0,1,0,0,0,0,2,2,2,0,2,2,1,1
8,-3549.427,-4658.887,-111.430,-173.073,-0.992296,0.120846,-0.027289,-0.120553,-0.992633,-0.012143,-0.028555,-0.008759,0.999554,0,0.19260,-0.78058,2.836,-0.097,16.186,655.182,-1,627.300,13.583,510.698,503.733,745.527,519.294,-1,-1,-1,-1,-1,-1,22.303,38.607,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3552.541,-4658.976,-111.703,-173.179,-0.992518,0.119065,-0.027031,-0.118717,-0.992828,-0.014129,-0.028520,-0.010815,0.999535,0,0.19260,-0.78058,3.115,-0.106,16.101,652.711,-1,628.685,13.508,509.862,503.855,738.902,522.155,-1,-1,-1,-1,-1,-1,22.334,38.989,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
