timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2490.856,-12409.680,133.199,39.535,0,-0.08000,0.12000,-9.600,1.080,625.000,275.000,525.000,400.000,-1,250.000,300.000,300.000,325.000,-1,675.000,650.000,-1,375.000,575.000,425.000,-1,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,2
2,-2525.749,-12442.622,129.527,44.457,0,-0.24000,0.30694,-28.800,2.762,675.000,300.000,550.000,375.000,-1,275.000,300.000,300.000,325.000,-1,675.000,675.000,-1,425.000,525.000,575.000,825.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
4,-2580.212,-12504.359,123.652,49.820,0,-0.36624,0.29514,-43.949,2.656,725.000,350.000,625.000,375.000,-1,300.000,300.000,300.000,325.000,-1,700.000,750.000,-1,525.000,525.000,775.000,725.000,1,0,1,1,2,1,1,1,0,2,0,0,2,1,1,1,1
6,-2633.461,-12576.932,117.782,55.009,0,-0.37820,0.28620,-45.384,2.576,800.000,350.000,725.000,375.000,-1,300.000,300.000,325.000,325.000,-1,750.000,-1,-1,625.000,550.000,825.000,725.000,1,0,1,0,2,0,1,0,0,2,0,2,2,0,1,1,1
8,-2686.821,-12671.219,111.610,62.357,0,-0.44745,0.41023,-53.694,3.692,975.000,375.000,900.000,375.000,950.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,575.000,925.000,725.000,1,0,1,0,1,0,0,0,0,2,2,2,2,0,1,1,1
10,-2726.655,-12768.250,106.598,69.434,0,-0.43432,0.38714,-52.119,3.484,875.000,375.000,-1,375.000,875.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,750.000,1,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
12,-2754.217,-12867.300,102.239,76.097,0,-0.42713,0.36470,-51.256,3.282,800.000,400.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,825.000,1,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,-2770.471,-12968.106,98.615,82.394,0,-0.42554,0.34516,-51.064,3.106,875.000,400.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,975.000,900.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
16,-2776.008,-13070.563,95.715,88.383,0,-0.42874,0.32884,-51.449,2.960,1000.000,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,-1,875.000,-1,750.000,725.000,1000.000,-1,1,0,2,0,1,0,0,0,0,2,2,1,2,1,0,1,2
18,-2772.979,-13196.570,92.790,92.307,0,-0.54177,0.21323,-65.012,1.919,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,725.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,1,0,2,2
