timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3821.086,-1944.126,183.835,-98.905,-0.154794,0.987885,0.011038,-0.987928,-0.154851,0.004466,0.006122,-0.010213,0.999929,0,0.41741,0.91795,0.100,-0.001,-1,617.101,-1,622.863,-1,495.586,490.546,594.150,554.650,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3821.158,-1944.634,184.579,-98.886,-0.154457,0.987939,0.010958,-0.987968,-0.154531,0.006254,0.007872,-0.009860,0.999920,0,0.41741,0.91795,0.512,0.019,-1,623.826,-1,629.986,-1,500.519,495.276,597.559,556.336,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3821.243,-1945.760,184.136,-98.839,-0.153648,0.988071,0.010360,-0.988061,-0.153749,0.009788,0.011264,-0.008732,0.999898,0,0.41741,0.91795,1.129,0.047,-1,631.983,-1,637.275,-1,505.854,500.092,599.503,553.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3821.328,-1947.505,182.689,-98.759,-0.152267,0.988302,0.008613,-0.988213,-0.152381,0.014645,0.015786,-0.006281,0.999856,0,0.41741,0.91795,1.747,0.080,-1,641.414,-1,643.370,-1,511.253,504.611,601.828,544.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3821.395,-1949.755,180.687,-98.641,-0.150211,0.988633,0.006413,-0.988456,-0.150307,0.019039,0.019787,-0.003479,0.999798,0,0.41741,0.91795,2.250,0.119,-1,648.057,-1,645.692,-1,514.535,506.940,603.271,533.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3821.367,-1952.345,178.660,-98.495,-0.147690,0.989020,0.005168,-0.988804,-0.147767,0.020788,0.021323,-0.002040,0.999771,0,0.41741,0.91795,2.591,0.146,-1,647.280,-1,641.710,-1,512.901,504.733,600.874,525.860,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3821.158,-1955.168,176.961,-98.339,-0.145004,0.989414,0.005853,-0.989237,-0.145091,0.018956,0.019605,-0.003041,0.999803,0,0.41741,0.91795,2.830,0.156,-1,637.152,-1,631.330,-1,505.482,497.522,592.946,523.507,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3820.719,-1958.250,175.740,-98.175,-0.142180,0.989805,0.008421,-0.989722,-0.142290,0.014311,0.015364,-0.006299,0.999862,0,0.41741,0.91795,3.114,0.164,-1,620.307,-1,617.311,-1,494.257,487.222,580.658,526.684,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3820.062,-1961.791,175.166,-97.994,-0.139059,0.990218,0.011440,-0.990220,-0.139172,0.009794,0.011290,-0.009966,0.999887,0,0.41741,0.91795,3.601,0.181,-1,605.626,-1,606.464,-1,485.041,479.201,569.424,532.904,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3819.260,-1965.911,175.225,-97.784,-0.135439,0.990689,0.013879,-0.990745,-0.135547,0.007184,0.008998,-0.012777,0.999878,0,0.41741,0.91795,4.197,0.210,-1,598.117,-1,602.207,-1,480.758,475.731,562.779,539.758,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3818.344,-1970.605,175.738,-97.532,-0.131076,0.991254,0.015313,-0.991334,-0.131192,0.006813,0.008762,-0.014288,0.999860,0,0.41741,0.91795,4.783,0.252,-1,598.003,-1,604.157,-1,481.454,476.898,561.075,545.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3817.329,-1975.812,176.481,-97.237,-0.125968,0.991909,0.015759,-0.991983,-0.126107,0.008172,0.010093,-0.014603,0.999842,0,0.41741,0.91795,5.304,0.295,-1,603.073,-1,610.028,-1,485.717,481.342,563.179,549.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3816.245,-1981.433,177.257,-96.911,-0.120316,0.992612,0.015649,-0.992663,-0.120482,0.010185,0.011995,-0.014309,0.999826,0,0.41741,0.91795,5.725,0.326,-1,609.817,-1,617.047,-1,491.251,486.647,566.938,552.945,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-3815.074,-1987.335,177.946,-96.558,-0.114205,0.993339,0.015343,-0.993367,-0.114389,0.011688,0.013365,-0.013907,0.999814,0,0.41741,0.91795,6.017,0.352,-1,615.188,-1,622.272,-1,495.703,490.789,570.613,555.389,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-3813.772,-1993.483,178.433,-96.184,-0.107711,0.994070,0.014913,-0.994084,-0.107899,0.012418,0.013954,-0.013488,0.999812,0,0.41741,0.91795,6.284,0.374,-1,618.165,-1,624.979,-1,498.312,493.085,573.519,557.120,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3812.182,-1999.783,178.682,-95.755,-0.100259,0.994858,0.014336,-0.994867,-0.100438,0.012355,0.013731,-0.013024,0.999821,0,0.41741,0.91795,6.498,0.429,-1,618.606,-1,624.414,-1,498.944,493.630,575.548,557.990,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-3810.422,-2006.327,178.681,-95.291,-0.092204,0.995638,0.014277,-0.995653,-0.092377,0.011909,0.013176,-0.013117,0.999827,0,0.41741,0.91795,6.777,0.464,-1,617.537,-1,622.529,-1,498.124,493.106,575.457,559.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-3808.664,-2013.230,178.459,-94.831,-0.084211,0.996334,0.015059,-0.996366,-0.084388,0.011515,0.012744,-0.014035,0.999820,0,0.41741,0.91795,7.123,0.460,-1,615.473,-1,621.044,-1,496.847,492.416,572.840,562.153,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-3806.889,-2020.476,178.101,-94.363,-0.076076,0.996974,0.015973,-0.997026,-0.076257,0.011095,0.012280,-0.015081,0.999811,0,0.41741,0.91795,7.461,0.468,-1,612.851,-1,619.147,-1,495.175,491.377,569.567,564.837,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-3805.054,-2028.047,177.712,-93.880,-0.067660,0.997574,0.016359,-0.997639,-0.067839,0.010666,0.011750,-0.015598,0.999809,0,0.41741,0.91795,7.790,0.484,-1,610.228,-1,616.444,-1,493.411,489.911,567.445,566.227,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-3803.191,-2035.988,177.384,-93.397,-0.059249,0.998109,0.016382,-0.998177,-0.059426,0.010546,0.011499,-0.015727,0.999810,0,0.41741,0.91795,8.156,0.483,-1,608.506,-1,614.375,-1,492.345,488.924,566.581,566.990,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-3801.307,-2044.299,177.192,-92.924,-0.051007,0.998567,0.016201,-0.998630,-0.051187,0.010869,0.011683,-0.015624,0.999810,0,0.41741,0.91795,8.523,0.473,-1,608.292,-1,613.807,-1,492.388,488.987,566.841,567.397,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
