timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9506.220,-2951.494,-95.088,177.608,-0.998764,-0.041740,0.026972,0.041471,-0.999085,-0.010459,0.027384,-0.009327,0.999581,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,700.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,9496.626,-2951.174,-94.830,178.088,-0.999082,-0.033368,0.026869,0.033090,-0.999395,-0.010721,0.027210,-0.009822,0.999581,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,700.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,9482.229,-2950.842,-94.442,178.678,-0.999377,-0.023062,0.026706,0.022772,-0.999679,-0.011120,0.026953,-0.010505,0.999581,0,0.24000,0.29538,14.400,0.591,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,725.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,9463.031,-2950.595,-93.922,179.263,-0.999567,-0.012855,0.026476,0.012550,-0.999853,-0.011658,0.026622,-0.011321,0.999581,0,0.32000,0.29246,19.200,0.585,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,725.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,9439.031,-2950.529,-93.271,179.840,-0.999653,-0.002784,0.026178,0.002461,-0.999921,-0.012343,0.026210,-0.012274,0.999581,0,0.40000,0.28856,24.000,0.577,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,750.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,9410.232,-2950.734,-92.492,180.408,-0.999642,0.007117,0.025808,-0.007459,-0.999885,-0.013179,0.025711,-0.013367,0.999580,0,0.48000,0.28366,28.800,0.567,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,750.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,9376.637,-2951.299,-91.586,180.963,-0.999537,0.016809,0.025363,-0.017172,-0.999752,-0.014173,0.025119,-0.014602,0.999578,0,0.56000,0.27772,33.600,0.555,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,750.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,9339.087,-2952.285,-90.579,181.505,-0.999346,0.026254,0.024853,-0.026640,-0.999528,-0.015307,0.024439,-0.015959,0.999574,0,0.62604,0.27069,37.563,0.541,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,775.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,9301.495,-2953.618,-89.579,182.030,-0.999076,0.035417,0.024331,-0.035824,-0.999222,-0.016466,0.023729,-0.017322,0.999568,0,0.62694,0.26268,37.616,0.525,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,775.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,9263.849,-2955.288,-88.586,182.539,-0.998735,0.044292,0.023797,-0.044717,-0.998844,-0.017651,0.022988,-0.018693,0.999561,0,0.62804,0.25451,37.682,0.509,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,800.000,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
