timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.560,5575.426,-209.209,87.643,0.040558,-0.999059,0.015362,0.998440,0.041114,0.037773,-0.038369,0.013806,0.999168,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4263.737,5580.222,-209.395,87.883,0.036372,-0.999221,0.015319,0.998603,0.036928,0.037783,-0.038320,0.013924,0.999169,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4264.046,5589.817,-209.764,88.152,0.031689,-0.999382,0.015226,0.998765,0.032245,0.037798,-0.038265,0.014010,0.999169,0,0.16000,0.13425,9.600,0.269,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4264.443,5604.212,-210.316,88.420,0.027008,-0.999521,0.015082,0.998905,0.027562,0.037816,-0.038214,0.014044,0.999171,0,0.24000,0.13425,14.400,0.269,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4264.883,5623.407,-211.050,88.689,0.022328,-0.999640,0.014888,0.999022,0.022877,0.037839,-0.038166,0.014028,0.999173,0,0.32000,0.13425,19.200,0.269,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4265.319,5647.403,-211.964,88.957,0.017649,-0.999737,0.014643,0.999117,0.018193,0.037868,-0.038124,0.013962,0.999175,0,0.40000,0.13425,24.000,0.269,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4265.708,5676.200,-213.058,89.226,0.012972,-0.999813,0.014349,0.999190,0.013507,0.037902,-0.038089,0.013846,0.999178,0,0.48000,0.13425,28.800,0.269,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4266.005,5709.799,-214.331,89.494,0.008296,-0.999867,0.014007,0.999241,0.008822,0.037942,-0.038061,0.013681,0.999182,0,0.56000,0.13425,33.600,0.269,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4266.164,5748.199,-215.782,89.763,0.003621,-0.999901,0.013616,0.999270,0.004136,0.037989,-0.038042,0.013469,0.999185,0,0.64000,0.13425,38.400,0.269,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4266.140,5791.399,-217.411,90.031,-0.001052,-0.999913,0.013179,0.999276,-0.000549,0.038042,-0.038031,0.013209,0.999189,0,0.72000,0.13425,43.200,0.269,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
