timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6967.543,-18889.046,-171.364,80.006,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6961.838,-18841.393,-169.238,83.966,0,0.24000,0.21998,28.800,1.980,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6957.386,-18755.120,-165.202,87.925,0,0.40000,0.21998,48.000,1.980,-1,425.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6959.501,-18630.357,-161.243,91.885,0,0.56000,0.21998,67.200,1.980,800.000,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,575.000,625.000,775.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
8,-6973.475,-18467.781,-158.104,95.845,0,0.72000,0.21998,86.400,1.980,900.000,325.000,-1,350.000,725.000,275.000,275.000,300.000,325.000,-1,-1,-1,-1,525.000,525.000,750.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-7004.300,-18269.926,-152.727,99.804,0,0.86893,0.21998,104.271,1.980,-1,300.000,-1,300.000,425.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,500.000,450.000,825.000,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-7050.403,-18066.575,-144.818,103.764,0,0.86893,0.21998,104.271,1.980,-1,300.000,-1,250.000,200.000,225.000,225.000,325.000,250.000,-1,-1,-1,-1,500.000,400.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-7110.438,-17866.894,-119.397,107.723,0,0.86893,0.21998,104.271,1.980,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,0.000,25.000,975.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,-7184.119,-17671.835,-92.617,111.683,0,0.86893,0.21998,104.271,1.980,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,225.000,300.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,-7271.093,-17482.329,-67.783,115.643,0,0.86893,0.21998,104.271,1.980,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,675.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
