timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8290.198,4977.090,-73.902,120.282,-0.503442,-0.864029,0.000279,0.862155,-0.502329,0.065987,-0.056875,0.033461,0.997820,0,0.38864,0.19375,1.988,0.036,-1,576.082,-1,647.871,-1,491.420,509.527,868.602,466.507,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8288.843,4978.937,-70.981,120.337,-0.504392,-0.863474,0.000860,0.861879,-0.503399,0.061270,-0.052472,0.031646,0.998121,0,0.38867,0.19359,2.291,0.055,-1,592.531,-1,669.429,-1,505.416,524.412,878.064,477.027,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8287.323,4980.972,-69.141,120.398,-0.505400,-0.862884,0.001368,0.861513,-0.504506,0.057184,-0.048653,0.030080,0.998363,0,0.38875,0.19327,2.540,0.061,-1,604.946,-1,686.684,-1,516.164,535.826,880.640,484.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8285.571,4983.247,-68.390,120.472,-0.506601,-0.862178,0.002204,0.860999,-0.505771,0.053637,-0.045129,0.029070,0.998558,0,0.38883,0.19292,2.871,0.074,-1,614.447,-1,699.557,-1,524.114,544.230,879.417,488.712,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8283.592,4985.790,-68.632,120.566,-0.508079,-0.861305,0.003083,0.860268,-0.507285,0.050999,-0.042362,0.028564,0.998694,0,0.38895,0.19246,3.223,0.094,-1,620.206,-1,707.023,-1,528.597,548.892,874.651,489.757,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8281.393,4988.626,-69.717,120.671,-0.509676,-0.860359,0.003514,0.859383,-0.508893,0.049884,-0.041130,0.028444,0.998749,0,0.38910,0.19182,3.589,0.105,-1,620.084,-1,707.389,-1,528.284,548.643,866.193,488.136,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8279.037,4991.708,-71.456,120.784,-0.511340,-0.859374,0.002769,0.858317,-0.510546,0.051325,-0.042694,0.028621,0.998678,0,0.38926,0.19113,3.879,0.113,-1,611.393,-1,697.705,-1,521.213,541.534,854.293,484.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8276.571,4994.998,-73.707,120.897,-0.512903,-0.858447,0.000034,0.857105,-0.512099,0.055916,-0.047984,0.028709,0.998435,0,0.38944,0.19038,4.111,0.113,-1,592.709,-1,676.554,-1,506.186,526.483,836.513,479.074,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8273.949,4998.558,-76.323,121.009,-0.514363,-0.857565,-0.003582,0.855729,-0.513527,0.063391,-0.056201,0.029540,0.997982,0,0.38961,0.18966,4.422,0.112,-1,568.083,-1,646.398,-1,485.877,505.678,821.314,471.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8271.124,5002.574,-78.934,121.132,-0.515935,-0.856608,-0.005752,0.854181,-0.514958,0.072064,-0.064692,0.032267,0.997383,0,0.38977,0.18899,4.910,0.123,-1,544.825,-1,615.443,-1,466.152,484.668,822.069,461.572,-1,-1,-1,-1,1005.982,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
