timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1655.789,3360.803,335.907,-55.924,0.560099,0.825910,0.064516,-0.828022,0.560557,0.012468,-0.025867,-0.060404,0.997839,0,0.51470,-0.39938,1.294,-0.068,-1,956.223,-1,696.560,-1,638.580,596.797,515.147,396.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1656.431,3358.850,342.180,-56.050,0.558360,0.827505,0.058904,-0.829371,0.558461,0.016285,-0.019420,-0.057947,0.998131,0,0.51470,-0.39938,2.056,-0.126,-1,1004.725,-1,733.815,-1,674.550,630.613,544.730,406.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1657.410,3356.238,348.226,-56.197,0.556286,0.829068,0.056501,-0.830886,0.556010,0.021955,-0.013213,-0.059159,0.998161,0,0.51470,-0.39938,2.790,-0.147,-1,-1,-1,774.551,-1,709.353,664.452,563.162,419.857,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1658.720,3353.175,353.427,-56.341,0.554232,0.830413,0.056922,-0.832328,0.553529,0.028899,-0.007510,-0.063394,0.997960,0,0.51470,-0.39938,3.332,-0.144,-1,-1,-1,814.887,-1,739.044,696.012,570.354,435.960,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1660.360,3349.665,357.503,-56.490,0.552087,0.831773,0.057918,-0.833786,0.550833,0.037193,-0.000967,-0.068825,0.997628,0,0.51470,-0.39938,3.874,-0.149,-1,-1,-1,861.150,-1,768.628,728.059,570.040,451.848,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1662.183,3345.760,360.321,-56.669,0.549460,0.833458,0.058661,-0.835492,0.547508,0.046783,0.006874,-0.074716,0.997181,0,0.51470,-0.39938,4.310,-0.179,-1,-1,-1,908.588,-1,797.830,761.174,564.264,466.228,-1,-1,923.921,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
6,1664.070,3341.448,361.878,-56.882,0.546299,0.835477,0.059457,-0.837438,0.543469,0.057779,0.015960,-0.081356,0.996557,0,0.51470,-0.39938,4.706,-0.213,-1,-1,-1,964.184,-1,826.308,795.825,552.607,479.245,-1,968.123,822.804,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,1666.008,3336.740,362.237,-57.122,0.542670,0.837783,0.060239,-0.839547,0.538807,0.069621,0.025870,-0.088354,0.995753,0,0.51470,-0.39938,5.091,-0.240,-1,-1,-1,-1,-1,856.934,829.253,536.647,490.533,-1,848.012,742.484,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,1667.979,3331.776,361.729,-57.385,0.538677,0.840354,0.060270,-0.841823,0.533966,0.078829,0.034062,-0.093200,0.995065,0,0.51470,-0.39938,5.341,-0.263,-1,-1,-1,-1,-1,878.484,854.930,523.399,497.003,-1,774.726,689.307,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,1669.880,3326.616,360.662,-57.660,0.534548,0.842990,0.060217,-0.844268,0.529409,0.083294,0.038336,-0.095364,0.994704,0,0.51470,-0.39938,5.499,-0.275,-1,-1,-1,-1,-1,886.430,866.028,515.282,498.093,1006.373,741.222,663.726,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
