timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8853.964,-8859.752,245.978,-76.500,1,0.08000,0.12000,4.800,0.240,-1,425.000,850.000,375.000,-1,350.000,325.000,300.000,300.000,800.000,-1,-1,-1,625.000,525.000,825.000,675.000,2,0,1,1,2,0,0,0,0,1,2,2,2,1,1,1,1
1,-8851.645,-8869.068,245.602,-76.020,0,0.16000,0.24000,9.600,0.480,-1,425.000,825.000,375.000,-1,350.000,325.000,300.000,300.000,800.000,-1,-1,-1,600.000,525.000,825.000,650.000,2,0,1,1,2,0,0,0,0,1,2,2,2,1,1,1,1
2,-8847.991,-8882.996,245.035,-75.300,0,0.24000,0.36000,14.400,0.720,-1,425.000,825.000,375.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,600.000,500.000,825.000,625.000,2,0,1,1,2,0,0,0,0,1,2,2,2,1,1,1,1
3,-8842.883,-8901.505,244.261,-74.572,0,0.32000,0.36383,19.200,0.728,-1,425.000,800.000,350.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,575.000,475.000,800.000,575.000,2,1,1,1,2,0,1,0,0,1,2,2,2,1,1,1,1
4,-8836.207,-8924.557,243.275,-73.850,0,0.40000,0.36111,24.000,0.722,-1,425.000,775.000,350.000,875.000,350.000,325.000,300.000,300.000,850.000,-1,-1,-1,575.000,450.000,775.000,525.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
5,-8827.851,-8952.119,242.070,-73.134,0,0.48000,0.35796,28.800,0.716,-1,400.000,725.000,325.000,675.000,325.000,300.000,300.000,300.000,875.000,-1,-1,-1,550.000,450.000,750.000,500.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
6,-8817.706,-8984.150,240.639,-72.425,0,0.56000,0.35432,33.600,0.709,-1,375.000,700.000,325.000,550.000,325.000,300.000,300.000,325.000,925.000,-1,-1,-1,525.000,425.000,700.000,450.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
7,-8805.664,-9020.613,238.971,-71.725,0,0.64000,0.35009,38.400,0.700,-1,350.000,650.000,300.000,475.000,300.000,275.000,300.000,325.000,950.000,-1,-1,-1,500.000,400.000,650.000,400.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
8,-8791.624,-9061.468,237.058,-71.035,0,0.72000,0.34518,43.200,0.690,-1,350.000,600.000,275.000,400.000,275.000,250.000,300.000,325.000,1000.000,-1,-1,-1,450.000,350.000,600.000,325.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
9,-8775.488,-9106.675,234.356,-70.356,0,0.80000,0.33945,48.000,0.679,-1,300.000,550.000,250.000,325.000,250.000,225.000,300.000,325.000,-1,-1,-1,-1,425.000,325.000,550.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-8757.421,-9155.490,233.814,-69.690,0,0.86752,0.33277,52.051,0.666,-1,300.000,525.000,250.000,275.000,250.000,225.000,300.000,350.000,-1,-1,-1,-1,400.000,325.000,500.000,250.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
11,-8738.726,-9204.293,234.685,-69.040,0,0.87102,0.32500,52.261,0.650,-1,275.000,500.000,225.000,275.000,225.000,225.000,275.000,400.000,1000.000,-1,-1,-1,375.000,300.000,475.000,225.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
12,-8719.429,-9253.049,235.284,-68.407,0,0.87394,0.31647,52.436,0.633,-1,275.000,500.000,225.000,250.000,225.000,200.000,275.000,425.000,975.000,-1,-1,-1,375.000,300.000,450.000,225.000,2,1,1,1,1,1,1,0,1,1,2,2,2,1,1,1,1
13,-8699.560,-9301.719,235.220,-67.793,0,0.87616,0.30710,52.569,0.614,-1,250.000,500.000,225.000,225.000,225.000,200.000,275.000,475.000,950.000,75.000,-1,-1,350.000,300.000,425.000,225.000,2,1,1,1,1,1,1,0,1,1,0,2,2,1,1,1,1
14,-8679.156,-9350.258,238.016,-67.199,0,0.87755,0.29679,52.653,0.594,-1,250.000,525.000,225.000,225.000,225.000,200.000,275.000,500.000,925.000,50.000,200.000,-1,350.000,300.000,550.000,225.000,2,1,1,1,1,1,1,0,1,1,0,0,2,1,1,1,1
15,-6887.288,327.966,544.947,73.222,1,0.00000,0.00000,52.677,0.571,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,550.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
16,-6885.922,332.568,544.818,73.462,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,550.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
17,-6883.266,341.793,544.558,73.942,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
18,-6879.457,355.680,544.161,74.662,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
19,-6874.676,374.275,543.624,75.579,0,0.32000,0.45841,19.200,0.917,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,600.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
