timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-987.774,-325.135,203.936,143.817,-0.806993,-0.590248,0.019211,0.590493,-0.806965,0.011165,0.008913,0.020354,0.999753,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-995.475,-319.402,204.040,143.337,-0.802022,-0.596985,0.019215,0.597232,-0.801989,0.011285,0.008674,0.020526,0.999752,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1006.938,-310.686,204.192,142.751,-0.795879,-0.605151,0.019223,0.605398,-0.795840,0.011462,0.008363,0.020760,0.999750,0,0.24000,-0.29289,14.400,-0.586,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1022.101,-298.908,204.353,142.160,-0.789605,-0.613319,0.019069,0.613565,-0.789559,0.011653,0.007909,0.020902,0.999750,0,0.32000,-0.29527,19.200,-0.591,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1040.899,-283.988,204.546,141.561,-0.783156,-0.621539,0.018878,0.621781,-0.783101,0.011892,0.007392,0.021051,0.999751,0,0.40000,-0.29952,24.000,-0.599,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1063.265,-265.844,204.767,140.950,-0.776487,-0.629857,0.018663,0.630096,-0.776422,0.012169,0.006826,0.021209,0.999752,0,0.48000,-0.30568,28.800,-0.611,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1089.125,-244.391,204.946,140.322,-0.769546,-0.638325,0.018423,0.638558,-0.769478,0.012134,0.006431,0.021102,0.999757,0,0.56000,-0.31380,33.600,-0.628,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1118.401,-219.542,205.145,139.674,-0.762285,-0.646987,0.018162,0.647214,-0.762212,0.012122,0.006000,0.020995,0.999762,0,0.64000,-0.32397,38.400,-0.648,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1151.005,-191.201,205.363,139.002,-0.754644,-0.655891,0.017884,0.656111,-0.754567,0.012142,0.005531,0.020897,0.999766,0,0.72000,-0.33627,43.200,-0.673,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1186.844,-159.270,205.597,138.300,-0.746562,-0.665083,0.017596,0.665297,-0.746479,0.012201,0.005020,0.020816,0.999771,0,0.80000,-0.35084,48.000,-0.702,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
