timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2951.695,-8199.153,-316.840,118.043,1,0.00000,0.00000,4.800,-0.240,400.000,250.000,550.000,325.000,450.000,225.000,250.000,400.000,300.000,-1,-1,1000.000,-1,350.000,425.000,325.000,425.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
1,-2953.969,-8194.926,-316.563,118.283,0,0.08000,0.12000,4.800,0.240,400.000,250.000,550.000,325.000,425.000,225.000,250.000,400.000,300.000,-1,-1,975.000,-1,350.000,425.000,325.000,425.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
2,-2958.589,-8186.510,-316.006,118.763,0,0.16000,0.24000,9.600,0.480,400.000,250.000,525.000,325.000,425.000,225.000,250.000,400.000,300.000,-1,-1,925.000,-1,350.000,400.000,325.000,425.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
3,-2965.676,-8173.975,-315.160,119.483,0,0.24000,0.36000,14.400,0.720,400.000,250.000,525.000,325.000,400.000,225.000,250.000,425.000,300.000,-1,1000.000,825.000,-1,350.000,400.000,325.000,400.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,-2974.672,-8158.669,-314.116,120.443,0,0.29590,0.48000,17.754,0.960,400.000,250.000,500.000,300.000,375.000,225.000,250.000,425.000,300.000,-1,925.000,750.000,-1,350.000,375.000,325.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,-2984.182,-8143.236,-313.082,121.643,0,0.30213,0.60000,18.128,1.200,400.000,250.000,500.000,300.000,375.000,225.000,225.000,425.000,300.000,-1,850.000,675.000,-1,325.000,375.000,325.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-2994.299,-8127.706,-311.366,123.083,0,0.30891,0.72000,18.535,1.440,425.000,250.000,475.000,275.000,350.000,200.000,225.000,425.000,300.000,-1,700.000,550.000,-1,325.000,350.000,325.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,-3005.117,-8112.120,-309.215,124.763,0,0.31620,0.84000,18.972,1.680,450.000,250.000,475.000,275.000,325.000,200.000,225.000,425.000,300.000,-1,550.000,450.000,-1,325.000,350.000,325.000,325.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-327.966,-4919.492,-308.339,-163.425,1,0.00000,0.00000,19.435,1.920,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-332.561,-4920.880,-308.299,-163.185,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-341.735,-4923.707,-308.220,-162.873,0,0.16000,0.15601,9.600,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-355.473,-4928.023,-308.101,-162.561,0,0.24000,0.15601,14.400,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-373.759,-4933.876,-307.943,-162.249,0,0.32000,0.15601,19.200,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-396.576,-4941.318,-307.745,-161.937,0,0.40000,0.15601,24.000,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-423.908,-4950.397,-307.502,-161.625,0,0.48000,0.15601,28.800,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-455.737,-4961.162,-307.213,-161.313,0,0.56000,0.15601,33.600,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,275.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-492.045,-4973.663,-306.869,-161.001,0,0.64000,0.15601,38.400,0.312,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,250.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-532.814,-4987.949,-306.466,-160.689,0,0.72000,0.15601,43.200,0.312,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,250.000,250.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-576.551,-5003.543,-305.711,-160.377,0,0.77389,0.15601,46.433,0.312,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,250.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-620.202,-5019.374,-304.855,-160.065,0,0.77389,0.15601,46.433,0.312,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,250.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-663.766,-5035.443,-304.041,-159.753,0,0.77389,0.15601,46.433,0.312,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,275.000,275.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-707.242,-5051.749,-303.266,-159.441,0,0.77389,0.15601,46.433,0.312,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,275.000,275.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-750.628,-5068.292,-302.179,-159.129,0,0.77389,0.15601,46.433,0.312,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,300.000,325.000,-1,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
