timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4272.349,-8235.193,198.500,-91.327,-0.023151,0.999318,0.028759,-0.999681,-0.022848,-0.010808,-0.010143,-0.029000,0.999528,0,0.48406,-0.15197,1.645,0.081,-1,999.589,-1,963.196,-1,728.232,713.793,741.227,525.373,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4272.214,-8237.446,201.247,-91.272,-0.022199,0.999458,0.024319,-0.999735,-0.022043,-0.006655,-0.006115,-0.024460,0.999682,0,0.48426,-0.15268,2.257,0.055,-1,-1,-1,994.586,-1,761.931,743.286,761.024,524.451,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4272.195,-8240.359,202.767,-91.219,-0.021270,0.999573,0.020050,-0.999774,-0.021260,-0.000716,-0.000290,-0.020061,0.999799,0,0.48435,-0.15301,2.913,0.053,-1,-1,-1,-1,-1,800.197,777.802,777.553,520.712,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4272.251,-8243.889,203.164,-91.160,-0.020244,0.999667,0.015974,-0.999773,-0.020347,0.006293,0.006616,-0.015843,0.999853,0,0.48441,-0.15323,3.530,0.059,-1,-1,-1,-1,-1,842.189,813.888,790.809,514.540,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4272.364,-8247.896,202.758,-91.103,-0.019252,0.999731,0.012966,-0.999737,-0.019410,0.012187,0.012435,-0.012728,0.999842,0,0.48446,-0.15342,4.009,0.057,-1,-1,-1,-1,-1,877.161,844.310,798.736,508.352,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4272.484,-8252.259,201.795,-91.058,-0.018455,0.999767,0.011237,-0.999711,-0.018625,0.015196,0.015402,-0.010953,0.999821,0,0.48449,-0.15353,4.364,0.046,-1,-1,-1,-1,-1,894.385,859.704,800.956,502.988,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4272.564,-8256.840,200.473,-91.029,-0.017964,0.999782,0.010648,-0.999740,-0.018110,0.013825,0.014015,-0.010396,0.999848,0,0.48448,-0.15348,4.582,0.028,-1,-1,-1,-1,-1,885.595,850.733,798.122,498.498,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4272.605,-8261.563,198.884,-91.025,-0.017882,0.999776,0.011340,-0.999811,-0.017967,0.007398,0.007601,-0.011206,0.999908,0,0.48441,-0.15324,4.724,0.005,-1,-1,-1,-1,-1,847.829,815.349,790.019,495.286,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4272.614,-8266.539,197.015,-91.038,-0.018114,0.999745,0.013493,-0.999832,-0.018075,-0.002998,-0.002753,-0.013545,0.999904,0,0.48428,-0.15275,4.976,-0.013,-1,-1,-1,1003.112,-1,791.294,764.519,776.427,493.744,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4272.547,-8272.014,195.050,-91.064,-0.018572,0.999660,0.018322,-0.999731,-0.018312,-0.014243,-0.013903,-0.018582,0.999731,0,0.48408,-0.15207,5.475,-0.026,-1,1007.173,-1,941.907,13.870,735.747,714.463,755.305,496.984,-1,-1,-1,-1,-1,-1,-1,28.162,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-4272.364,-8278.219,193.179,-91.106,-0.019295,0.999505,0.024840,-0.999552,-0.018715,-0.023369,-0.022892,-0.025279,0.999418,0,0.48384,-0.15121,6.208,-0.042,14.271,944.095,-1,900.428,13.757,693.912,678.104,730.847,504.107,-1,-1,-1,-1,-1,-1,25.454,29.451,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4272.109,-8285.309,191.758,-91.148,-0.020035,0.999334,0.030513,-0.999430,-0.019189,-0.027781,-0.027176,-0.031052,0.999148,0,0.48354,-0.15014,7.094,-0.043,14.286,910.946,-1,886.096,13.744,675.714,663.774,711.110,511.484,-1,-1,-1,-1,-1,-1,25.384,29.609,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4271.869,-8293.180,190.958,-91.189,-0.020743,0.999196,0.034307,-0.999405,-0.019777,-0.028263,-0.027561,-0.034873,0.999012,0,0.46482,0.31649,7.875,-0.041,14.176,906.401,-1,893.276,13.835,676.686,666.612,698.627,517.331,-1,-1,-1,-1,-1,-1,25.925,28.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
