timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9821.182,15663.592,-291.713,53.435,0,0.08000,0.12000,9.600,1.080,650.000,350.000,-1,450.000,-1,300.000,350.000,250.000,275.000,400.000,225.000,300.000,-1,500.000,725.000,550.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
2,9846.935,15704.077,-287.294,58.835,0,0.24000,0.36000,28.800,3.240,675.000,325.000,-1,400.000,-1,275.000,325.000,250.000,275.000,475.000,325.000,375.000,-1,475.000,600.000,525.000,900.000,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,1
4,9881.824,15783.016,-281.720,68.555,0,0.40000,0.60000,48.000,5.400,-1,275.000,-1,300.000,700.000,250.000,250.000,250.000,300.000,625.000,550.000,550.000,-1,425.000,450.000,525.000,550.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,9907.056,15905.048,-278.222,81.219,0,0.56000,0.69847,67.200,6.286,875.000,275.000,-1,225.000,275.000,225.000,200.000,250.000,300.000,900.000,800.000,-1,-1,425.000,325.000,975.000,250.000,0,1,2,1,1,1,1,0,0,0,0,2,2,1,1,1,1
8,-1863.586,9327.072,-111.639,141.784,1,0.00000,0.00000,86.400,6.048,175.000,275.000,525.000,325.000,450.000,275.000,300.000,275.000,250.000,-1,-1,-1,-1,325.000,500.000,200.000,625.000,1,1,1,0,0,1,0,0,0,2,2,2,2,1,1,1,0
10,-1886.971,9343.873,-117.369,145.024,0,0.16000,0.24000,19.200,2.160,150.000,250.000,475.000,325.000,450.000,250.000,275.000,275.000,225.000,-1,-1,-1,-1,300.000,450.000,175.000,575.000,1,1,1,0,0,1,1,0,0,2,2,2,2,1,1,1,1
12,-1945.553,9376.703,-131.351,152.584,0,0.32000,0.48000,38.400,4.320,100.000,200.000,350.000,250.000,475.000,175.000,225.000,275.000,225.000,-1,-1,-1,-1,225.000,325.000,100.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,-2045.548,9410.124,-154.150,164.464,0,0.48000,0.72000,57.600,6.480,50.000,125.000,200.000,150.000,175.000,100.000,125.000,275.000,200.000,-1,-1,-1,-1,125.000,175.000,50.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,-13985.981,-9995.704,37.832,56.896,1,0.00000,0.00000,76.800,8.640,-1,525.000,-1,400.000,-1,350.000,325.000,250.000,300.000,-1,0.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-13969.469,-9972.110,38.956,54.613,0,0.16000,-0.13366,19.200,-1.203,-1,525.000,-1,425.000,-1,350.000,325.000,250.000,300.000,-1,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-13928.772,-9918.639,41.742,52.211,0,0.32000,-0.13331,38.400,-1.200,-1,550.000,-1,550.000,-1,375.000,325.000,250.000,300.000,-1,25.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
