timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,979.138,-6230.668,-46.978,171.763,-0.986490,-0.143155,0.079652,0.139410,-0.988932,-0.050768,0.086038,-0.038978,0.995529,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,950.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
1,969.649,-6229.213,-46.171,171.283,-0.985264,-0.151441,0.079497,0.147764,-0.987743,-0.050291,0.086138,-0.037803,0.995566,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,950.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
2,955.442,-6226.866,-44.954,170.624,-0.983469,-0.162812,0.079250,0.159234,-0.985995,-0.049585,0.086213,-0.036146,0.995621,0,0.24000,-0.32980,14.400,-0.660,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,975.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,2,2,2
3,936.536,-6223.520,-43.319,169.964,-0.981550,-0.174170,0.078893,0.170714,-0.984118,-0.048666,0.086116,-0.034300,0.995694,0,0.32000,-0.32999,19.200,-0.660,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,1000.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,2,2,2
4,912.953,-6219.065,-41.270,169.303,-0.979507,-0.185515,0.078419,0.182203,-0.982111,-0.047532,0.085834,-0.032270,0.995787,0,0.40000,-0.33024,24.000,-0.660,-1,425.000,-1,450.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
5,884.717,-6213.392,-38.809,168.642,-0.977341,-0.196848,0.077819,0.193701,-0.979973,-0.046181,0.085351,-0.030061,0.995897,0,0.48000,-0.33054,28.800,-0.661,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
6,851.854,-6206.395,-35.944,167.980,-0.975051,-0.208167,0.077087,0.205206,-0.977702,-0.044608,0.084654,-0.027677,0.996026,0,0.56000,-0.33088,33.600,-0.662,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
7,814.391,-6197.964,-32.684,167.318,-0.972637,-0.219472,0.076216,0.216718,-0.975295,-0.042806,0.083728,-0.025118,0.996172,0,0.64000,-0.33124,38.400,-0.662,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
8,772.358,-6187.993,-29.042,166.655,-0.970100,-0.230761,0.075199,0.228232,-0.972753,-0.040765,0.082557,-0.022383,0.996335,0,0.72000,-0.33159,43.200,-0.663,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
9,725.786,-6176.373,-25.051,165.991,-0.967437,-0.242030,0.074069,0.239737,-0.970072,-0.038555,0.081184,-0.019542,0.996508,0,0.80000,-0.33192,48.000,-0.664,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
