timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2299.288,-5578.682,-22.668,-137.251,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,700.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-2306.282,-5585.257,-22.862,-136.771,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,700.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-2316.650,-5595.251,-23.164,-136.051,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,725.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-2330.248,-5608.806,-23.590,-135.091,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,725.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-2346.925,-5626.065,-24.123,-134.017,0,0.40000,0.53714,24.000,1.074,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,725.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-2366.544,-5647.149,-24.704,-132.939,0,0.48000,0.53918,28.800,1.078,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,750.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-2388.963,-5672.175,-25.431,-131.855,0,0.56000,0.54165,33.600,1.083,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,775.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-2414.038,-5701.259,-26.322,-130.766,0,0.64000,0.54454,38.400,1.089,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,800.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-2441.615,-5734.511,-27.397,-129.671,0,0.72000,0.54788,43.200,1.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,825.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-2471.540,-5772.041,-28.677,-128.567,0,0.80000,0.55164,48.000,1.103,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,875.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-2503.448,-5813.691,-30.144,-127.456,0,0.87446,0.55585,52.467,1.112,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,925.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,-2534.662,-5856.130,-31.451,-126.335,0,0.87804,0.56046,52.682,1.121,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
12,-2565.160,-5899.356,-32.852,-125.204,0,0.88169,0.56511,52.901,1.130,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
13,-2594.916,-5943.364,-34.241,-124.065,0,0.88540,0.56978,53.124,1.140,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2623.907,-5988.150,-35.709,-122.916,0,0.88917,0.57449,53.350,1.149,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-2652.107,-6033.708,-37.252,-121.757,0,0.89299,0.57923,53.579,1.158,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-2679.490,-6080.029,-38.847,-120.589,0,0.89684,0.58399,53.810,1.168,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-2706.030,-6127.107,-39.964,-119.412,0,0.90072,0.58877,54.043,1.178,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-2731.684,-6174.939,-41.102,-118.206,0,0.90462,0.60300,54.277,1.206,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-2756.437,-6223.501,-42.329,-117.009,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-2780.171,-6272.569,-43.637,-115.813,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-2802.875,-6322.122,-45.023,-114.616,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,750.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-2824.539,-6372.138,-46.486,-113.420,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,575.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-2845.155,-6422.596,-48.021,-112.223,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,450.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-2864.712,-6473.474,-49.226,-111.027,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-2883.202,-6524.748,-50.288,-109.830,0,0.90845,0.59828,54.507,1.197,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,425.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
