timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6886.330,2291.056,389.004,-78.507,0.198770,0.979933,-0.014882,-0.978937,0.199244,0.044546,0.046618,0.005714,0.998896,1,0.08000,-0.11344,4.800,-0.227,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,375.000,400.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,-6884.455,2281.641,389.449,-78.735,0.194881,0.980717,-0.014653,-0.979729,0.195348,0.044385,0.046391,0.005706,0.998907,0,0.16000,-0.11385,9.600,-0.228,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,375.000,400.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-6881.699,2267.508,390.115,-78.964,0.190967,0.981492,-0.014319,-0.980515,0.191420,0.044141,0.046064,0.005611,0.998923,0,0.24000,-0.11469,14.400,-0.229,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,575.000,400.000,425.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-6878.100,2248.648,391.001,-79.196,0.187011,0.982260,-0.013883,-0.981297,0.187447,0.043811,0.045637,0.005430,0.998943,0,0.32000,-0.11595,19.200,-0.232,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,600.000,400.000,425.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-6873.698,2225.055,392.105,-79.431,0.182999,0.983023,-0.013349,-0.982078,0.183412,0.043396,0.045107,0.005168,0.998969,0,0.40000,-0.11763,24.000,-0.235,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,625.000,425.000,450.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,-6868.534,2196.722,393.425,-79.671,0.178916,0.983782,-0.012718,-0.982859,0.179303,0.042891,0.044476,0.004826,0.998999,0,0.48000,-0.11973,28.800,-0.239,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,450.000,500.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-6862.650,2163.641,394.957,-79.915,0.174747,0.984540,-0.011996,-0.983641,0.175103,0.042294,0.043741,0.004409,0.999033,0,0.56000,-0.12225,33.600,-0.245,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,500.000,525.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,-6856.246,2125.779,396.702,-80.400,0.166447,0.985987,-0.011182,-0.985117,0.166772,0.041603,0.042885,0.004090,0.999072,0,0.64000,-0.24225,38.400,-0.485,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,750.000,525.000,550.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-6849.430,2083.120,398.655,-80.922,0.157491,0.987467,-0.010291,-0.986630,0.157783,0.040816,0.041928,0.003725,0.999114,0,0.72000,-0.26099,43.200,-0.522,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,575.000,600.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,-6842.290,2035.655,400.812,-81.445,0.148501,0.988868,-0.009330,-0.988067,0.148757,0.039931,0.040874,0.003288,0.999159,0,0.80000,-0.26166,48.000,-0.523,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,625.000,650.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,-6834.914,1983.372,403.112,-81.970,0.139468,0.990190,-0.008539,-0.989425,0.139697,0.039016,0.039826,0.003007,0.999202,0,0.88000,-0.26230,52.800,-0.525,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,675.000,700.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,-6827.585,1927.739,405.414,-82.495,0.130399,0.991431,-0.007848,-0.990700,0.130605,0.038158,0.038856,0.002799,0.999241,0,0.93523,-0.26289,56.114,-0.526,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,-6820.781,1872.143,407.474,-83.022,0.121333,0.992592,-0.006328,-0.991882,0.121486,0.037556,0.038047,0.001720,0.999274,0,0.93352,-0.26336,56.011,-0.527,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,800.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
13,-6814.500,1816.592,409.509,-83.550,0.112243,0.993669,-0.004826,-0.992982,0.112345,0.036957,0.037265,0.000644,0.999305,0,0.93176,-0.26369,55.905,-0.527,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,875.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
14,-6808.743,1761.091,411.523,-84.077,0.103134,0.994662,-0.003346,-0.993997,0.103188,0.036365,0.036516,-0.000424,0.999333,0,0.92998,-0.26386,55.799,-0.528,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,925.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
15,-6803.507,1705.646,413.519,-84.605,0.094014,0.995569,-0.001888,-0.994927,0.094022,0.035781,0.035800,-0.001485,0.999358,0,0.92819,-0.26388,55.691,-0.528,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,975.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,-6798.790,1650.262,415.497,-85.132,0.084889,0.996390,-0.000450,-0.995771,0.084852,0.035206,0.035118,-0.002540,0.999380,0,0.92641,-0.26374,55.585,-0.527,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-6794.591,1594.941,417.462,-85.659,0.075764,0.997125,0.000968,-0.996530,0.075685,0.034643,0.034470,-0.003590,0.999399,0,0.92467,-0.26346,55.480,-0.527,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-6790.907,1539.686,419.413,-86.185,0.066646,0.997774,0.002370,-0.997202,0.066527,0.034091,0.033858,-0.004636,0.999416,0,0.92297,-0.26302,55.378,-0.526,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-6787.735,1484.497,421.355,-86.710,0.057541,0.998336,0.003757,-0.997788,0.057383,0.033553,0.033281,-0.005679,0.999430,0,0.92133,-0.26244,55.280,-0.525,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-6785.072,1429.375,423.289,-87.234,0.048455,0.998812,0.005129,-0.998289,0.048260,0.033028,0.032741,-0.006720,0.999441,0,0.91977,-0.26172,55.186,-0.523,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-6783.311,1379.019,425.061,-87.997,0.035173,0.999361,0.006376,-0.998858,0.034947,0.032570,0.032326,-0.007515,0.999449,0,0.83977,-0.38172,50.386,-0.763,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-6782.446,1329.433,426.817,-89.001,0.017694,0.999815,0.007597,-0.999331,0.017441,0.032147,0.032009,-0.008160,0.999454,0,0.82656,-0.50172,49.594,-1.003,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-6782.657,1279.880,428.350,-90.244,-0.003981,0.999953,0.008854,-0.999489,-0.004260,0.031684,0.031720,-0.008723,0.999459,0,0.82588,-0.62172,49.553,-1.243,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
