timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3832.278,4353.053,110.135,40.169,0.764136,-0.645032,0.005528,0.645041,0.764148,0.000155,-0.004324,0.003447,0.999985,0,0.38726,-0.50124,0.768,-0.003,-1,806.371,-1,826.584,-1,624.625,636.201,587.933,589.985,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3833.280,4353.899,109.926,40.161,0.764234,-0.644922,0.004670,0.644933,0.764237,-0.001538,-0.002577,0.004187,0.999988,0,0.38724,-0.50130,1.311,-0.008,-1,813.726,-1,830.898,-1,629.324,640.565,589.875,587.801,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3834.653,4355.106,108.664,40.141,0.764459,-0.644667,0.002624,0.644672,0.764454,-0.002720,-0.000252,0.003771,0.999993,0,0.38722,-0.50140,1.828,-0.020,-1,818.262,-1,835.141,-1,632.400,643.857,584.765,585.310,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3836.336,4356.616,106.754,40.109,0.764820,-0.644243,0.000951,0.644243,0.764815,-0.003026,0.001222,0.002927,0.999995,0,0.38721,-0.50145,2.261,-0.032,-1,816.652,-1,835.114,-1,631.230,643.108,576.043,581.681,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3838.333,4358.350,104.650,40.067,0.765292,-0.643684,0.000567,0.643683,0.765289,-0.002412,0.001118,0.002211,0.999997,0,0.38721,-0.50144,2.645,-0.042,14.809,808.357,-1,829.203,-1,625.261,637.490,566.923,576.858,-1,-1,-1,-1,-1,-1,23.729,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,3840.697,4360.318,102.836,40.015,0.765878,-0.642985,0.000836,0.642986,0.765877,-0.001188,0.000124,0.001447,0.999999,0,0.38722,-0.50138,3.075,-0.052,14.896,797.790,-1,821.355,13.383,617.882,630.463,558.705,573.025,-1,-1,-1,-1,-1,-1,23.551,22.258,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,3843.446,4362.560,101.626,39.957,0.766529,-0.642208,0.001304,0.642209,0.766530,0.000151,-0.001096,0.000722,0.999999,0,0.38725,-0.50127,3.548,-0.058,14.860,788.891,-1,814.649,13.396,611.924,624.815,552.867,571.143,-1,-1,-1,-1,-1,-1,23.623,28.783,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,3846.598,4365.084,101.133,39.894,0.767227,-0.641373,0.001773,0.641372,0.767229,0.001229,-0.002148,0.000194,0.999998,0,0.38728,-0.50117,4.038,-0.062,14.824,783.762,-1,810.530,13.413,608.817,621.904,550.295,571.308,-1,-1,-1,-1,-1,-1,23.696,30.681,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3850.143,4367.853,101.320,39.832,0.767925,-0.640535,0.002352,0.640532,0.767929,0.001940,-0.003049,0.000017,0.999995,0,0.38730,-0.50108,4.498,-0.063,14.795,782.315,-1,808.663,13.426,608.397,621.503,551.240,572.987,-1,-1,-1,-1,-1,-1,23.759,30.169,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3854.070,4370.857,102.005,39.765,0.768674,-0.639633,0.003078,0.639629,0.768680,0.002200,-0.003773,0.000278,0.999993,0,0.38731,-0.50105,4.944,-0.067,14.785,784.044,-1,808.455,13.431,610.183,623.095,555.338,575.272,-1,-1,-1,-1,-1,-1,23.783,27.764,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
