timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9699.730,16732.377,30.899,-170.755,1,0.08000,-0.12000,9.600,-1.080,800.000,375.000,-1,375.000,-1,300.000,325.000,300.000,275.000,675.000,125.000,375.000,-1,650.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
2,-9747.519,16728.077,30.874,-176.155,0,0.24000,-0.36000,28.800,-3.240,850.000,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,700.000,150.000,250.000,-1,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-9833.665,16733.309,31.583,-185.875,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,750.000,225.000,275.000,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-9953.708,16766.747,34.650,-198.472,0,0.56000,-0.69985,67.200,-6.299,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,775.000,300.000,325.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
8,-10098.274,16842.112,40.359,-209.990,0,0.72000,-0.57985,86.400,-5.219,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,800.000,550.000,500.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
10,-10248.296,16949.745,47.669,-217.187,0,0.76960,-0.33985,92.353,-3.059,-1,450.000,-1,475.000,-1,350.000,350.000,275.000,300.000,925.000,875.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-10390.579,17067.514,53.370,-220.064,0,0.76960,-0.09985,92.353,-0.899,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-10530.678,17187.880,56.522,-220.869,0,0.76960,-0.04469,92.353,-0.402,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-10669.073,17310.200,57.069,-221.673,0,0.76960,-0.04469,92.353,-0.402,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-10805.738,17434.452,54.002,-222.477,0,0.76960,-0.04469,92.353,-0.402,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-10940.644,17560.610,48.954,-223.282,0,0.76960,-0.04469,92.353,-0.402,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-11075.592,17687.972,44.463,-223.006,0,0.77674,0.07531,93.209,0.678,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-11216.897,17809.539,40.362,-219.939,0,0.77674,0.17040,93.209,1.534,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-11364.504,17923.371,36.636,-216.872,0,0.77674,0.17040,93.209,1.534,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-11517.991,18029.142,33.458,-213.805,0,0.77674,0.17040,93.209,1.534,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,575.000,600.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-11676.918,18126.549,31.899,-210.737,0,0.77674,0.17040,93.209,1.534,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,600.000,700.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-11840.829,18215.312,29.298,-207.670,0,0.77674,0.17040,93.209,1.534,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-12009.254,18295.178,25.614,-204.603,0,0.77674,0.17040,93.209,1.534,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-12181.712,18365.917,20.964,-201.536,0,0.77674,0.17040,93.209,1.534,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-12357.708,18427.327,15.480,-198.469,0,0.77674,0.17040,93.209,1.534,-1,500.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-12536.737,18479.232,9.307,-195.401,0,0.77674,0.17040,93.209,1.534,-1,550.000,-1,550.000,-1,425.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-12718.287,18521.484,2.605,-192.334,0,0.77674,0.17040,93.209,1.534,-1,625.000,-1,650.000,-1,475.000,475.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-12901.838,18553.961,-15.412,-189.267,0,0.77674,0.17040,93.209,1.534,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-13087.289,18576.441,-40.994,-186.110,0,0.77944,0.17838,93.533,1.605,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-13281.077,18588.337,-67.684,-182.637,0,0.83686,0.20156,100.424,1.814,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-13482.452,18587.638,-95.786,-178.838,0,0.83990,0.21417,100.788,1.928,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-13683.888,18572.987,-126.479,-174.825,0,0.84219,0.22580,101.063,2.032,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-13884.138,18543.699,-155.929,-170.616,0,0.84374,0.23643,101.249,2.128,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-14081.821,18499.276,-183.550,-166.227,0,0.84453,0.24617,101.343,2.216,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-14275.447,18439.426,-207.572,-161.676,0,0.84457,0.25496,101.348,2.295,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,650.000,475.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,-14463.455,18364.090,-229.631,-156.981,0,0.84388,0.26273,101.266,2.365,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,650.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,-14650.530,18270.975,-250.456,-152.368,0,0.87254,0.26062,104.705,2.346,-1,425.000,-1,400.000,-1,350.000,350.000,350.000,300.000,-1,900.000,850.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,-14830.273,18161.633,-269.787,-147.435,0,0.87813,0.27859,105.375,2.507,-1,425.000,-1,400.000,-1,350.000,350.000,350.000,275.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-14997.539,18040.579,-289.296,-143.333,0,0.84048,0.16790,100.858,1.511,-1,375.000,-1,375.000,975.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
68,-15157.410,17918.778,-310.580,-142.491,0,0.83531,0.04559,100.237,0.410,-1,375.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
70,-15312.979,17795.905,-330.654,-141.417,0,0.82253,0.06209,98.704,0.559,-1,375.000,-1,375.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
72,-15463.043,17672.283,-349.356,-140.209,0,0.80572,0.06840,96.687,0.616,-1,350.000,-1,375.000,500.000,300.000,300.000,250.000,300.000,-1,-1,-1,-1,600.000,525.000,875.000,550.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
74,-15607.029,17548.286,-366.638,-138.948,0,0.78706,0.07027,94.447,0.632,850.000,325.000,850.000,325.000,375.000,275.000,275.000,250.000,300.000,-1,-1,-1,-1,550.000,425.000,725.000,400.000,0,0,0,0,0,0,0,1,0,2,2,2,2,0,0,0,0
76,-15745.022,17424.114,-382.545,-137.710,0,0.76913,0.06788,92.296,0.611,675.000,300.000,675.000,250.000,225.000,250.000,225.000,300.000,275.000,-1,-1,-1,-1,450.000,350.000,575.000,225.000,0,0,0,0,0,0,0,1,0,2,2,2,2,0,0,0,0
78,-15863.514,17320.796,-393.021,-139.729,0,0.62107,-0.17212,74.528,-1.549,-1,300.000,725.000,225.000,125.000,225.000,200.000,350.000,225.000,-1,100.000,0.000,800.000,450.000,300.000,675.000,125.000,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
80,-15981.728,17235.531,-401.623,-146.067,0,0.60304,-0.41212,72.364,-3.709,650.000,225.000,550.000,175.000,0.000,175.000,150.000,325.000,175.000,575.000,200.000,75.000,800.000,350.000,250.000,425.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
