timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14966.130,-6795.032,-337.180,28.846,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,975.000,0.000,75.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,15007.038,-6769.930,-332.119,32.204,0,0.24000,0.18598,28.800,1.674,-1,475.000,-1,450.000,-1,350.000,350.000,275.000,300.000,950.000,75.000,125.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,15077.999,-6720.656,-323.174,35.505,0,0.40000,0.18235,48.000,1.641,-1,500.000,-1,475.000,-1,375.000,375.000,275.000,300.000,1000.000,175.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,15176.360,-6643.863,-310.853,38.715,0,0.56000,0.17688,67.200,1.592,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,300.000,-1,375.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,15299.363,-6536.626,-296.018,41.800,0,0.72000,0.16935,86.400,1.524,-1,550.000,-1,575.000,-1,425.000,425.000,300.000,300.000,-1,675.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,15432.578,-6407.982,-282.034,44.717,0,0.77237,0.15942,92.684,1.435,-1,500.000,-1,475.000,-1,400.000,375.000,400.000,250.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,15559.932,-6272.506,-277.180,47.437,0,0.77567,0.14827,93.080,1.334,-1,475.000,-1,425.000,-1,375.000,350.000,400.000,250.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,15681.132,-6131.032,-278.905,50.072,0,0.77626,0.14643,93.151,1.318,625.000,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,550.000,700.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,15795.698,-5984.134,-281.761,52.708,0,0.77626,0.14643,93.151,1.318,475.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,15903.387,-5832.124,-284.036,55.344,0,0.77626,0.14643,93.151,1.318,325.000,275.000,-1,325.000,-1,250.000,250.000,275.000,325.000,-1,-1,-1,-1,400.000,500.000,325.000,675.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
