timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,804.348,6011.624,27.741,-148.712,-0.854565,0.519344,-0.000606,-0.519338,-0.854550,0.005670,0.002427,0.005160,0.999984,0,0.51197,-0.21394,0.051,-0.000,-1,606.509,-1,630.146,-1,503.567,505.123,538.938,586.148,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,803.825,6011.165,27.422,-148.704,-0.854486,0.519475,0.000730,-0.519454,-0.854463,0.007771,0.004661,0.006261,0.999970,0,0.51197,-0.21394,0.695,0.008,-1,611.418,-1,634.338,-1,506.960,508.232,540.476,582.624,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,802.832,6010.393,26.096,-148.683,-0.854280,0.519806,0.002660,-0.519752,-0.854248,0.010924,0.007950,0.007950,0.999937,0,0.51197,-0.21394,1.258,0.021,-1,616.501,-1,637.855,-1,510.067,510.838,540.562,574.603,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,801.489,6009.229,24.224,-148.626,-0.853737,0.520689,0.003950,-0.520598,-0.853692,0.013711,0.010511,0.009649,0.999898,0,0.51197,-0.21394,1.777,0.058,-1,618.430,-1,637.624,-1,510.577,510.807,539.094,564.794,-1,-1,-1,-1,-1,-1,-1,13.985,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,799.950,6007.615,22.224,-148.518,-0.852748,0.522308,0.003827,-0.522205,-0.852689,0.014915,0.011054,0.010721,0.999881,0,0.51197,-0.21394,2.230,0.108,-1,614.759,-1,631.839,17.538,506.948,506.801,535.768,555.875,-1,-1,-1,-1,-1,-1,-1,22.225,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,798.152,6005.583,20.515,-148.385,-0.851544,0.524275,0.003007,-0.524187,-0.851483,0.014289,0.010052,0.010591,0.999893,0,0.51197,-0.21394,2.713,0.133,8.280,607.331,-1,623.730,17.589,500.953,500.819,530.577,550.532,-1,-1,-1,-1,-1,-1,8.413,22.234,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,796.029,6003.181,19.439,-148.243,-0.850259,0.526359,0.002281,-0.526294,-0.850208,0.012683,0.008615,0.009583,0.999917,0,0.51197,-0.21394,3.207,0.141,19.710,599.955,-1,617.244,17.540,495.509,495.699,525.298,549.116,-1,-1,-1,-1,-1,-1,23.788,22.226,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,793.525,6000.369,19.117,-148.079,-0.848757,0.528779,0.002122,-0.528730,-0.848721,0.010845,0.007536,0.008082,0.999939,0,0.51197,-0.21394,3.765,0.164,19.132,595.019,-1,614.515,17.497,492.329,493.079,521.149,551.294,-1,-1,-1,-1,-1,-1,27.470,22.219,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,790.618,5997.116,19.471,-147.886,-0.846967,0.531639,0.002483,-0.531598,-0.846945,0.009374,0.007087,0.006620,0.999953,0,0.51197,-0.21394,4.362,0.194,18.488,593.262,-1,615.559,17.443,491.785,493.156,518.996,555.617,-1,-1,-1,-1,-1,-1,27.973,22.212,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,787.296,5993.442,20.294,-147.663,-0.844897,0.534920,0.003127,-0.534882,-0.844885,0.008464,0.007169,0.005478,0.999959,0,0.51197,-0.21394,4.953,0.222,17.909,594.083,-1,619.222,17.387,493.264,495.208,518.800,560.725,-1,-1,-1,-1,-1,-1,26.184,22.205,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,783.566,5989.396,21.337,-147.414,-0.842559,0.538591,0.003805,-0.538553,-0.842554,0.007919,0.007471,0.004623,0.999961,0,0.51197,-0.21394,5.504,0.249,17.489,596.097,-1,623.922,17.342,495.654,498.097,519.768,565.855,-1,-1,-1,-1,-1,-1,22.621,22.199,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,779.465,5985.004,22.368,-147.140,-0.839979,0.542603,0.004258,-0.542566,-0.839980,0.007460,0.007624,0.003956,0.999963,0,0.51197,-0.21394,6.009,0.273,17.359,597.805,-1,628.017,17.326,497.768,500.635,521.008,570.444,-1,-1,-1,-1,-1,-1,17.525,22.198,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,775.004,5980.251,23.173,-146.845,-0.837166,0.546932,0.004330,-0.546896,-0.837169,0.007281,0.007607,0.003728,0.999964,0,0.51197,-0.21394,6.518,0.296,-1,598.766,-1,630.547,17.314,499.098,502.234,522.421,573.140,-1,-1,-1,-1,-1,-1,-1,22.196,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
