timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1910.174,-1353.646,255.677,-66.982,0.390714,0.920115,-0.027023,-0.919666,0.388927,-0.054320,-0.039471,0.046076,0.998158,0,0.32671,-1.00000,1.269,-0.034,-1,810.436,-1,814.153,-1,558.765,531.358,498.007,651.567,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1910.408,-1355.284,261.655,-67.009,0.390318,0.920253,-0.028033,-0.919950,0.388615,-0.051687,-0.036671,0.045963,0.998270,0,0.32671,-1.00000,1.655,-0.027,-1,842.196,-1,863.771,-1,585.997,561.096,516.765,673.741,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1910.802,-1357.248,267.050,-67.043,0.389828,0.920453,-0.028283,-0.920282,0.388275,-0.048199,-0.033383,0.044817,0.998437,0,0.32671,-1.00000,2.003,-0.033,-1,869.767,-1,917.003,-1,613.340,593.648,530.346,697.450,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1911.256,-1359.530,271.353,-67.110,0.388795,0.920908,-0.027710,-0.920847,0.387450,-0.043850,-0.029645,0.042566,0.998654,0,0.32671,-1.00000,2.327,-0.067,-1,894.576,-1,972.566,-1,641.534,623.053,538.714,720.632,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1911.819,-1362.105,274.368,-67.205,0.387314,0.921543,-0.027328,-0.921609,0.386198,-0.038573,-0.024993,0.040126,0.998882,0,0.32671,-1.00000,2.636,-0.095,-1,919.079,-1,-1,-1,665.423,649.873,543.298,738.683,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1912.468,-1364.969,276.086,-67.334,0.385287,0.922397,-0.027172,-0.922594,0.384417,-0.032325,-0.019371,0.037523,0.999108,0,0.32671,-1.00000,2.936,-0.129,-1,940.475,-1,-1,-1,688.974,677.896,544.207,753.539,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1913.169,-1368.114,276.508,-67.482,0.382947,0.923373,-0.027081,-0.923681,0.382337,-0.025121,-0.012842,0.034635,0.999318,0,0.32671,-1.00000,3.222,-0.148,-1,961.008,-1,-1,-1,712.148,707.466,541.233,765.669,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1913.915,-1371.529,275.700,-67.661,0.380076,0.924575,-0.026517,-0.924937,0.379734,-0.017113,-0.005753,0.031031,0.999502,0,0.32671,-1.00000,3.496,-0.180,-1,979.711,-1,-1,-1,734.094,733.234,533.774,776.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1914.665,-1375.159,273.860,-67.869,0.376721,0.926024,-0.023679,-0.926326,0.376616,-0.008931,0.000648,0.025299,0.999680,0,0.32671,-1.00000,3.707,-0.208,-1,990.758,-1,-1,-1,750.635,754.949,519.637,790.159,-1,979.797,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,2,2,2,2,2,2
9,1915.438,-1378.944,271.141,-68.110,0.372818,0.927740,-0.017447,-0.927889,0.372855,-0.001183,0.005408,0.016630,0.999847,0,0.32671,-1.00000,3.864,-0.241,-1,989.981,-1,-1,-1,758.051,769.298,497.366,810.190,-1,930.042,979.621,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
