timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1680.096,-6566.190,116.973,159.179,-0.934617,-0.355506,0.010281,0.355412,-0.934657,-0.009982,0.013158,-0.005675,0.999897,0,-0.07859,0.22450,1.330,-0.006,-1,522.488,-1,563.031,-1,454.315,468.309,516.411,704.968,-1,-1,-1,-1,872.391,938.084,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1678.666,-6566.421,117.428,159.172,-0.934591,-0.355590,0.009757,0.355540,-0.934639,-0.006472,0.011421,-0.002580,0.999931,0,-0.07860,0.22472,1.449,-0.007,-1,522.530,-1,559.382,-1,453.554,466.688,523.925,689.749,-1,-1,-1,-1,870.637,925.699,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1677.158,-6566.713,116.811,159.163,-0.934554,-0.355709,0.008904,0.355690,-0.934597,-0.003620,0.009609,-0.000216,0.999954,0,-0.07861,0.22496,1.536,-0.009,-1,519.667,-1,553.938,-1,450.579,463.108,526.908,672.403,-1,-1,-1,-1,861.412,909.683,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1675.652,-6567.107,115.426,159.153,-0.934498,-0.355868,0.008496,0.355860,-0.934536,-0.002494,0.008827,0.000693,0.999961,0,-0.07862,0.22520,1.557,-0.010,12.771,516.113,-1,549.616,14.411,447.387,459.745,524.737,659.090,-1,-1,-1,-1,851.511,898.365,11.682,24.869,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
4,-1674.180,-6567.641,113.583,159.140,-0.934410,-0.356083,0.009040,0.356064,-0.934454,-0.003737,0.009778,-0.000273,0.999952,0,-0.07863,0.22542,1.566,-0.013,13.590,513.529,-1,548.305,14.501,445.440,458.161,517.497,653.936,-1,-1,-1,-1,845.754,897.177,29.295,24.558,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
5,-1672.731,-6568.337,111.555,159.125,-0.934283,-0.356370,0.010732,0.356304,-0.934339,-0.007618,0.012742,-0.003293,0.999913,0,-0.07864,0.22563,1.607,-0.015,13.537,512.920,-1,551.198,14.586,445.624,459.288,505.792,659.931,-1,-1,-1,-1,846.863,909.336,33.603,24.288,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
6,-1671.208,-6569.202,109.648,159.106,-0.934108,-0.356753,0.013046,0.356593,-0.934168,-0.013072,0.016851,-0.007559,0.999829,0,-0.07864,0.22581,1.752,-0.019,13.495,513.939,-1,557.154,14.658,447.489,462.456,492.287,675.037,-1,-1,-1,-1,853.074,931.129,34.843,24.095,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,-1669.430,-6570.153,108.228,159.081,-0.933895,-0.357239,0.014822,0.356973,-0.933943,-0.017875,0.020229,-0.011402,0.999730,0,-0.07865,0.22599,2.016,-0.025,13.473,515.089,-1,562.854,14.701,449.429,465.586,481.292,691.993,-1,-1,-1,-1,858.515,951.442,35.672,23.984,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-1667.371,-6571.101,107.444,159.050,-0.933656,-0.357815,0.015990,0.357468,-0.933689,-0.021003,0.022445,-0.013894,0.999652,0,-0.07866,0.22624,2.266,-0.031,13.478,516.430,-1,567.270,14.689,451.251,468.203,474.833,705.535,-1,-1,-1,-1,863.144,967.439,35.427,24.014,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-1665.080,-6571.984,107.291,159.015,-0.933415,-0.358407,0.016784,0.358023,-0.933451,-0.022131,0.023599,-0.014648,0.999614,0,-0.07868,0.22660,2.456,-0.035,13.489,518.343,-1,570.256,14.673,453.108,470.335,473.161,712.310,-1,-1,-1,-1,868.245,976.856,35.140,24.051,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
