timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2754.199,135.263,-56.924,16.267,0.959815,-0.280124,-0.016910,0.280066,0.959964,-0.005747,0.017843,0.000780,0.999840,0,0.72524,0.15978,0.386,-0.001,-1,619.349,-1,604.046,-1,511.500,514.094,530.677,476.939,-1,-1,-1,-1,-1,942.739,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,2754.575,135.268,-55.997,16.274,0.959731,-0.280281,-0.018932,0.280170,0.959914,-0.008303,0.020500,0.002665,0.999786,0,0.72531,0.15996,0.376,0.007,-1,631.195,-1,610.131,-1,518.672,520.083,537.175,476.310,-1,-1,-1,-1,-1,954.185,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,2755.516,135.566,-56.115,16.292,0.959567,-0.280614,-0.022079,0.280455,0.959815,-0.010047,0.024011,0.003449,0.999706,0,0.72526,0.15984,0.987,0.018,-1,641.398,-1,616.105,-1,524.845,525.512,538.679,475.039,-1,-1,-1,-1,-1,967.238,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,2756.952,136.240,-57.147,16.331,0.959291,-0.281250,-0.025668,0.281075,0.959631,-0.010260,0.027518,0.002627,0.999618,0,0.72506,0.15937,1.586,0.039,-1,647.404,-1,620.927,-1,528.649,529.275,534.422,474.205,-1,-1,-1,-1,-1,979.723,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,2759.014,137.335,-58.921,16.375,0.958981,-0.281910,-0.029720,0.281795,0.959441,-0.008065,0.030788,-0.000640,0.999526,0,0.72466,0.15844,2.335,0.045,-1,648.219,-1,625.016,-1,529.846,531.355,523.287,475.603,-1,-1,-1,-1,-1,992.309,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,2761.738,138.794,-60.923,16.426,0.958670,-0.282611,-0.032904,0.282619,0.959222,-0.004491,0.032831,-0.004994,0.999448,0,0.72411,0.15714,3.090,0.050,13.544,643.770,-1,626.640,-1,527.996,530.876,509.469,478.172,-1,-1,-1,-1,-1,1000.422,25.514,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
6,2765.124,140.428,-62.643,16.478,0.958415,-0.283351,-0.033955,0.283491,0.958975,-0.000723,0.032766,-0.008933,0.999423,0,0.72340,0.15549,3.759,0.052,13.516,634.568,-1,624.133,-1,522.770,527.134,497.155,480.550,-1,-1,-1,-1,-1,999.345,34.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
7,2769.200,142.181,-63.812,16.537,0.958180,-0.284289,-0.032717,0.284503,0.958673,0.001997,0.030798,-0.011222,0.999463,0,0.72261,0.15364,4.438,0.059,13.510,623.312,-1,617.743,-1,515.563,520.912,489.220,481.272,-1,-1,-1,-1,-1,989.065,34.399,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,2774.036,144.031,-64.341,16.608,0.957914,-0.285508,-0.029762,0.285716,0.958310,0.002898,0.027694,-0.011280,0.999553,0,0.72172,0.15155,5.177,0.071,13.529,613.071,-1,608.978,-1,508.146,513.716,486.863,479.598,-1,-1,-1,-1,-1,972.777,33.824,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
9,2779.697,145.990,-64.299,16.685,0.957611,-0.286886,-0.026040,0.287026,0.957921,0.001739,0.024446,-0.009140,0.999659,0,0.72070,0.14917,5.990,0.077,13.520,606.291,-1,599.787,-1,502.180,507.117,489.882,475.534,-1,-1,-1,-1,-1,954.873,34.114,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
