timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8272.763,7987.120,807.185,-16.586,0.954414,0.282874,-0.095269,-0.284274,0.958742,-0.001168,0.091008,0.028197,0.995451,0,0.96016,0.17616,1.074,0.103,-1,-1,-1,-1,-1,928.196,804.398,-1,509.499,-1,-1,-1,931.982,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,0,2,2,2,2
1,-8272.583,7987.033,812.327,-16.431,0.954425,0.279165,-0.105548,-0.281463,0.959545,-0.007237,0.099258,0.036615,0.994388,0,0.96064,0.17518,0.199,0.155,-1,-1,-1,-1,-1,996.555,860.691,-1,507.011,-1,-1,-1,910.771,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,0,2,2,2,2
2,-8271.228,7986.679,817.500,-16.271,0.954259,0.275243,-0.116749,-0.278521,0.960350,-0.012432,0.108698,0.044380,0.993084,0,0.96140,0.17364,1.401,0.160,-1,-1,-1,-1,-1,-1,929.779,-1,505.970,-1,-1,-1,890.446,-1,-1,-1,-1,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2
3,-8268.771,7986.133,822.218,-16.066,0.954179,0.270333,-0.128308,-0.274791,0.961334,-0.018073,0.118462,0.052502,0.991570,0,0.96218,0.17206,2.516,0.205,-1,-1,-1,-1,-1,-1,1001.048,-1,502.463,-1,-1,-1,869.697,-1,-1,-1,-1,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2
4,-8265.242,7985.480,826.386,-15.819,0.954127,0.264586,-0.140129,-0.270325,0.962487,-0.023298,0.128708,0.060109,0.989859,0,0.96319,0.17001,3.589,0.247,-1,-1,-1,-1,-1,-1,-1,-1,498.222,-1,-1,-1,849.526,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
5,-8260.708,7984.839,830.040,-15.530,0.954117,0.258150,-0.151722,-0.265137,0.963821,-0.027425,0.139153,0.066394,0.988043,0,0.96441,0.16751,4.579,0.289,-1,-1,-1,-1,-1,-1,-1,-1,494.989,-1,-1,-1,831.659,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
6,-8255.291,7984.468,833.260,-15.155,0.954472,0.250369,-0.162167,-0.258512,0.965514,-0.030885,0.148842,0.071401,0.986280,0,0.96587,0.16454,5.430,0.375,-1,-1,-1,-1,-1,-1,-1,-1,492.572,-1,-1,-1,817.458,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
7,-8249.168,7984.124,836.172,-14.783,0.954949,0.243326,-0.169895,-0.252013,0.967219,-0.031254,0.156721,0.072662,0.984966,0,0.96781,0.16059,6.133,0.371,-1,-1,-1,-1,-1,-1,-1,-1,496.373,-1,-1,-1,811.881,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
8,-8242.562,7984.024,838.776,-14.370,0.956008,0.236262,-0.173862,-0.244920,0.969084,-0.029836,0.161437,0.071105,0.984318,0,0.96975,0.15664,6.606,0.414,-1,-1,-1,-1,-1,-1,-1,-1,507.578,-1,-1,-1,815.208,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
9,-8235.469,7984.179,841.050,-13.903,0.957703,0.228904,-0.174379,-0.237056,0.971116,-0.027161,0.163125,0.067350,0.984304,0,0.97195,0.15217,7.095,0.467,-1,-1,-1,-1,-1,-1,-1,-1,522.845,-1,-1,-1,826.223,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
