timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5063.463,2889.966,95.302,-153.518,-0.895047,0.445910,-0.007404,-0.445899,-0.895078,-0.003091,-0.008005,0.000535,0.999968,0,0.21040,1.00000,0.910,0.017,-1,913.013,-1,814.377,-1,666.584,651.138,563.480,534.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5062.328,2889.556,95.546,-153.482,-0.894779,0.446446,-0.007530,-0.446467,-0.894799,0.001176,-0.006213,0.004415,0.999971,0,0.21040,1.00000,1.207,0.036,-1,929.205,-1,818.221,-1,674.193,656.799,573.467,527.551,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5061.013,2888.959,94.829,-153.439,-0.894448,0.447113,-0.007329,-0.447149,-0.894449,0.004319,-0.004625,0.007141,0.999964,0,0.21040,1.00000,1.444,0.043,-1,938.047,-1,819.226,-1,678.036,659.236,578.002,520.678,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5059.609,2888.153,93.443,-153.393,-0.894094,0.447819,-0.007272,-0.447859,-0.894089,0.005196,-0.004175,0.007902,0.999960,0,0.21040,1.00000,1.619,0.045,-1,936.400,-1,815.722,-1,675.885,656.794,575.754,515.734,-1,-1,-1,-1,-1,-1,-1,13.629,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,5058.169,2887.115,91.680,-153.348,-0.893735,0.448531,-0.007613,-0.448562,-0.893746,0.003086,-0.005420,0.006172,0.999966,0,0.21040,1.00000,1.774,0.045,-1,921.703,-1,807.199,15.360,666.841,648.759,566.301,514.308,-1,-1,-1,-1,-1,-1,-1,22.862,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5056.685,2885.819,89.825,-153.301,-0.893348,0.449290,-0.008262,-0.449293,-0.893383,-0.001602,-0.008101,0.002281,0.999965,0,0.21040,1.00000,1.971,0.047,11.922,895.949,-1,795.531,15.433,652.879,636.931,551.589,516.675,-1,-1,-1,-1,-1,-1,11.348,22.786,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,5055.010,2884.262,88.271,-153.244,-0.892886,0.450204,-0.008426,-0.450160,-0.892923,-0.006644,-0.010515,-0.002139,0.999942,0,0.21040,1.00000,2.287,0.056,13.272,872.793,-1,786.976,15.520,640.860,627.238,537.174,521.012,-1,-1,-1,-1,-1,-1,29.894,22.701,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5053.060,2882.488,87.234,-153.174,-0.892317,0.451340,-0.007927,-0.451251,-0.892331,-0.010842,-0.011967,-0.006097,0.999910,0,0.21040,1.00000,2.637,0.070,13.283,857.454,-1,783.718,15.615,633.615,622.009,525.927,526.060,-1,-1,-1,-1,-1,-1,34.999,22.621,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5050.796,2880.548,86.785,-153.087,-0.891623,0.452722,-0.007138,-0.452608,-0.891610,-0.013322,-0.012395,-0.008647,0.999886,0,0.21040,1.00000,2.981,0.087,13.303,851.371,-1,785.095,15.713,631.644,621.326,519.601,530.143,-1,-1,-1,-1,-1,-1,36.822,22.547,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5048.213,2878.505,86.881,-152.982,-0.890801,0.454347,-0.006568,-0.454232,-0.890776,-0.013832,-0.012135,-0.009338,0.999883,0,0.21040,1.00000,3.293,0.104,13.337,853.263,-1,789.107,15.811,633.907,623.973,518.770,532.112,-1,-1,-1,-1,-1,-1,36.295,22.482,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,5045.341,2876.387,87.386,-152.864,-0.889867,0.456174,-0.006494,-0.456072,-0.889850,-0.012859,-0.011644,-0.008481,0.999896,0,0.21040,1.00000,3.568,0.118,13.377,860.107,-1,793.727,15.902,638.596,628.317,522.306,532.128,-1,-1,-1,-1,-1,-1,34.052,22.429,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,5042.220,2874.210,88.117,-152.739,-0.888871,0.458104,-0.006985,-0.458018,-0.888874,-0.011088,-0.011289,-0.006656,0.999914,0,0.21040,1.00000,3.806,0.125,13.402,868.782,-1,797.516,15.946,643.948,632.879,528.513,530.748,-1,-1,-1,-1,-1,-1,30.883,22.405,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,5038.888,2871.978,88.894,-152.615,-0.887881,0.460005,-0.007860,-0.459935,-0.887904,-0.009248,-0.011233,-0.004596,0.999926,0,0.21040,1.00000,4.010,0.124,13.408,876.788,-1,799.945,15.958,648.722,636.763,535.405,529.001,-1,-1,-1,-1,-1,-1,27.266,22.400,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,5035.405,2869.642,89.555,-152.488,-0.886852,0.461967,-0.008988,-0.461910,-0.886893,-0.007789,-0.011569,-0.002756,0.999929,0,0.21040,1.00000,4.194,0.128,13.425,882.325,-1,800.687,15.985,652.013,639.102,541.531,527.407,-1,-1,-1,-1,-1,-1,23.169,22.386,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,5031.807,2867.176,89.996,-152.354,-0.885768,0.464018,-0.010136,-0.463968,-0.885825,-0.006901,-0.012181,-0.001410,0.999925,0,0.21040,1.00000,4.362,0.133,13.462,885.068,-1,800.304,16.039,653.769,640.194,545.995,526.263,-1,-1,-1,-1,-1,-1,19.017,22.361,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,5028.125,2864.562,90.186,-152.209,-0.884583,0.466247,-0.011243,-0.466201,-0.884654,-0.006612,-0.013029,-0.000607,0.999915,0,0.21040,1.00000,4.515,0.145,8.004,884.963,-1,798.909,16.280,653.992,640.088,548.554,525.524,-1,-1,-1,-1,-1,-1,14.656,22.271,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,5024.383,2861.751,90.118,-152.044,-0.883217,0.468802,-0.012323,-0.468753,-0.883303,-0.006772,-0.014060,-0.000204,0.999901,0,0.21040,1.00000,4.680,0.166,-1,882.455,-1,796.557,16.454,652.871,638.913,549.462,524.894,-1,-1,-1,-1,-1,-1,-1,22.228,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,5020.542,2858.753,89.828,-151.866,-0.881748,0.471537,-0.013193,-0.471479,-0.881846,-0.007379,-0.015113,-0.000286,0.999886,0,0.21040,1.00000,4.872,0.177,13.967,878.353,-1,794.023,16.478,650.972,637.222,548.678,524.649,-1,-1,-1,-1,-1,-1,16.104,22.223,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,5016.587,2855.567,89.389,-151.678,-0.880181,0.474440,-0.013739,-0.474368,-0.880288,-0.008301,-0.016032,-0.000789,0.999871,0,0.21040,1.00000,5.079,0.188,13.998,873.752,-1,792.047,16.496,649.016,635.642,546.577,524.885,-1,-1,-1,-1,-1,-1,19.807,22.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,5012.528,2852.199,88.902,-151.477,-0.878500,0.477538,-0.013977,-0.477447,-0.878610,-0.009484,-0.016809,-0.001658,0.999857,0,0.21040,1.00000,5.274,0.201,14.034,869.167,-1,790.934,16.517,647.329,634.476,543.579,525.770,-1,-1,-1,-1,-1,-1,22.760,22.216,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,5008.369,2848.670,88.454,-151.263,-0.876704,0.480825,-0.014069,-0.480713,-0.876812,-0.010749,-0.017504,-0.002661,0.999843,0,0.21040,1.00000,5.455,0.214,14.056,864.993,-1,790.496,16.528,646.045,633.760,540.436,527.077,-1,-1,-1,-1,-1,-1,24.948,22.214,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,5004.061,2845.027,88.086,-151.045,-0.874853,0.484179,-0.014206,-0.484047,-0.874962,-0.011865,-0.018175,-0.003504,0.999829,0,0.21040,1.00000,5.642,0.218,14.070,861.390,-1,790.316,16.535,645.194,633.382,537.900,528.267,-1,-1,-1,-1,-1,-1,26.348,22.212,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,4999.590,2841.290,87.825,-150.822,-0.872954,0.487584,-0.014576,-0.487436,-0.873067,-0.012627,-0.018882,-0.003917,0.999814,0,0.21040,1.00000,5.827,0.223,14.089,858.524,-1,789.959,16.545,644.743,633.112,536.603,528.896,-1,-1,-1,-1,-1,-1,26.922,22.211,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,4994.937,2837.455,87.652,-150.598,-0.871027,0.491002,-0.015118,-0.490848,-0.871150,-0.012898,-0.019503,-0.003814,0.999803,0,0.21040,1.00000,6.030,0.225,13.969,857.087,-1,789.698,16.479,645.005,633.272,536.684,528.759,-1,-1,-1,-1,-1,-1,26.681,22.223,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,4990.100,2833.515,87.507,-150.373,-0.869086,0.494411,-0.015693,-0.494255,-0.869221,-0.012921,-0.020029,-0.003473,0.999793,0,0.21040,1.00000,6.239,0.225,13.894,856.527,-1,789.664,16.432,645.755,633.778,537.392,528.250,-1,-1,-1,-1,-1,-1,25.722,22.232,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
