timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4169.404,-18849.849,-188.109,110.468,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,500.000,-1,400.000,400.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4155.657,-18803.874,-186.049,105.541,0,0.24000,-0.30745,28.800,-2.767,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4138.825,-18719.155,-182.604,100.007,0,0.40000,-0.30745,48.000,-2.767,-1,500.000,-1,550.000,-1,400.000,400.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4126.325,-18595.018,-183.715,94.473,0,0.56000,-0.30745,67.200,-2.767,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4125.639,-18431.867,-187.136,88.939,0,0.72000,-0.30745,86.400,-2.767,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4144.178,-18231.180,-191.532,83.405,0,0.88000,-0.30745,105.600,-2.767,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,4185.120,-18015.448,-197.266,77.871,0,0.91519,-0.30745,109.823,-2.767,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,4246.676,-17804.670,-207.573,72.336,0,0.91519,-0.30745,109.823,-2.767,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,4328.272,-17600.811,-217.037,66.802,0,0.91519,-0.30745,109.823,-2.767,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,4429.148,-17405.771,-224.991,61.268,0,0.91519,-0.30745,109.823,-2.767,-1,375.000,-1,375.000,750.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,4548.422,-17221.282,-229.586,55.734,0,0.91607,-0.30743,109.928,-2.767,-1,375.000,-1,350.000,675.000,325.000,300.000,300.000,300.000,-1,350.000,375.000,-1,750.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,4686.719,-17046.827,-232.655,50.227,0,0.93176,-0.30515,111.811,-2.746,-1,375.000,-1,325.000,525.000,300.000,275.000,300.000,275.000,-1,475.000,475.000,-1,725.000,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,4847.321,-16883.006,-234.299,43.701,0,0.97345,-0.42259,116.814,-3.803,825.000,350.000,-1,300.000,375.000,275.000,250.000,300.000,250.000,-1,600.000,600.000,-1,650.000,500.000,750.000,400.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,0
26,5038.253,-16745.158,-224.542,32.854,0,0.98503,-0.66259,118.204,-5.963,650.000,475.000,-1,475.000,-1,375.000,350.000,275.000,325.000,625.000,0.000,0.000,-1,725.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
28,5257.376,-16657.271,-206.748,17.891,0,0.98497,-0.88002,118.197,-7.920,625.000,500.000,-1,500.000,-1,400.000,400.000,300.000,375.000,750.000,175.000,275.000,-1,900.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
30,5488.539,-16631.509,-186.763,2.538,0,0.96522,-0.84381,115.826,-7.594,-1,575.000,-1,575.000,-1,450.000,425.000,300.000,425.000,850.000,375.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,5711.522,-16666.035,-175.116,-12.626,0,0.93430,-0.84279,112.116,-7.585,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,450.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,5911.545,-16755.258,-168.787,-27.889,0,0.90919,-0.85030,109.103,-7.653,-1,375.000,-1,375.000,-1,300.000,300.000,450.000,300.000,750.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
36,6082.063,-16895.549,-167.555,-43.338,0,0.91715,-0.86028,110.057,-7.743,-1,350.000,-1,400.000,-1,300.000,300.000,375.000,300.000,850.000,-1,-1,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
38,6206.774,-17074.019,-166.520,-58.990,0,0.90800,-0.87309,108.959,-7.858,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,975.000,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,2,2,2
40,6277.999,-17280.104,-164.833,-74.932,0,0.91264,-0.89013,109.516,-8.011,-1,475.000,-1,550.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,6289.029,-17500.600,-173.363,-91.212,0,0.92589,-0.90933,111.106,-8.184,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,6235.232,-17718.534,-193.357,-108.031,0,0.94178,-0.92951,113.014,-8.366,-1,425.000,-1,325.000,575.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,825.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,6120.536,-17912.660,-210.278,-124.758,0,0.94200,-0.92924,113.039,-8.363,-1,400.000,-1,375.000,900.000,325.000,300.000,250.000,300.000,-1,100.000,-1,-1,675.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
48,5954.824,-18065.562,-223.917,-141.484,0,0.94200,-0.92924,113.039,-8.363,750.000,350.000,-1,350.000,-1,300.000,275.000,325.000,325.000,950.000,175.000,325.000,-1,575.000,550.000,725.000,800.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
50,5752.117,-18164.304,-232.387,-158.210,0,0.94200,-0.92924,113.039,-8.363,-1,300.000,-1,325.000,-1,275.000,275.000,325.000,300.000,-1,250.000,275.000,-1,500.000,575.000,700.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
52,5520.418,-18210.941,-233.094,-171.745,0,0.98624,-0.69465,118.349,-6.252,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,0.000,0.000,-1,650.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,5284.118,-18206.309,-222.816,-184.249,0,0.98624,-0.69465,118.349,-6.252,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,375.000,200.000,875.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
56,5054.425,-18150.627,-212.719,-196.753,0,0.98624,-0.69465,118.349,-6.252,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,1000.000,975.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
58,4842.235,-18046.537,-207.008,-209.256,0,0.98624,-0.69465,118.349,-6.252,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,4657.614,-17898.975,-208.422,-221.760,0,0.98624,-0.69465,118.349,-6.252,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,4509.319,-17714.943,-213.351,-234.264,0,0.98624,-0.69465,118.349,-6.252,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,4404.384,-17503.170,-221.172,-246.767,0,0.98624,-0.69465,118.349,-6.252,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,4347.788,-17273.700,-229.485,-259.271,0,0.98624,-0.69465,118.349,-6.252,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
