timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1497.359,7037.185,-165.711,-155.324,1,0.08000,0.12000,9.600,1.080,0.000,300.000,-1,600.000,-1,325.000,425.000,100.000,350.000,975.000,425.000,425.000,975.000,900.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,0,1,2,1,2
2,-1539.414,7014.085,-157.641,-149.924,0,0.24000,0.36000,28.800,3.240,0.000,275.000,-1,575.000,-1,275.000,400.000,75.000,375.000,-1,450.000,450.000,-1,750.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
4,-1607.980,6961.670,-145.235,-140.204,0,0.40000,0.60000,48.000,5.400,0.000,200.000,-1,575.000,-1,225.000,350.000,75.000,425.000,-1,475.000,450.000,-1,325.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
6,10136.035,18152.677,355.936,-149.814,1,0.08000,0.12000,9.600,1.080,575.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,650.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,10096.393,18125.645,353.634,-144.414,0,0.24000,0.36000,28.800,3.240,500.000,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,650.000,625.000,600.000,925.000,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,0
10,10033.177,18066.888,348.782,-134.694,0,0.40000,0.60000,48.000,5.400,400.000,375.000,-1,375.000,800.000,300.000,300.000,250.000,300.000,-1,-1,-1,-1,525.000,575.000,450.000,750.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
12,9963.284,17963.822,342.574,-120.654,0,0.56000,0.84000,67.200,7.560,325.000,350.000,700.000,400.000,700.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,400.000,600.000,350.000,750.000,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,1,1
14,9915.041,17808.440,335.083,-103.014,0,0.72000,1.00000,86.400,9.000,225.000,225.000,375.000,275.000,450.000,200.000,225.000,275.000,275.000,-1,-1,375.000,-1,275.000,350.000,225.000,400.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
16,9917.499,17607.475,326.890,-85.014,0,0.88000,1.00000,105.600,9.000,100.000,100.000,150.000,100.000,75.000,100.000,100.000,300.000,275.000,-1,475.000,375.000,-1,125.000,125.000,100.000,75.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
18,-17590.689,-14556.408,229.095,-100.392,1,0.08000,-0.08205,9.600,-0.738,-1,550.000,-1,500.000,-1,400.000,400.000,300.000,300.000,-1,850.000,825.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
20,-17600.287,-14603.438,227.783,-101.814,0,0.24000,-0.07741,28.800,-0.697,-1,550.000,-1,500.000,-1,425.000,400.000,300.000,300.000,-1,925.000,900.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
22,-17619.431,-14687.689,225.404,-103.068,0,0.40000,-0.06660,48.000,-0.599,-1,550.000,-1,500.000,-1,425.000,425.000,325.000,300.000,-1,1000.000,975.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
24,-17649.282,-14808.866,218.065,-104.045,0,0.56000,-0.04963,67.200,-0.447,-1,375.000,-1,375.000,725.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,900.000,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-17690.200,-14966.853,201.819,-104.633,0,0.72000,-0.02651,86.400,-0.239,875.000,350.000,-1,350.000,725.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,725.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,-17741.714,-15161.760,182.593,-104.857,0,0.88000,-0.01230,105.600,-0.111,550.000,300.000,-1,325.000,1000.000,250.000,275.000,300.000,275.000,-1,-1,-1,-1,500.000,525.000,525.000,950.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-17798.852,-15374.656,162.641,-105.079,0,0.91846,-0.01230,110.215,-0.111,325.000,275.000,-1,275.000,975.000,225.000,225.000,275.000,275.000,-1,-1,-1,-1,450.000,500.000,325.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
32,-17856.813,-15587.330,157.271,-105.300,0,0.91846,-0.01230,110.215,-0.111,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,250.000,1000.000,25.000,0.000,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
34,-17915.595,-15799.778,154.657,-105.522,0,0.91846,-0.01230,110.215,-0.111,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,250.000,225.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,-17975.198,-16011.997,151.547,-105.743,0,0.91846,-0.01230,110.215,-0.111,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,300.000,-1,500.000,450.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
38,-18035.620,-16223.984,139.387,-105.964,0,0.91846,-0.01230,110.215,-0.111,825.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-18096.862,-16435.737,123.743,-106.186,0,0.91846,-0.01230,110.215,-0.111,675.000,325.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,700.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,-18158.921,-16647.251,109.008,-106.407,0,0.91846,-0.01230,110.215,-0.111,525.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,550.000,700.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,-18221.797,-16858.523,100.565,-106.629,0,0.91846,-0.01230,110.215,-0.111,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,275.000,-1,125.000,75.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
