timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-960.272,-3784.281,-169.048,-133.764,-0.690709,0.721676,-0.045867,-0.721183,-0.692115,-0.029538,-0.053062,0.012676,0.998511,0,0.37107,0.15455,2.823,0.171,-1,853.376,-1,604.783,-1,621.915,573.736,397.317,330.347,-1,402.528,400.645,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-961.807,-3787.244,-163.920,-133.565,-0.688426,0.724075,-0.042251,-0.723812,-0.689579,-0.024049,-0.046549,0.014026,0.998818,0,0.37143,0.15269,3.337,0.199,-1,897.494,-1,630.241,-1,648.356,598.311,430.204,342.437,-1,406.998,404.488,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-963.739,-3790.404,-159.612,-133.370,-0.686116,0.726302,-0.041596,-0.726308,-0.687140,-0.017769,-0.041488,0.018020,0.998976,0,0.37184,0.15060,3.704,0.195,-1,938.630,-1,649.758,-1,671.105,618.546,465.918,348.464,-1,412.963,408.965,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-966.087,-3793.743,-156.354,-133.187,-0.683921,0.728337,-0.042149,-0.728627,-0.684824,-0.010893,-0.036798,0.023261,0.999052,0,0.37223,0.14861,4.082,0.183,-1,979.913,-1,665.752,-1,691.335,635.847,510.856,349.965,-1,417.829,411.942,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-968.812,-3797.327,-154.276,-133.020,-0.681918,0.730181,-0.042701,-0.730749,-0.682639,-0.003265,-0.031533,0.028977,0.999083,0,0.37258,0.14683,4.502,0.167,-1,-1,-1,680.081,-1,710.429,651.754,558.254,347.934,-1,419.644,411.776,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-971.875,-3801.240,-153.434,-132.866,-0.680072,0.731892,-0.042846,-0.732712,-0.680518,0.005407,-0.025200,0.035070,0.999067,0,0.37289,0.14527,4.969,0.154,-1,-1,-1,693.784,-1,730.084,667.414,625.896,342.563,-1,417.583,407.740,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-975.239,-3805.436,-153.700,-132.724,-0.678350,0.733503,-0.042596,-0.734503,-0.678462,0.013979,-0.018646,0.040769,0.998995,0,0.37316,0.14387,5.378,0.142,-1,-1,-1,705.799,-1,747.875,681.919,707.131,335.237,-1,413.249,402.052,762.593,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
7,-978.786,-3809.793,-154.704,-132.606,-0.676881,0.734876,-0.042290,-0.735951,-0.676759,0.019325,-0.014419,0.044204,0.998918,0,0.37341,0.14262,5.618,0.118,-1,-1,-1,712.157,-1,757.888,689.913,803.680,329.029,-1,410.963,399.311,727.466,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
8,-982.409,-3814.305,-156.262,-132.512,-0.675685,0.735954,-0.042666,-0.737060,-0.675520,0.020370,-0.013830,0.045211,0.998882,0,0.37360,0.14164,5.787,0.093,-1,-1,-1,710.114,-1,756.810,688.448,-1,324.343,-1,412.936,401.193,736.215,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
9,-986.061,-3818.968,-158.300,-132.436,-0.674668,0.736789,-0.044324,-0.737916,-0.674681,0.016926,-0.017434,0.044126,0.998874,0,0.37375,0.14089,5.923,0.076,-1,-1,-1,698.401,-1,743.545,676.300,740.069,320.802,-1,420.260,408.599,794.083,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-989.730,-3823.788,-160.806,-132.369,-0.673691,0.737474,-0.047673,-0.738579,-0.674104,0.009217,-0.025339,0.041420,0.998820,0,0.37386,0.14030,6.058,0.067,-1,-1,-1,677.042,-1,718.715,654.011,677.821,317.784,-1,433.599,422.009,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-993.431,-3828.793,-163.823,-132.304,-0.672593,0.738117,-0.052929,-0.739074,-0.673620,-0.002163,-0.037251,0.037663,0.998596,0,0.37397,0.13978,6.224,0.066,-1,989.697,-1,647.223,-1,684.377,623.181,610.127,314.469,-1,453.274,441.567,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-997.236,-3834.026,-167.329,-132.230,-0.671197,0.738900,-0.059342,-0.739447,-0.673014,-0.016428,-0.052077,0.032854,0.998103,0,0.37407,0.13925,6.470,0.074,-1,909.814,-1,612.706,-1,644.189,587.956,544.728,310.993,-1,478.653,467.791,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,-1001.274,-3839.687,-170.926,-132.146,-0.669535,0.740057,-0.063545,-0.739782,-0.672067,-0.032391,-0.066677,0.025322,0.997453,0,0.37419,0.13863,6.954,0.084,-1,836.806,-1,582.144,-1,606.413,555.450,491.698,311.292,-1,507.500,496.357,-1,-1,967.237,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-1005.599,-3845.987,-174.372,-132.049,-0.667659,0.741619,-0.065057,-0.740244,-0.670627,-0.047939,-0.079181,0.016151,0.996729,0,0.37434,0.13790,7.641,0.098,-1,776.053,-1,557.921,-1,574.873,528.908,444.471,315.424,-1,536.091,524.105,-1,-1,899.510,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
