timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16798.468,4760.738,371.506,-41.197,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,375.000,375.000,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-16760.195,4731.799,371.794,-35.797,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,475.000,-1,375.000,375.000,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-16684.332,4690.649,372.696,-26.077,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,450.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-16564.346,4657.315,375.528,-12.037,0,0.56000,0.84000,67.200,7.560,-1,550.000,-1,500.000,-1,375.000,375.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-16410.086,4660.376,383.176,5.603,0,0.64973,1.00000,77.967,9.000,-1,700.000,-1,625.000,-1,475.000,475.000,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-16263.192,4711.250,395.856,23.603,0,0.64973,1.00000,77.967,9.000,-1,900.000,-1,850.000,-1,600.000,575.000,475.000,350.000,-1,575.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-16139.208,4805.027,413.302,41.603,0,0.64973,1.00000,77.967,9.000,-1,-1,-1,-1,-1,750.000,750.000,475.000,475.000,-1,275.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-16050.272,4932.528,428.642,59.603,0,0.64973,1.00000,77.967,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,725.000,375.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-15993.093,5098.115,420.210,74.363,0,0.73272,0.76000,87.927,6.840,-1,400.000,-1,375.000,-1,325.000,300.000,750.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-15970.046,5272.304,416.199,84.803,0,0.73272,0.52000,87.927,4.680,-1,425.000,-1,375.000,-1,325.000,325.000,750.000,300.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-15969.019,5448.641,414.793,90.923,0,0.73712,0.28000,88.455,2.520,-1,450.000,-1,375.000,-1,325.000,325.000,725.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,-15977.311,5635.129,414.265,92.723,0,0.79170,0.04000,95.004,0.360,-1,475.000,-1,375.000,-1,325.000,325.000,700.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,-15981.113,5835.566,413.103,90.203,0,0.85032,-0.20000,102.038,-1.800,-1,425.000,1000.000,375.000,-1,325.000,300.000,650.000,300.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
26,-15963.524,6049.891,409.918,83.363,0,0.91208,-0.44000,109.450,-3.960,-1,375.000,900.000,375.000,-1,300.000,300.000,600.000,300.000,-1,-1,-1,-1,600.000,650.000,775.000,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
28,-15908.791,6272.275,404.426,73.930,0,0.96802,-0.50544,116.163,-4.549,500.000,350.000,-1,400.000,-1,325.000,325.000,500.000,300.000,-1,-1,375.000,-1,450.000,750.000,425.000,-1,1,1,2,0,2,1,0,0,0,2,2,0,2,1,0,1,2
30,-15819.388,6493.376,398.580,66.186,0,1.00000,-0.40179,120.000,-3.616,175.000,275.000,-1,400.000,-1,250.000,300.000,425.000,300.000,-1,-1,-1,-1,375.000,750.000,200.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
32,-15707.143,6704.484,391.011,60.825,0,0.99286,-0.26036,119.143,-2.343,0.000,250.000,-1,400.000,-1,275.000,325.000,200.000,300.000,-1,-1,-1,-1,450.000,775.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
34,-15588.864,6899.832,384.666,58.378,0,0.93362,-0.09334,112.035,-0.840,-1,825.000,-1,625.000,-1,550.000,525.000,150.000,225.000,-1,0.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
36,-17172.671,12041.269,587.809,59.533,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,475.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
38,-17151.364,12084.260,591.347,64.933,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
40,-17125.058,12166.459,597.837,74.653,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
42,-17114.646,12290.553,607.206,88.693,0,0.56000,0.84000,67.200,7.560,-1,475.000,-1,500.000,-1,350.000,375.000,300.000,300.000,-1,775.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-17148.746,12449.638,618.914,106.333,0,0.72000,1.00000,86.400,9.000,-1,500.000,-1,600.000,-1,400.000,425.000,300.000,300.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
46,-17240.313,12609.309,630.859,124.333,0,0.76930,1.00000,92.316,9.000,-1,500.000,-1,650.000,-1,425.000,450.000,300.000,375.000,-1,700.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
48,-17376.739,12732.870,640.675,142.333,0,0.76930,1.00000,92.316,9.000,-1,475.000,-1,650.000,-1,400.000,450.000,300.000,525.000,-1,600.000,625.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
50,-17544.671,12808.225,644.867,160.333,0,0.76930,1.00000,92.316,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,575.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-17727.669,12827.999,644.420,178.333,0,0.76930,1.00000,92.316,9.000,-1,450.000,-1,375.000,-1,325.000,325.000,575.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-17907.821,12790.255,646.472,196.333,0,0.76930,1.00000,92.316,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,550.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-18056.272,12712.406,641.061,211.093,0,0.69968,0.76000,83.962,6.840,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,450.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-18186.308,12606.377,634.556,221.533,0,0.69968,0.52000,83.962,4.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-18302.098,12484.815,628.207,227.653,0,0.69968,0.28000,83.962,2.520,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
