timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,326.874,-4924.166,237.661,-103.257,-0.229876,0.972814,0.028114,-0.973044,-0.229190,-0.025625,-0.018484,-0.033247,0.999276,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,324.750,-4933.528,237.462,-102.777,-0.221731,0.974711,0.027827,-0.974918,-0.221034,-0.026054,-0.019245,-0.032906,0.999273,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,321.742,-4947.610,237.160,-102.057,-0.209484,0.977428,0.027412,-0.977600,-0.208772,-0.026707,-0.020382,-0.032393,0.999267,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,318.047,-4966.451,236.750,-101.097,-0.193103,0.980810,0.026890,-0.980934,-0.192371,-0.027593,-0.021891,-0.031705,0.999258,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,313.922,-4990.094,236.228,-99.897,-0.172548,0.984650,0.026284,-0.984714,-0.171793,-0.028720,-0.023764,-0.030838,0.999242,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,309.686,-5018.581,235.588,-98.457,-0.147780,0.988688,0.025627,-0.988679,-0.146999,-0.030098,-0.025990,-0.029784,0.999218,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,305.721,-5051.946,234.824,-96.777,-0.118764,0.992609,0.024954,-0.992512,-0.117954,-0.031732,-0.028554,-0.028536,0.999185,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,302.515,-5087.758,233.988,-95.114,-0.089945,0.995649,0.024345,-0.995458,-0.089109,-0.033503,-0.031188,-0.027248,0.999142,0,0.59925,0.83130,35.955,1.663,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,300.292,-5124.301,233.122,-93.480,-0.061547,0.997820,0.023828,-0.997532,-0.060686,-0.035318,-0.033795,-0.025943,0.999092,0,0.61018,0.81695,36.611,1.634,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,299.073,-5161.547,232.225,-91.875,-0.033600,0.999161,0.023401,-0.998773,-0.032717,-0.037167,-0.036370,-0.024621,0.999035,0,0.62109,0.80245,37.265,1.605,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,298.874,-5199.464,231.299,-90.300,-0.006135,0.999715,0.023060,-0.999224,-0.005232,-0.039040,-0.038908,-0.023281,0.998972,0,0.63196,0.78780,37.917,1.576,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,299.692,-5242.173,230.158,-88.902,0.018255,0.999581,0.022468,-0.998979,0.019163,-0.040906,-0.041319,-0.021698,0.998910,0,0.71196,0.69907,42.717,1.398,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,301.707,-5288.848,228.089,-87.527,0.042298,0.998887,0.020882,-0.998213,0.043134,-0.041358,-0.042212,-0.019095,0.998926,0,0.77864,0.68716,46.719,1.374,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,304.872,-5336.248,225.925,-86.179,0.065859,0.997640,0.019428,-0.996900,0.066625,-0.041848,-0.043044,-0.016612,0.998935,0,0.79176,0.67405,47.506,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,309.199,-5384.348,223.715,-84.858,0.088917,0.995877,0.017973,-0.995077,0.089609,-0.042333,-0.043769,-0.014120,0.998942,0,0.80490,0.66047,48.294,1.321,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,314.699,-5433.122,221.461,-83.566,0.111445,0.993634,0.016500,-0.992779,0.112060,-0.042810,-0.044387,-0.011610,0.998947,0,0.81805,0.64642,49.083,1.293,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
