timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6948.170,-8118.803,7.512,-150.406,-0.869545,0.493799,-0.007385,-0.493852,-0.869489,0.009963,-0.001501,0.012310,0.999923,0,0.26709,-0.61571,0.535,-0.006,-1,666.104,-1,670.753,-1,533.472,534.665,534.568,568.054,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6947.415,-8119.295,8.031,-150.420,-0.869664,0.493594,-0.007029,-0.493643,-0.869602,0.010408,-0.000975,0.012521,0.999921,0,0.26709,-0.61571,0.901,-0.014,-1,669.425,-1,673.741,-1,535.747,536.973,536.584,569.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6946.342,-8119.932,7.385,-150.439,-0.869834,0.493306,-0.006208,-0.493344,-0.869757,0.011543,0.000295,0.013104,0.999914,0,0.26709,-0.61571,1.248,-0.020,-1,671.587,-1,674.943,-1,536.770,537.870,536.421,566.111,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6944.949,-8120.671,5.757,-150.463,-0.870033,0.492967,-0.005190,-0.492990,-0.869933,0.013304,0.002044,0.014133,0.999898,0,0.26709,-0.61571,1.576,-0.023,-1,672.468,-1,674.087,-1,536.491,537.253,534.662,559.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6943.264,-8121.516,3.487,-150.489,-0.870252,0.492588,-0.004253,-0.492592,-0.870128,0.015169,0.003772,0.015296,0.999876,0,0.26709,-0.61571,1.885,-0.026,-1,671.376,-1,671.055,13.521,534.653,534.995,531.514,550.432,-1,-1,-1,-1,-1,-1,-1,27.582,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6941.415,-8122.506,1.172,-150.514,-0.870465,0.492213,-0.004038,-0.492213,-0.870341,0.015250,0.003992,0.015262,0.999876,0,0.26709,-0.61571,2.097,-0.025,-1,664.605,-1,664.612,13.531,529.515,529.821,525.762,543.851,-1,-1,-1,-1,-1,-1,-1,33.840,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,6939.389,-8123.680,-0.676,-150.538,-0.870678,0.491835,-0.004287,-0.491844,-0.870571,0.013984,0.003145,0.014284,0.999893,0,0.26709,-0.61571,2.342,-0.024,14.585,655.384,-1,657.449,13.538,523.310,523.865,519.349,540.506,-1,-1,-1,-1,-1,-1,24.300,33.552,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6937.139,-8125.024,-1.777,-150.565,-0.870909,0.491421,-0.004690,-0.491440,-0.870829,0.011992,0.001809,0.012749,0.999917,0,0.26709,-0.61571,2.621,-0.027,14.596,646.702,-1,651.779,13.532,517.882,518.923,513.880,540.447,-1,-1,-1,-1,-1,-1,24.268,33.718,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6934.615,-8126.505,-2.058,-150.596,-0.871182,0.490934,-0.005028,-0.490960,-0.871124,0.010083,0.000570,0.011253,0.999937,0,0.26709,-0.61571,2.926,-0.032,14.612,641.160,-1,648.956,13.522,514.623,516.218,510.754,542.700,-1,-1,-1,-1,-1,-1,24.216,34.030,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6931.797,-8128.092,-1.637,-150.634,-0.871504,0.490359,-0.005290,-0.490388,-0.871460,0.008783,-0.000303,0.010248,0.999947,0,0.26709,-0.61571,3.234,-0.038,14.629,639.175,-1,648.952,13.512,513.822,515.880,510.522,545.990,-1,-1,-1,-1,-1,-1,24.170,34.314,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
