timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1492.345,-10936.289,-210.317,157.897,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,275.000,150.000,275.000,250.000,325.000,200.000,-1,300.000,350.000,-1,775.000,400.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-1537.978,-10921.462,-208.237,163.297,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,275.000,150.000,300.000,250.000,325.000,175.000,-1,350.000,425.000,-1,850.000,425.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
4,-1623.128,-10907.391,-202.734,173.017,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,300.000,200.000,300.000,275.000,300.000,175.000,-1,475.000,625.000,-1,-1,475.000,-1,250.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
6,-1747.431,-10915.025,-190.357,186.957,0,0.56000,0.82895,67.200,7.461,-1,450.000,-1,400.000,800.000,350.000,325.000,300.000,175.000,-1,550.000,525.000,600.000,-1,800.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
8,-1901.943,-10966.467,-171.241,201.951,0,0.72000,0.83514,86.400,7.516,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,200.000,-1,575.000,250.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-2067.294,-11075.900,-147.754,217.204,0,0.85607,0.85247,102.728,7.672,-1,500.000,-1,550.000,-1,400.000,425.000,275.000,275.000,-1,525.000,300.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-2201.867,-11230.495,-125.894,232.912,0,0.85786,0.87994,102.943,7.920,-1,450.000,-1,600.000,-1,375.000,425.000,275.000,350.000,-1,575.000,400.000,675.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
14,-2289.692,-11419.730,-107.562,249.182,0,0.87711,0.91213,105.253,8.209,-1,375.000,-1,550.000,-1,350.000,400.000,275.000,425.000,-1,625.000,500.000,975.000,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
16,-2319.765,-11632.343,-92.804,266.286,0,0.90431,0.97134,108.517,8.742,-1,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,650.000,500.000,875.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-2284.663,-11848.349,-76.411,283.545,0,0.91443,0.95882,109.731,8.629,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,500.000,-1,750.000,775.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-2187.056,-12044.216,-64.110,300.803,0,0.91443,0.95882,109.731,8.629,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,400.000,-1,850.000,975.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-2035.732,-12202.305,-53.928,318.062,0,0.91443,0.95882,109.731,8.629,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-1844.319,-12308.381,-49.581,335.321,0,0.91443,0.95882,109.731,8.629,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-1639.834,-12353.520,-51.297,351.499,0,0.83443,0.83882,100.131,7.549,-1,400.000,-1,375.000,950.000,325.000,325.000,350.000,300.000,-1,-1,325.000,-1,725.000,650.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
28,-1468.568,-12351.988,-52.861,363.358,0,0.67443,0.59882,80.931,5.389,-1,400.000,-1,375.000,800.000,325.000,300.000,350.000,300.000,-1,475.000,375.000,-1,850.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
30,-1311.234,-12326.240,-56.223,370.897,0,0.66950,0.35882,80.339,3.229,-1,425.000,-1,350.000,725.000,325.000,300.000,375.000,300.000,-1,575.000,550.000,-1,875.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,2
32,-1151.467,-12287.634,-60.790,374.115,0,0.69005,0.11882,82.806,1.069,-1,450.000,-1,350.000,-1,325.000,300.000,375.000,300.000,-1,775.000,750.000,-1,750.000,650.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
34,-987.041,-12247.353,-65.749,373.430,0,0.71041,-0.07496,85.249,-0.675,-1,450.000,-1,350.000,-1,325.000,300.000,400.000,275.000,-1,-1,1000.000,-1,625.000,675.000,750.000,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,1,0,1,2
36,-817.220,-12209.655,-67.340,372.232,0,0.72954,-0.06352,87.545,-0.572,650.000,400.000,950.000,400.000,-1,325.000,325.000,375.000,275.000,-1,525.000,675.000,-1,525.000,850.000,575.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,2
38,-634.443,-12170.727,-70.294,372.294,0,0.81866,0.06347,98.240,0.571,400.000,300.000,725.000,425.000,-1,275.000,325.000,375.000,275.000,-1,-1,-1,-1,375.000,725.000,350.000,875.000,1,1,1,0,2,1,1,0,0,2,2,2,2,1,1,1,1
40,-417.282,-12111.037,-78.587,376.677,0,0.97866,0.30347,117.440,2.731,100.000,150.000,400.000,400.000,725.000,150.000,225.000,300.000,350.000,-1,-1,-1,-1,200.000,525.000,75.000,600.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
42,10198.512,-1700.332,-328.374,53.678,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,275.000,975.000,0.000,0.000,975.000,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
44,10224.093,-1659.738,-333.722,59.078,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,275.000,675.000,0.000,50.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
46,10258.647,-1580.652,-342.950,68.798,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,500.000,100.000,325.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
48,10281.663,-1458.267,-353.300,82.838,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,650.000,-1,1000.000,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,0,0,0,2,2
50,10266.084,-1312.540,-358.958,100.478,0,0.62940,1.00000,75.528,9.000,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,325.000,625.000,825.000,625.000,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
52,10199.792,-1164.230,-356.030,118.478,0,0.69487,1.00000,83.384,9.000,-1,475.000,-1,450.000,-1,375.000,375.000,350.000,325.000,925.000,475.000,375.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
54,10089.682,-1032.418,-346.149,133.238,0,0.72860,0.76000,87.432,6.840,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,350.000,-1,775.000,800.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
56,9948.631,-920.078,-333.590,143.892,0,0.75803,0.54372,90.964,4.893,-1,475.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,9787.147,-830.737,-318.965,153.385,0,0.77319,0.52225,92.782,4.700,-1,525.000,-1,450.000,-1,400.000,375.000,375.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
