timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9696.628,-18571.660,315.557,-47.755,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,9726.262,-18609.397,317.478,-53.155,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,9768.793,-18684.495,321.708,-62.875,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,-1,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,9804.315,-18803.852,329.508,-76.915,0,0.56000,-0.84000,67.200,-7.560,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,9803.608,-18898.500,336.882,-94.555,0,0.69868,-1.00000,83.841,-9.000,-1,-1,-1,-1,-1,-1,-1,325.000,400.000,-1,850.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
10,9757.766,-18898.500,339.682,-109.315,0,0.69868,-0.76000,83.841,-6.840,-1,-1,-1,-1,-1,-1,-1,325.000,400.000,-1,300.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
12,9675.859,-18898.500,344.680,-119.755,0,0.77868,-0.52000,93.441,-4.680,-1,-1,-1,-1,-1,-1,-1,350.000,400.000,-1,175.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
14,9564.440,-18898.500,351.477,-125.875,0,0.81744,-0.28000,98.093,-2.520,-1,-1,-1,-1,-1,-1,-1,350.000,400.000,-1,150.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,9435.990,-18898.500,352.359,-129.835,0,0.89744,-0.28000,107.693,-2.520,-1,-1,-1,425.000,-1,-1,350.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
18,9279.046,-18898.500,347.406,-138.115,0,0.91330,-0.52000,109.596,-4.680,-1,-1,-1,400.000,-1,-1,350.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
20,9104.640,-18898.500,341.902,-149.187,0,0.83330,-0.59026,99.996,-5.312,-1,-1,-1,375.000,-1,325.000,300.000,-1,275.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
22,8920.057,-18898.500,336.077,-163.052,0,0.82384,-0.83026,98.860,-7.472,-1,375.000,-1,325.000,-1,300.000,275.000,-1,275.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
24,8726.786,-18898.500,334.924,-179.077,0,0.79569,-0.83026,95.482,-7.472,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,50.000,125.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
26,8537.942,-18871.538,334.997,-190.782,0,0.79569,-0.59026,95.482,-5.312,-1,400.000,-1,425.000,-1,325.000,325.000,-1,325.000,-1,175.000,225.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,2,2
28,8364.118,-18820.027,334.665,-198.166,0,0.71569,-0.35026,85.882,-3.152,-1,425.000,-1,525.000,-1,350.000,375.000,-1,350.000,-1,275.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
30,8218.610,-18764.943,334.913,-201.231,0,0.64830,-0.11026,77.796,-0.992,-1,475.000,-1,600.000,-1,375.000,425.000,300.000,400.000,-1,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,8072.936,-18710.305,332.199,-199.976,0,0.64830,0.12974,77.796,1.168,-1,450.000,-1,600.000,-1,375.000,400.000,300.000,425.000,-1,925.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
34,7923.483,-18667.268,326.537,-194.400,0,0.64830,0.36974,77.796,3.328,-1,500.000,-1,500.000,-1,375.000,375.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,7769.312,-18647.658,321.781,-184.505,0,0.64830,0.60974,77.796,5.488,-1,525.000,-1,525.000,-1,400.000,425.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,7614.241,-18657.923,320.633,-173.448,0,0.64830,0.61427,77.796,5.528,-1,550.000,-1,575.000,-1,450.000,450.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
40,7464.018,-18697.739,316.745,-162.391,0,0.64830,0.61427,77.796,5.528,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,425.000,-1,-1,-1,-1,550.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,7324.218,-18765.625,308.619,-151.335,0,0.64830,0.61427,77.796,5.528,-1,325.000,-1,350.000,-1,275.000,300.000,350.000,375.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,7200.034,-18859.063,306.328,-140.278,0,0.64830,0.61427,77.796,5.528,-1,-1,-1,350.000,-1,275.000,275.000,350.000,350.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
46,7095.895,-18898.500,301.989,-129.392,0,0.64830,0.59530,77.796,5.358,-1,-1,-1,350.000,-1,-1,275.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
48,7012.536,-18898.500,295.390,-119.756,0,0.64830,0.59530,77.796,5.358,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,6938.165,-18898.500,289.502,-112.281,0,0.80830,0.35530,96.996,3.198,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,6869.217,-18898.500,284.467,-109.126,0,0.85459,0.11530,102.550,1.038,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,300.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
