timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1766.396,-3677.642,464.646,-45.298,0.703414,0.710629,-0.014656,-0.710779,0.703241,-0.015646,-0.000812,0.021423,0.999770,0,0.23513,0.45123,0.326,-0.001,-1,676.390,-1,568.603,-1,506.263,481.135,463.399,524.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1766.888,-3678.125,467.913,-45.303,0.703361,0.710685,-0.014501,-0.710831,0.703251,-0.012516,0.001303,0.019111,0.999817,0,0.23513,0.45123,0.689,-0.004,-1,690.886,-1,584.656,-1,518.327,493.706,467.712,537.438,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1767.624,-3678.796,469.890,-45.301,0.703377,0.710656,-0.015139,-0.710804,0.703335,-0.008839,0.004366,0.016978,0.999846,0,0.23513,0.45123,0.996,0.002,-1,704.439,-1,599.441,-1,529.128,505.031,469.357,546.939,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1768.588,-3679.633,470.578,-45.288,0.703521,0.710482,-0.016539,-0.710626,0.703554,-0.004697,0.008299,0.015057,0.999852,0,0.23513,0.45123,1.277,0.013,-1,716.925,-1,612.807,-1,538.689,514.926,468.409,552.997,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1769.767,-3680.570,470.008,-45.257,0.703871,0.710080,-0.018735,-0.710214,0.703986,-0.000668,0.012715,0.013776,0.999824,0,0.23513,0.45123,1.506,0.031,-1,727.763,-1,623.269,-1,546.169,522.440,465.573,554.775,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1771.059,-3681.581,468.357,-45.211,0.704400,0.709475,-0.021565,-0.709618,0.704585,0.001410,0.016195,0.014309,0.999766,0,0.23513,0.45123,1.640,0.046,-1,734.195,-1,626.815,-1,549.521,525.276,462.942,550.231,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1772.357,-3682.752,465.927,-45.166,0.704959,0.708861,-0.023435,-0.709046,0.705162,0.000600,0.016951,0.016194,0.999725,0,0.23513,0.45123,1.748,0.046,-1,730.713,-1,620.259,-1,545.502,520.531,460.342,540.833,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1773.617,-3684.017,463.020,-45.122,0.705535,0.708322,-0.022369,-0.708556,0.705644,-0.003930,0.013001,0.018622,0.999742,0,0.23513,0.45123,1.785,0.043,-1,711.140,-1,599.936,-1,530.585,505.287,457.010,528.745,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1774.917,-3685.400,460.044,-45.082,0.706085,0.707867,-0.019190,-0.708105,0.706017,-0.011242,0.005591,0.021527,0.999753,0,0.23513,0.45123,1.898,0.041,-1,681.600,-1,570.854,-1,508.612,482.856,453.910,515.380,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1776.497,-3687.004,457.796,-45.032,0.706707,0.707317,-0.016353,-0.707506,0.706500,-0.017108,-0.000547,0.023660,0.999720,0,0.23513,0.45123,2.251,0.049,-1,658.415,-1,548.535,-1,491.410,465.481,451.445,505.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1778.469,-3688.836,456.608,-44.966,0.707521,0.706537,-0.014822,-0.706683,0.707249,-0.019939,-0.003605,0.024581,0.999691,0,0.23513,0.45123,2.691,0.066,-1,646.918,-1,537.869,-1,482.978,457.019,449.887,501.104,-1,-1,-1,-1,-1,982.945,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,1780.823,-3690.886,456.500,-44.883,0.708547,0.705511,-0.014673,-0.705654,0.708276,-0.019942,-0.003677,0.024484,0.999693,0,0.23513,0.45123,3.122,0.083,-1,646.551,-1,537.531,-1,482.926,456.954,449.582,501.505,-1,-1,-1,-1,-1,981.847,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,1783.483,-3693.082,457.278,-44.794,0.709649,0.704386,-0.015450,-0.704553,0.709421,-0.018052,-0.001755,0.023696,0.999718,0,0.23513,0.45123,3.449,0.089,-1,654.104,-1,544.581,-1,488.875,462.893,450.533,505.500,-1,-1,-1,-1,-1,999.707,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,1786.457,-3695.527,458.628,-44.695,0.710856,0.703137,-0.016784,-0.703336,0.710695,-0.015193,0.001245,0.022605,0.999744,0,0.48578,0.61647,3.850,0.098,-1,666.470,-1,556.245,-1,498.306,472.423,452.628,511.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,1789.870,-3698.314,460.170,-44.573,0.712344,0.701585,-0.018552,-0.701816,0.712248,-0.012529,0.004423,0.021945,0.999749,0,0.48578,0.61647,4.407,0.122,-1,680.664,-1,568.797,-1,508.843,482.839,455.876,517.670,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,1793.671,-3701.394,461.553,-44.432,0.714064,0.699792,-0.020083,-0.700049,0.714010,-0.011010,0.006634,0.021921,0.999738,0,0.48578,0.61647,4.892,0.141,-1,692.266,-1,578.294,-1,517.370,490.637,459.654,522.111,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1797.854,-3704.748,462.524,-44.273,0.715999,0.697784,-0.021032,-0.698060,0.715957,-0.010812,0.007513,0.022423,0.999720,0,0.48578,0.61647,5.361,0.159,-1,699.143,-1,582.583,-1,522.250,494.942,463.167,524.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
