timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,980.311,-980.706,477.182,138.334,-0.746572,-0.664786,-0.026275,0.664413,-0.747034,0.022282,-0.034441,-0.000822,0.999406,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,973.194,-974.265,476.926,137.854,-0.740966,-0.671020,-0.026478,0.670639,-0.741438,0.022631,-0.034818,-0.000989,0.999393,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,962.639,-964.468,476.539,137.134,-0.732460,-0.680284,-0.026767,0.679891,-0.732947,0.023146,-0.035365,-0.001245,0.999374,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,550.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,948.752,-951.210,476.015,136.327,-0.722783,-0.690541,-0.027146,0.690133,-0.723291,0.023789,-0.036062,-0.001540,0.999348,0,0.32000,-0.40357,19.200,-0.807,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,550.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,931.627,-934.395,475.279,135.524,-0.713015,-0.700604,-0.027647,0.700189,-0.713547,0.024188,-0.036674,-0.002111,0.999325,0,0.40000,-0.40128,24.000,-0.803,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,575.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
5,911.359,-913.934,474.306,134.728,-0.703176,-0.710458,-0.028161,0.710047,-0.703733,0.024343,-0.037113,-0.002878,0.999307,0,0.48000,-0.39843,28.800,-0.797,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,600.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,888.045,-889.739,473.158,133.938,-0.693283,-0.720092,-0.028739,0.719685,-0.693869,0.024481,-0.037569,-0.003711,0.999287,0,0.56000,-0.39502,33.600,-0.790,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,625.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
7,861.780,-861.726,471.831,133.155,-0.683358,-0.729493,-0.029367,0.729093,-0.683973,0.024577,-0.038015,-0.004616,0.999267,0,0.64000,-0.39103,38.400,-0.782,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,650.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,832.659,-829.816,470.320,132.383,-0.673421,-0.738649,-0.030030,0.738260,-0.674067,0.024605,-0.038417,-0.005601,0.999246,0,0.72000,-0.38645,43.200,-0.773,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,675.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,800.778,-793.933,468.617,131.620,-0.663495,-0.747550,-0.030716,0.747177,-0.664172,0.024534,-0.038741,-0.006672,0.999227,0,0.80000,-0.38128,48.000,-0.763,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,725.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,767.308,-755.252,466.775,130.869,-0.653606,-0.756184,-0.031386,0.755833,-0.654312,0.024337,-0.038940,-0.007816,0.999211,0,0.85253,-0.37549,51.152,-0.751,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,750.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
11,734.211,-715.991,464.997,130.130,-0.643773,-0.764546,-0.032026,0.764238,-0.644503,0.023603,-0.038686,-0.009280,0.999208,0,0.85583,-0.36927,51.350,-0.739,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,701.484,-676.155,463.304,129.405,-0.634010,-0.772636,-0.032618,0.772395,-0.634752,0.022274,-0.037914,-0.011072,0.999220,0,0.85926,-0.36299,51.555,-0.726,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
13,669.122,-635.749,461.566,128.691,-0.624322,-0.780461,-0.033213,0.780290,-0.625071,0.020824,-0.037012,-0.012915,0.999231,0,0.86281,-0.35663,51.769,-0.713,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,636.345,-593.780,459.739,127.988,-0.614681,-0.788050,-0.033827,0.787956,-0.615432,0.019211,-0.035957,-0.014845,0.999243,0,0.88752,-0.35149,53.251,-0.703,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,900.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
15,604.059,-551.388,457.924,127.293,-0.605065,-0.795433,-0.034382,0.795409,-0.605813,0.017732,-0.034934,-0.016619,0.999251,0,0.88811,-0.34744,53.287,-0.695,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,572.255,-508.576,456.129,126.607,-0.595493,-0.802620,-0.034493,0.802641,-0.596227,0.016733,-0.033996,-0.017721,0.999265,0,0.88888,-0.34326,53.333,-0.687,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,975.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
17,540.927,-465.344,454.322,125.929,-0.585960,-0.809604,-0.034531,0.809667,-0.586678,0.015757,-0.033016,-0.018726,0.999279,0,0.88982,-0.33897,53.389,-0.678,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
