timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7716.906,-2374.577,226.272,-31.497,0.852623,0.522514,0.003672,-0.522427,0.852576,-0.013574,-0.010223,0.009655,0.999901,0,0.60702,0.52374,0.947,-0.011,-1,697.661,-1,-1,-1,606.305,608.626,545.247,604.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7715.689,-2375.505,226.691,-31.526,0.852388,0.522906,0.002202,-0.522872,0.852369,-0.008483,-0.006312,0.006079,0.999962,0,0.60686,0.52374,1.531,-0.029,-1,704.979,-1,-1,-1,615.800,616.580,538.560,617.461,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7714.041,-2376.756,226.068,-31.574,0.851966,0.523597,0.000452,-0.523594,0.851964,-0.002676,-0.001786,0.002043,0.999996,0,0.60654,0.52374,2.069,-0.048,-1,710.779,-1,-1,-1,622.378,623.617,527.762,628.722,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7712.020,-2378.333,224.797,-31.650,0.851264,0.524737,-0.000681,-0.524736,0.851263,0.001803,0.001526,-0.001178,0.999998,0,0.60607,0.52374,2.564,-0.077,-1,712.993,-1,-1,-1,624.709,627.040,516.838,635.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7709.667,-2380.327,223.211,-31.746,0.850381,0.526166,-0.000778,-0.526160,0.850377,0.003801,0.002662,-0.002823,0.999992,0,0.60540,0.52374,3.084,-0.096,-1,710.693,-1,-1,-1,622.827,625.587,508.357,634.931,-1,-1,-1,-1,-1,-1,13.572,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-7707.016,-2382.787,221.565,-31.857,0.849370,0.527797,0.000127,-0.527796,0.849368,0.002385,0.001151,-0.002093,0.999997,0,0.60457,0.52374,3.616,-0.110,16.322,703.972,-1,-1,-1,616.525,618.794,504.475,626.609,-1,-1,-1,-1,-1,-1,22.259,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-7704.006,-2385.712,220.008,-31.966,0.848360,0.529417,0.001684,-0.529412,0.848361,-0.002453,-0.002728,0.001190,0.999996,0,0.60361,0.52374,4.197,-0.109,16.060,693.970,-1,-1,-1,606.693,607.572,506.029,610.481,-1,-1,-1,-1,-1,-1,22.351,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-7700.500,-2389.054,218.608,-32.052,0.847542,0.530717,0.003425,-0.530664,0.847523,-0.010020,-0.008221,0.006675,0.999944,0,0.60258,0.52374,4.844,-0.086,14.920,682.291,-1,-1,-1,594.816,593.638,512.753,588.716,-1,-1,-1,-1,-1,-1,23.505,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-7696.347,-2392.777,217.420,-32.097,0.847071,0.531458,0.004879,-0.531295,0.846982,-0.018613,-0.014025,0.013174,0.999815,0,0.60160,0.52374,5.577,-0.045,14.196,671.073,-1,-1,-1,581.282,579.643,522.652,565.882,-1,-1,-1,-1,-1,-1,25.824,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-7691.368,-2396.794,216.674,-32.101,0.846972,0.531609,0.005576,-0.531329,0.846791,-0.025196,-0.018116,0.018377,0.999667,0,0.60072,0.52374,6.398,-0.005,13.748,663.533,-1,-1,14.284,572.405,569.687,531.503,549.549,-1,-1,-1,-1,-1,-1,29.552,25.395,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
