timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8940.612,6527.939,-407.361,148.313,0,0.08000,-0.12000,9.600,-1.080,475.000,325.000,775.000,275.000,150.000,275.000,275.000,300.000,250.000,-1,-1,-1,725.000,525.000,325.000,525.000,175.000,0,0,1,1,1,0,1,0,1,2,2,2,1,0,1,0,1
2,8901.692,6556.001,-411.129,142.913,0,0.24000,-0.36000,28.800,-3.240,450.000,325.000,550.000,225.000,100.000,275.000,225.000,250.000,250.000,-1,-1,-1,825.000,525.000,275.000,500.000,125.000,0,0,1,1,1,0,1,0,1,2,2,2,1,0,1,0,1
4,8838.267,6614.609,-416.962,135.664,0,0.40000,-0.39918,48.000,-3.593,-1,350.000,450.000,175.000,50.000,250.000,200.000,300.000,200.000,-1,50.000,0.000,575.000,500.000,225.000,-1,50.000,2,1,1,1,1,1,1,0,1,2,0,0,1,1,1,2,1
6,8757.843,6709.960,-422.380,128.481,0,0.56000,-0.40076,67.200,-3.607,1000.000,200.000,250.000,100.000,0.000,175.000,100.000,300.000,175.000,-1,-1,125.000,700.000,275.000,125.000,450.000,0.000,0,1,1,1,1,1,1,0,1,2,2,0,1,1,1,1,1
8,-14640.137,7393.445,0.373,-1.257,1,0.08000,0.12000,9.600,1.080,75.000,375.000,-1,375.000,650.000,325.000,300.000,175.000,300.000,-1,175.000,275.000,-1,525.000,650.000,100.000,-1,1,1,2,0,1,0,0,1,1,2,0,0,2,1,0,1,2
10,-14592.215,7395.828,-4.230,4.143,0,0.24000,0.36000,28.800,3.240,25.000,300.000,-1,375.000,925.000,325.000,325.000,175.000,300.000,-1,250.000,400.000,-1,425.000,675.000,25.000,-1,1,1,2,0,1,0,0,1,1,2,0,0,2,1,0,1,2
12,-14507.038,7410.083,-13.603,11.028,0,0.40000,0.38163,48.000,3.435,0.000,225.000,-1,375.000,1000.000,275.000,325.000,150.000,300.000,-1,450.000,775.000,-1,300.000,675.000,0.000,1000.000,1,1,2,0,0,1,0,1,0,2,0,0,2,1,0,1,0
14,-14387.328,7445.160,-28.771,17.930,0,0.56000,0.38487,67.200,3.464,0.000,150.000,750.000,375.000,875.000,175.000,300.000,100.000,300.000,-1,-1,-1,525.000,175.000,675.000,0.000,900.000,1,1,1,0,0,1,1,1,0,2,2,2,1,1,0,1,0
16,6962.246,-6066.237,-209.238,-129.607,1,0.00000,0.00000,86.400,3.589,50.000,150.000,375.000,175.000,150.000,150.000,150.000,250.000,225.000,800.000,-1,-1,-1,200.000,250.000,50.000,150.000,1,1,1,1,0,1,1,1,0,0,2,2,2,1,1,1,0
18,6974.667,-6050.321,-208.307,-127.463,0,-0.08825,0.11817,-10.590,1.063,75.000,175.000,375.000,200.000,150.000,150.000,150.000,250.000,225.000,850.000,-1,-1,-1,225.000,250.000,75.000,175.000,1,1,1,1,0,1,1,1,0,0,2,2,2,1,1,1,0
