timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10640.009,-17594.528,-304.881,-42.694,1,-0.08000,0.12000,-9.600,1.080,-1,450.000,-1,425.000,-1,350.000,325.000,450.000,350.000,200.000,0.000,75.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
2,10602.506,-17564.600,-311.227,-37.294,0,-0.24000,0.36000,-28.800,3.240,-1,450.000,-1,400.000,-1,350.000,325.000,450.000,350.000,75.000,0.000,75.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
4,10528.880,-17519.477,-323.333,-29.811,0,-0.40000,0.42282,-48.000,3.805,-1,450.000,-1,375.000,-1,350.000,325.000,450.000,325.000,0.000,0.000,75.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
6,6853.031,9978.485,-255.263,149.665,1,0.00000,0.00000,-67.200,4.122,375.000,375.000,-1,350.000,950.000,300.000,300.000,300.000,275.000,725.000,0.000,0.000,-1,625.000,575.000,450.000,-1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2
8,6827.563,9991.922,-254.818,152.905,0,0.16000,0.24000,19.200,2.160,350.000,375.000,-1,350.000,875.000,300.000,300.000,300.000,275.000,725.000,0.000,0.000,-1,575.000,575.000,400.000,-1,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,1,2
10,6765.173,10016.796,-254.868,159.852,0,0.32000,0.41188,38.400,3.707,300.000,325.000,-1,350.000,-1,300.000,300.000,300.000,275.000,750.000,0.000,0.000,-1,450.000,600.000,325.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,0,1,2
12,6662.970,10043.149,-256.988,167.211,0,0.48000,0.40814,57.600,3.673,225.000,275.000,-1,350.000,-1,275.000,300.000,300.000,275.000,775.000,100.000,100.000,-1,350.000,600.000,225.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,0,1,2
14,6520.165,10061.084,-262.665,174.557,0,0.64000,0.40845,76.800,3.676,125.000,175.000,-1,325.000,-1,200.000,275.000,300.000,250.000,875.000,225.000,250.000,-1,225.000,575.000,125.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,0,1,2
16,6337.862,10060.432,-273.425,181.966,0,0.80000,0.41304,96.000,3.717,0.000,75.000,275.000,275.000,975.000,75.000,175.000,300.000,250.000,975.000,425.000,475.000,-1,100.000,475.000,0.000,650.000,1,1,1,0,0,1,1,0,0,0,0,0,2,1,0,1,0
18,13554.525,-13897.122,-177.205,106.330,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,100.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
