timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6234.053,4915.521,-250.771,-55.826,0.561681,0.827306,0.008878,-0.827345,0.561693,0.001306,-0.003906,-0.008079,0.999960,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6239.402,4907.549,-250.819,-56.135,0.557208,0.830323,0.009091,-0.830363,0.557222,0.001156,-0.004106,-0.008193,0.999958,0,0.16000,-0.15451,9.600,-0.309,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6247.362,4895.549,-250.882,-56.443,0.552724,0.833311,0.009409,-0.833352,0.552741,0.000931,-0.004425,-0.008356,0.999955,0,0.24000,-0.15431,14.400,-0.309,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6257.889,4879.492,-250.957,-56.751,0.548232,0.836269,0.009831,-0.836312,0.548253,0.000630,-0.004863,-0.008567,0.999951,0,0.32000,-0.15399,19.200,-0.308,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6270.940,4859.351,-251.081,-57.058,0.543734,0.839194,0.010299,-0.839239,0.543762,0.000087,-0.005528,-0.008691,0.999947,0,0.40000,-0.15355,24.000,-0.307,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6286.471,4835.098,-251.224,-57.364,0.539236,0.842085,0.010854,-0.842131,0.539273,-0.000578,-0.006340,-0.008829,0.999941,0,0.48000,-0.15296,28.800,-0.306,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6304.441,4806.707,-251.383,-57.669,0.534743,0.844937,0.011493,-0.844983,0.534791,-0.001363,-0.007298,-0.008982,0.999933,0,0.56000,-0.15220,33.600,-0.304,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,6324.806,4774.152,-251.582,-57.971,0.530262,0.847748,0.012100,-0.847793,0.530322,-0.002256,-0.008330,-0.009062,0.999924,0,0.64000,-0.15123,38.400,-0.302,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6345.215,4741.144,-251.942,-58.271,0.525812,0.850517,0.011925,-0.850554,0.525878,-0.003071,-0.008883,-0.008529,0.999924,0,0.64681,-0.15001,38.808,-0.300,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6365.404,4708.109,-252.294,-58.569,0.521389,0.853238,0.011745,-0.853267,0.521460,-0.003882,-0.009437,-0.007998,0.999923,0,0.64525,-0.14866,38.715,-0.297,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6385.378,4675.047,-252.638,-58.863,0.516997,0.855909,0.011560,-0.855929,0.517072,-0.004689,-0.009991,-0.007470,0.999922,0,0.64379,-0.14718,38.627,-0.294,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,6405.142,4641.953,-253.085,-59.154,0.512638,0.858532,0.011182,-0.858536,0.512719,-0.005994,-0.010879,-0.006527,0.999920,0,0.64244,-0.14559,38.546,-0.291,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6427.333,4604.718,-253.616,-59.205,0.511871,0.858996,0.010677,-0.858979,0.511955,-0.007597,-0.011992,-0.005283,0.999914,0,0.72244,-0.02559,43.346,-0.051,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,6452.118,4563.442,-254.200,-59.017,0.514701,0.857310,0.010123,-0.857267,0.514786,-0.009366,-0.013240,-0.003857,0.999905,0,0.80244,0.09441,48.146,0.189,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6479.182,4518.877,-254.822,-58.730,0.518992,0.854726,0.009559,-0.854654,0.519075,-0.011266,-0.014591,-0.002322,0.999891,0,0.86897,0.14344,52.138,0.287,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,6506.414,4474.549,-255.671,-58.437,0.523351,0.852061,0.009742,-0.851973,0.523439,-0.012413,-0.015676,-0.001803,0.999875,0,0.86708,0.14647,52.025,0.293,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,6533.828,4430.442,-256.610,-58.137,0.527789,0.849313,0.010275,-0.849212,0.527886,-0.013237,-0.016667,-0.001739,0.999860,0,0.86554,0.14978,51.932,0.300,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,6561.440,4386.543,-257.564,-57.831,0.532314,0.846475,0.011004,-0.846361,0.532425,-0.014062,-0.017762,-0.001828,0.999841,0,0.86435,0.15334,51.861,0.307,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,6589.267,4342.837,-258.617,-57.516,0.536923,0.843541,0.012366,-0.843412,0.537060,-0.014931,-0.019236,-0.002413,0.999812,0,0.86353,0.15715,51.812,0.314,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,6617.324,4299.312,-259.676,-57.194,0.541633,0.840504,0.013641,-0.840361,0.541797,-0.015759,-0.020637,-0.002928,0.999783,0,0.86308,0.16121,51.785,0.322,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,1000.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
20,6645.629,4255.953,-260.790,-56.863,0.546458,0.837359,0.014596,-0.837202,0.546643,-0.016527,-0.021817,-0.003188,0.999757,0,0.86300,0.16550,51.780,0.331,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
21,6674.200,4212.749,-261.891,-56.523,0.551394,0.834100,0.015557,-0.833928,0.551603,-0.017267,-0.022984,-0.003452,0.999730,0,0.86328,0.17002,51.797,0.340,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,1000.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
22,6703.056,4169.688,-262.978,-56.173,0.556447,0.830719,0.016526,-0.830532,0.556680,-0.017981,-0.024137,-0.003720,0.999702,0,0.86393,0.17475,51.836,0.350,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,1000.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
23,6732.216,4126.759,-264.094,-55.814,0.561626,0.827210,0.017305,-0.827009,0.561880,-0.018651,-0.025152,-0.003837,0.999676,0,0.86493,0.17970,51.896,0.359,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
