timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3093.187,7395.892,196.006,19.994,0.939311,-0.341269,-0.035071,0.341769,0.939738,0.009246,0.029803,-0.020671,0.999342,0,-0.19336,0.67165,0.244,-0.010,-1,555.203,-1,809.708,-1,527.404,589.799,349.679,-1,968.501,958.100,989.982,-1,947.862,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
1,-3093.538,7395.668,200.722,19.994,0.939337,-0.341377,-0.033274,0.341782,0.939752,0.007183,0.028818,-0.018120,0.999420,0,-0.19335,0.67165,0.416,0.000,-1,566.829,-1,816.641,-1,537.358,599.038,361.673,-1,1003.526,988.788,-1,-1,965.306,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,2,2
2,-3094.013,7395.292,204.321,19.989,0.939388,-0.341408,-0.031470,0.341714,0.939792,0.004755,0.027952,-0.015220,0.999493,0,-0.19337,0.67165,0.606,-0.005,-1,576.146,-1,820.950,-1,544.910,605.455,372.039,-1,-1,-1,-1,-1,979.700,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
3,-3094.585,7394.736,206.648,19.968,0.939549,-0.341145,-0.029447,0.341372,0.939924,0.002928,0.026679,-0.012803,0.999562,0,-0.19339,0.67165,0.798,-0.022,-1,581.204,-1,821.784,-1,548.624,608.042,379.464,-1,-1,-1,-1,-1,986.842,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
4,-3095.285,7394.063,207.688,19.931,0.939814,-0.340614,-0.027060,0.340777,0.940143,0.001534,0.024918,-0.010664,0.999633,0,-0.19338,0.67165,0.970,-0.037,-1,581.878,-1,818.755,-1,548.320,606.730,384.070,-1,-1,-1,-1,-1,986.541,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
5,-3096.142,7393.286,207.439,19.885,0.940136,-0.339941,-0.024196,0.340052,0.940406,0.000519,0.022577,-0.008716,0.999707,0,-0.19335,0.67165,1.157,-0.045,-1,578.003,-1,811.590,-1,543.834,601.042,385.916,-1,-1,-1,-1,-1,978.506,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
6,-3097.146,7392.418,205.906,19.832,0.940507,-0.339130,-0.020901,0.339200,0.940714,-0.000209,0.019733,-0.006893,0.999782,0,-0.19332,0.67165,1.327,-0.053,-1,569.851,-1,800.516,-1,535.406,591.073,385.064,-1,-1,-1,-1,-1,963.371,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
7,-3098.251,7391.477,203.242,19.773,0.940900,-0.338223,-0.017688,0.338246,0.941056,-0.001754,0.017239,-0.004332,0.999842,0,-0.19328,0.67165,1.452,-0.059,-1,560.162,-1,784.845,-1,525.158,579.051,382.864,-1,-1,-1,-1,-1,946.975,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
8,-3099.484,7390.409,199.892,19.707,0.941321,-0.337198,-0.014560,0.337180,0.941433,-0.003760,0.014975,-0.001371,0.999887,0,-0.19324,0.67165,1.630,-0.066,-1,549.615,-1,766.626,-1,513.933,565.929,379.801,-1,-1,-1,-1,-1,929.930,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
9,-3100.897,7389.202,196.369,19.622,0.941852,-0.335829,-0.011588,0.335787,0.941922,-0.005485,0.012757,0.001275,0.999918,0,-0.19319,0.67165,1.859,-0.085,-1,538.744,-1,748.751,-1,502.583,552.795,376.018,-1,-1,-1,-1,-1,912.386,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
10,-3102.509,7387.991,193.412,19.515,0.942481,-0.334070,-0.011261,0.334028,0.942547,-0.005433,0.012429,0.001359,0.999922,0,-0.19311,0.67165,2.016,-0.107,-1,531.668,-1,740.247,-1,495.831,545.572,370.469,-1,-1,-1,-1,-1,900.955,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
11,-3104.361,7386.855,191.408,19.390,0.943183,-0.331971,-0.014163,0.331960,0.943288,-0.003180,0.014416,-0.001702,0.999895,0,-0.19301,0.67165,2.172,-0.125,-1,529.752,-1,743.685,-1,495.142,546.040,363.344,-1,-1,-1,-1,-1,899.400,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
