timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5808.503,6702.940,125.500,54.503,0.580647,-0.814155,-0.001038,0.814122,0.580611,0.009779,-0.007359,-0.006524,0.999952,0,0.44305,-0.36744,0.834,-0.002,-1,692.376,-1,618.595,-1,539.964,519.599,580.172,701.391,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5807.655,6704.086,128.900,54.498,0.580724,-0.814098,-0.001869,0.814095,0.580712,0.004767,-0.002795,-0.004290,0.999987,0,0.44302,-0.36752,1.426,-0.004,-1,715.326,-1,636.899,-1,558.211,536.195,600.606,709.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5806.500,6705.655,131.020,54.482,0.580956,-0.813927,-0.003551,0.813928,0.580963,-0.001559,0.003332,-0.001985,0.999992,0,0.44299,-0.36765,1.948,-0.016,-1,738.209,-1,655.847,-1,576.247,552.746,617.363,710.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5805.003,6707.589,131.899,54.471,0.581075,-0.813828,-0.005974,0.813779,0.581106,-0.008954,0.010759,0.000342,0.999942,0,0.44297,-0.36772,2.445,-0.011,-1,761.949,-1,675.331,-1,594.077,569.399,629.936,705.939,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5803.195,6709.842,131.778,54.451,0.581309,-0.813640,-0.008305,0.813485,0.581362,-0.016119,0.017944,0.002614,0.999836,0,0.44291,-0.36790,2.889,-0.021,-1,783.119,-1,691.973,-1,609.336,583.631,638.673,696.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5801.157,6712.354,130.988,54.418,0.581723,-0.813329,-0.009756,0.813070,0.581789,-0.020962,0.022725,0.004262,0.999733,0,0.44288,-0.36803,3.235,-0.033,-1,795.654,-1,701.008,-1,617.692,591.395,642.443,685.759,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5798.961,6715.089,129.738,54.374,0.582326,-0.812898,-0.009654,0.812610,0.582384,-0.022212,0.023678,0.005090,0.999707,0,0.44287,-0.36807,3.508,-0.043,-1,795.095,-1,699.031,-1,616.603,589.991,641.002,675.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5796.658,6718.041,128.117,54.326,0.583053,-0.812399,-0.007553,0.812184,0.583079,-0.019381,0.020149,0.005165,0.999784,0,0.44287,-0.36804,3.744,-0.048,-1,780.149,-1,684.566,-1,604.920,578.476,634.775,666.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5794.256,6721.216,126.123,54.275,0.583852,-0.811854,-0.003331,0.811769,0.583843,-0.012579,0.012157,0.004641,0.999915,0,0.44288,-0.36800,3.982,-0.051,-1,751.752,-1,658.084,-1,583.291,557.072,624.325,657.027,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5791.684,6724.646,123.847,54.217,0.584713,-0.811239,0.001584,0.811240,0.584709,-0.002322,0.000957,0.002642,0.999996,0,0.44289,-0.36797,4.287,-0.058,-1,714.173,-1,625.457,-1,554.661,529.753,607.585,651.981,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5788.858,6728.514,121.569,54.143,0.585735,-0.810490,0.004439,0.810434,0.585748,0.009765,-0.010514,-0.002122,0.999942,0,0.44291,-0.36791,4.790,-0.075,-1,675.039,-1,595.835,-1,525.790,503.701,582.681,659.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5785.671,6732.999,119.642,54.048,0.587003,-0.809570,0.004915,0.809358,0.586972,0.020082,-0.019143,-0.007810,0.999786,0,0.44296,-0.36775,5.502,-0.095,-1,643.747,-1,575.202,-1,503.577,484.362,558.404,674.694,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
