timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6294.411,-212.736,36.374,-129.621,-0.637703,0.770136,-0.015002,-0.770282,-0.637603,0.011298,-0.000865,0.018760,0.999824,0,0.44782,-1.00000,0.107,-0.032,-1,693.333,-1,737.172,-1,572.035,583.794,512.166,589.540,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6294.004,-213.222,36.611,-129.690,-0.638629,0.769413,-0.012519,-0.769510,-0.638485,0.013811,0.002633,0.018453,0.999826,0,0.44782,-1.00000,0.634,-0.069,-1,704.223,-1,748.124,-1,580.319,592.273,512.710,591.546,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6293.266,-214.084,35.837,-129.742,-0.639325,0.768865,-0.010523,-0.768912,-0.639135,0.016757,0.006158,0.018805,0.999804,0,0.44782,-1.00000,1.135,-0.053,-1,712.867,-1,755.775,-1,586.335,598.239,511.747,588.543,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6292.253,-215.248,34.365,-129.782,-0.639846,0.768437,-0.010035,-0.768465,-0.639629,0.018356,0.007687,0.019457,0.999781,0,0.44782,-1.00000,1.543,-0.039,-1,713.742,-1,755.322,-1,586.262,597.942,509.189,582.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6291.055,-216.636,32.432,-129.814,-0.640285,0.768044,-0.011987,-0.768116,-0.640073,0.017453,0.005732,0.020382,0.999776,0,0.44782,-1.00000,1.834,-0.032,-1,703.006,-1,743.090,-1,577.369,588.616,505.460,573.130,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6289.593,-218.264,30.445,-129.843,-0.640686,0.767644,-0.015604,-0.767802,-0.640516,0.014838,0.001396,0.021488,0.999768,0,0.44782,-1.00000,2.188,-0.029,14.796,685.486,-1,723.976,13.426,563.380,574.061,501.663,563.128,-1,-1,-1,-1,-1,-1,23.760,23.235,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6287.784,-220.333,28.913,-129.872,-0.641071,0.767260,-0.018434,-0.767477,-0.640966,0.011931,-0.002662,0.021796,0.999759,0,0.44782,-1.00000,2.749,-0.029,14.740,669.869,-1,708.084,13.454,551.294,561.733,497.612,556.645,-1,-1,-1,-1,-1,-1,23.887,34.092,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6285.562,-222.871,28.078,-129.915,-0.641646,0.766744,-0.019825,-0.766982,-0.641594,0.009729,-0.005260,0.021448,0.999756,0,0.44782,-1.00000,3.373,-0.043,14.792,660.244,-1,698.981,13.429,544.117,554.600,494.450,554.228,-1,-1,-1,-1,-1,-1,23.767,37.615,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6282.922,-225.836,28.007,-129.968,-0.642342,0.766159,-0.019948,-0.766394,-0.642313,0.008676,-0.006166,0.020861,0.999763,0,0.44782,-1.00000,3.969,-0.052,14.802,657.576,-1,696.885,13.424,542.404,553.061,493.242,555.080,-1,-1,-1,-1,-1,-1,23.743,37.713,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6279.882,-229.182,28.569,-130.030,-0.643181,0.765468,-0.019416,-0.765691,-0.643152,0.008547,-0.005945,0.020364,0.999775,0,0.44782,-1.00000,4.521,-0.063,14.816,660.092,-1,699.546,13.417,544.666,555.490,494.190,557.904,-1,-1,-1,-1,-1,-1,23.715,35.071,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
