timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5962.807,-5688.626,-126.002,114.414,-0.413281,-0.910177,0.027862,0.910494,-0.413512,-0.002849,0.014114,0.024191,0.999608,0,0.36912,0.87601,1.161,-0.005,-1,642.297,-1,539.642,14.204,494.516,472.788,576.728,561.707,-1,-1,-1,-1,-1,816.322,-1,25.780,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,5963.427,-5689.223,-124.100,114.379,-0.412723,-0.910455,0.027061,0.910739,-0.412966,-0.003848,0.014679,0.023057,0.999626,0,0.36912,0.87601,0.861,-0.035,-1,648.006,-1,545.739,-1,499.435,477.984,580.286,570.010,-1,-1,-1,-1,-1,825.168,-1,16.814,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,1
2,5963.877,-5689.468,-123.279,114.346,-0.412188,-0.910693,0.027194,0.910957,-0.412466,-0.005310,0.016052,0.022584,0.999616,0,0.36912,0.87601,0.512,-0.033,-1,653.203,-1,550.424,-1,503.414,482.039,582.120,573.763,-1,-1,-1,-1,-1,832.865,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,5964.099,-5689.398,-123.515,114.341,-0.412094,-0.910689,0.028708,0.910964,-0.412431,-0.006722,0.017961,0.023382,0.999565,0,0.36912,0.87601,0.232,-0.005,-1,657.931,-1,552.935,-1,506.239,484.512,583.869,571.534,-1,-1,-1,-1,-1,837.713,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,5964.020,-5688.934,-124.656,114.380,-0.412702,-0.910307,0.031910,0.910631,-0.413138,-0.008258,0.020700,0.025650,0.999457,0,0.36912,0.87601,0.472,0.040,-1,663.617,-1,554.027,-1,508.811,486.185,586.677,563.318,-1,-1,-1,-1,-1,840.762,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,5963.640,-5688.052,-126.457,114.458,-0.413904,-0.909579,0.036746,0.909994,-0.414499,-0.010060,0.024381,0.029275,0.999274,0,0.36912,0.87601,0.960,0.078,-1,671.223,-1,554.520,8.458,511.845,487.787,591.250,550.287,-1,-1,-1,-1,-1,843.199,-1,22.489,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,5962.955,-5686.820,-128.624,114.576,-0.415727,-0.908464,0.043163,0.909030,-0.416558,-0.012033,0.028911,0.034235,0.998996,0,0.36912,0.87601,1.410,0.118,-1,681.535,-1,554.951,18.655,515.873,489.838,598.699,533.459,-1,-1,-1,-1,-1,845.428,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
7,5962.044,-5685.333,-130.706,114.727,-0.418067,-0.907075,0.049335,0.907809,-0.419156,-0.013806,0.033202,0.039015,0.998687,0,0.36912,0.87601,1.743,0.151,-1,691.753,-1,555.210,18.654,519.748,491.747,606.092,517.401,-1,-1,-1,-1,-1,847.143,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,5960.982,-5683.818,-132.160,114.894,-0.420678,-0.905719,0.051982,0.906542,-0.421876,-0.014213,0.034803,0.041145,0.998547,0,0.36912,0.87601,1.850,0.166,-1,694.145,-1,553.377,18.653,519.818,490.891,607.266,508.301,-1,-1,-1,-1,-1,844.632,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,5959.739,-5682.297,-132.864,115.064,-0.423387,-0.904518,0.050900,0.905324,-0.424513,-0.013310,0.033646,0.040446,0.998615,0,0.36912,0.87601,1.965,0.170,-1,688.774,-1,549.709,18.652,516.135,487.420,602.043,506.548,-1,-1,-1,-1,-1,838.287,-1,22.517,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
