timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4023.939,4521.784,157.114,-26.872,0.891766,0.448762,0.058010,-0.451869,0.889927,0.061994,-0.023804,-0.081497,0.996389,0,0.57496,-0.48015,0.141,0.011,13.312,929.476,-1,1003.088,14.015,822.805,825.152,592.011,594.720,-1,-1,-1,-1,-1,-1,11.945,26.944,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
1,4024.514,4521.193,160.508,-26.869,0.891841,0.449243,0.052910,-0.451849,0.890237,0.057546,-0.021250,-0.075230,0.996940,0,0.57490,-0.48015,0.824,0.003,-1,954.378,-1,-1,-1,838.833,838.399,624.185,589.674,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4025.757,4520.296,162.742,-26.807,0.892400,0.448902,0.045934,-0.450926,0.890968,0.053306,-0.016996,-0.068283,0.997521,0,0.57480,-0.48015,1.533,0.062,-1,983.072,-1,-1,-1,856.184,853.659,655.195,579.528,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4027.632,4519.008,163.762,-26.708,0.893257,0.448007,0.037172,-0.449416,0.891935,0.049781,-0.010852,-0.061173,0.998068,0,0.57432,-0.48015,2.274,0.099,-1,-1,-1,-1,-1,876.160,871.505,681.391,565.766,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4030.084,4517.321,163.646,-26.614,0.894037,0.447181,0.026968,-0.447981,0.892830,0.046549,-0.003262,-0.053698,0.998552,0,0.57359,-0.48015,2.977,0.094,-1,-1,-1,-1,-1,898.022,890.919,706.097,548.426,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4033.115,4515.373,162.507,-26.479,0.895086,0.445621,0.015583,-0.445867,0.894113,0.042007,0.004786,-0.044548,0.998996,0,0.57279,-0.48015,3.603,0.135,-1,-1,-1,-1,-1,919.967,909.269,734.372,525.149,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4036.604,4513.200,160.708,-26.329,0.896207,0.443603,0.005383,-0.443495,0.895550,0.036089,0.011188,-0.034731,0.999334,0,0.57171,-0.48015,4.111,0.150,-1,-1,-1,-1,-1,936.502,921.786,764.382,499.646,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4040.431,4511.130,158.968,-26.178,0.897352,0.441316,0.000485,-0.441123,0.896925,0.030592,0.013066,-0.027665,0.999532,0,0.57051,-0.48015,4.350,0.151,-1,-1,-1,-1,9.500,939.755,922.448,784.598,480.501,-1,-1,-1,-1,-1,-1,-1,22.450,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
8,4044.584,4509.313,157.633,-26.038,0.898458,0.439056,0.001889,-0.438940,0.898103,0.027262,0.010273,-0.025323,0.999627,0,0.56925,-0.48015,4.533,0.140,-1,-1,-1,-1,15.942,929.391,911.688,787.807,471.520,-1,-1,-1,-1,-1,-1,-1,22.408,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
9,4049.187,4507.655,156.710,-25.920,0.899398,0.437047,0.008590,-0.437112,0.899003,0.026963,0.004062,-0.028005,0.999600,0,0.56802,-0.48015,4.892,0.118,-1,-1,-1,-1,15.827,909.389,893.410,773.543,472.897,-1,-1,-1,-1,-1,-1,-1,22.472,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
