timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6083.535,15218.344,-29.952,28.597,1,0.08000,-0.03387,9.600,-0.305,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,6125.873,15240.959,-30.319,27.987,0,0.24000,-0.03387,28.800,-0.305,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,6202.502,15280.872,-31.333,27.378,0,0.40000,-0.03387,48.000,-0.305,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6313.789,15337.352,-34.694,26.768,0,0.56000,-0.03387,67.200,-0.305,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6460.093,15409.666,-40.909,26.158,0,0.72000,-0.03387,86.400,-0.305,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6629.315,15491.111,-50.150,25.549,0,0.78251,-0.03387,93.901,-0.305,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6790.898,15566.250,-59.335,24.600,0,0.70251,-0.07156,84.301,-0.644,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6918.951,15622.344,-66.066,23.312,0,0.54251,-0.07156,65.101,-0.644,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,275.000,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,7012.716,15660.947,-69.427,22.024,0,0.38251,-0.07156,45.901,-0.644,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,375.000,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,7071.491,15683.634,-71.487,20.736,0,0.22251,-0.07156,26.701,-0.644,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,425.000,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
