timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16631.823,-1769.405,106.648,56.417,1,0.08000,0.12000,9.600,1.080,425.000,300.000,-1,325.000,350.000,250.000,275.000,275.000,375.000,-1,-1,-1,-1,500.000,500.000,475.000,425.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
2,-16608.211,-1727.635,101.966,61.817,0,0.24000,0.36000,28.800,3.240,425.000,300.000,-1,325.000,375.000,250.000,275.000,250.000,375.000,-1,-1,-1,-1,500.000,550.000,475.000,500.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
4,-16576.605,-1647.288,93.966,70.438,0,0.40000,0.47788,48.000,4.301,450.000,275.000,-1,325.000,-1,250.000,275.000,250.000,325.000,-1,-1,225.000,-1,500.000,625.000,400.000,-1,0,0,2,0,2,0,0,0,1,2,2,0,2,0,0,0,2
6,-16547.220,-1526.067,89.625,78.138,0,0.56000,0.42465,67.200,3.822,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,0.000,0.000,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
8,-16529.969,-1363.871,84.259,85.710,0,0.72000,0.42055,86.400,3.785,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,275.000,-1,150.000,150.000,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
10,-16534.487,-1184.595,78.674,93.460,0,0.72667,0.43586,87.200,3.923,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,300.000,-1,325.000,350.000,550.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
12,-16561.601,-1024.050,74.683,101.738,0,0.66561,0.46902,79.873,4.221,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,325.000,-1,450.000,425.000,475.000,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-16610.259,-878.125,70.533,110.772,0,0.63591,0.51366,76.309,4.623,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,325.000,-1,-1,-1,575.000,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,-16681.935,-744.345,67.952,120.727,0,0.63419,0.56683,76.102,5.101,-1,500.000,-1,425.000,-1,375.000,350.000,425.000,325.000,-1,-1,625.000,850.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,2,0,2,2
18,-16779.748,-623.317,63.826,131.738,0,0.65592,0.62724,78.711,5.645,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,400.000,-1,1000.000,900.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
20,-16907.042,-519.686,56.574,143.924,0,0.69589,0.69407,83.506,6.247,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-17066.938,-446.920,50.142,159.657,0,0.74727,0.93407,89.673,8.407,800.000,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-17253.728,-421.494,45.144,176.248,0,0.80040,0.90361,96.048,8.133,475.000,325.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,650.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-17448.575,-448.906,44.524,191.928,0,0.82178,0.87111,98.614,7.840,-1,325.000,-1,400.000,-1,300.000,325.000,325.000,275.000,-1,0.000,0.000,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-17628.763,-527.957,52.888,207.608,0,0.82178,0.87111,98.614,7.840,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,75.000,75.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
30,-17799.440,-657.546,68.647,220.048,0,0.89401,0.63111,107.281,5.680,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,350.000,-1,125.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,-17946.433,-813.654,91.099,228.797,0,0.89401,0.46103,107.281,4.149,-1,650.000,-1,850.000,-1,500.000,525.000,350.000,375.000,-1,100.000,125.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
34,-18069.355,-989.344,115.523,237.096,0,0.89401,0.46103,107.281,4.149,-1,450.000,-1,450.000,-1,350.000,350.000,400.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-18165.632,-1180.935,117.075,245.395,0,0.89401,0.46103,107.281,4.149,-1,475.000,-1,450.000,-1,375.000,375.000,400.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-18233.249,-1384.417,117.428,253.693,0,0.89401,0.46103,107.281,4.149,-1,550.000,-1,450.000,-1,400.000,375.000,400.000,300.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-18270.788,-1595.527,117.913,261.992,0,0.89401,0.46103,107.281,4.149,-1,550.000,-1,450.000,-1,425.000,400.000,425.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-18277.465,-1809.844,107.063,270.290,0,0.89401,0.46103,107.281,4.149,-1,375.000,-1,325.000,600.000,300.000,275.000,350.000,325.000,-1,-1,-1,-1,550.000,475.000,750.000,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,-18253.138,-2022.882,94.115,278.589,0,0.89401,0.46103,107.281,4.149,475.000,300.000,-1,275.000,325.000,250.000,225.000,275.000,300.000,-1,-1,-1,-1,425.000,400.000,450.000,325.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
46,-18198.318,-2230.177,80.092,286.888,0,0.89401,0.46103,107.281,4.149,150.000,200.000,825.000,200.000,100.000,175.000,175.000,225.000,250.000,-1,-1,-1,-1,300.000,275.000,150.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
