timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9514.337,2299.229,222.619,46.073,0.693417,-0.719360,0.041167,0.720486,0.692915,-0.027732,-0.008576,0.048890,0.998767,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,775.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,9520.939,2306.199,222.589,46.553,0.687375,-0.725139,0.041090,0.726257,0.686864,-0.027722,-0.008121,0.048898,0.998771,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,800.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,9530.709,2316.777,222.552,47.273,0.678224,-0.733713,0.040968,0.734818,0.677698,-0.027719,-0.007427,0.048904,0.998776,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,825.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,9543.498,2331.097,222.507,48.233,0.665857,-0.744963,0.040803,0.746052,0.665308,-0.027782,-0.006450,0.048940,0.998781,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,725.000,875.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,9559.106,2349.329,222.370,49.433,0.650149,-0.758717,0.040673,0.759791,0.649548,-0.028367,-0.004896,0.049346,0.998770,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,925.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,9577.302,2371.652,222.249,50.814,0.631718,-0.774139,0.040516,0.775192,0.631057,-0.029049,-0.003080,0.049759,0.998757,0,0.48000,0.69064,28.800,1.381,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,825.000,975.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,9597.899,2398.198,222.178,52.191,0.612987,-0.789058,0.040430,0.790092,0.612264,-0.029804,-0.001237,0.050213,0.998738,0,0.56000,0.68829,33.600,1.377,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,875.000,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
7,9620.707,2429.090,222.166,53.562,0.593984,-0.803464,0.040365,0.804477,0.593194,-0.030619,0.000657,0.050660,0.998716,0,0.64000,0.68556,38.400,1.371,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,950.000,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
8,9645.530,2464.446,222.229,54.927,0.574732,-0.817348,0.040306,0.818337,0.573875,-0.031486,0.002604,0.051080,0.998691,0,0.72000,0.68246,43.200,1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,9670.364,2501.663,222.373,56.285,0.555257,-0.830704,0.040249,0.831666,0.554334,-0.032338,0.004552,0.051430,0.998666,0,0.74570,0.67899,44.742,1.358,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,9694.404,2539.597,222.586,57.635,0.535575,-0.843532,0.040176,0.844463,0.534590,-0.033106,0.006448,0.051658,0.998644,0,0.74851,0.67543,44.910,1.351,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,9717.634,2578.226,222.836,58.979,0.515695,-0.855837,0.040022,0.856733,0.514662,-0.033629,0.008183,0.051631,0.998633,0,0.75128,0.67187,45.077,1.344,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,9740.038,2617.530,223.162,60.316,0.495637,-0.867615,0.039847,0.868473,0.494561,-0.034105,0.009883,0.051509,0.998624,0,0.75402,0.66832,45.241,1.337,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,9761.601,2657.486,223.561,61.645,0.475418,-0.878866,0.039648,0.879685,0.474302,-0.034534,0.011546,0.051296,0.998617,0,0.75672,0.66478,45.403,1.330,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
