timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18889.796,11006.020,-293.748,24.951,0,0.08000,0.12000,9.600,1.080,-1,200.000,325.000,150.000,75.000,175.000,150.000,300.000,250.000,-1,-1,-1,-1,250.000,200.000,325.000,75.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
2,-18847.853,11029.323,-291.249,30.351,0,0.24000,0.36000,28.800,3.240,-1,175.000,275.000,125.000,0.000,150.000,125.000,300.000,225.000,-1,-1,-1,-1,250.000,175.000,350.000,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,-7679.642,12032.508,96.350,100.313,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-7691.588,12078.979,95.828,105.713,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-7725.357,12158.403,93.762,115.433,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7797.883,12259.694,88.406,128.766,0,0.56000,0.76137,67.200,6.852,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7921.085,12366.294,80.969,142.302,0,0.72000,0.74859,86.400,6.737,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-8082.126,12450.944,72.727,155.591,0,0.75722,0.73558,90.867,6.620,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8265.605,12499.743,63.946,167.732,0,0.83199,0.61449,99.839,5.530,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-8480.213,12520.888,53.377,176.572,0,0.89752,0.48777,107.703,4.390,-1,375.000,-1,350.000,875.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
