timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3603.486,8852.658,-114.517,-30.372,1,0.08000,0.10190,4.800,0.204,850.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,425.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
1,-3595.186,8847.833,-114.070,-30.168,0,0.16000,0.10190,9.600,0.204,850.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,400.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,-3582.711,8840.641,-113.407,-29.964,0,0.24000,0.10190,14.400,0.204,850.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,400.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
3,-3566.043,8831.111,-112.530,-29.761,0,0.32000,0.10190,19.200,0.204,850.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,375.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,-3545.166,8819.272,-111.437,-29.557,0,0.40000,0.10190,24.000,0.204,850.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,400.000,350.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
5,-3520.064,8805.154,-110.129,-29.353,0,0.48000,0.10190,28.800,0.204,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,375.000,325.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-3490.719,8788.788,-108.605,-29.149,0,0.56000,0.10190,33.600,0.204,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,325.000,-1,600.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
7,-3457.116,8770.204,-106.840,-28.945,0,0.64000,0.10190,38.400,0.204,825.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,325.000,300.000,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-3419.238,8749.430,-104.427,-28.742,0,0.72000,0.10190,43.200,0.204,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,300.000,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
9,-3380.630,8728.434,-101.968,-28.538,0,0.73248,0.10190,43.949,0.204,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,325.000,-1,575.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,-3341.946,8707.576,-99.187,-28.334,0,0.73248,0.10190,43.949,0.204,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,325.000,-1,575.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
11,-3303.189,8686.855,-96.212,-28.130,0,0.73248,0.10190,43.949,0.204,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,300.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,-3264.358,8666.273,-93.235,-27.926,0,0.73248,0.10190,43.949,0.204,900.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,600.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
13,-3229.780,8647.916,-90.570,-27.963,0,0.65248,-0.01810,39.149,-0.036,950.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,600.000,700.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,-3199.520,8631.664,-88.089,-28.239,0,0.57248,-0.13810,34.349,-0.276,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,700.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
15,-3173.615,8617.449,-85.737,-28.755,0,0.49248,-0.25810,29.549,-0.516,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,325.000,-1,625.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,-3152.077,8605.258,-83.755,-29.511,0,0.41248,-0.37810,24.749,-0.756,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,350.000,-1,625.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
17,-3134.890,8595.131,-82.148,-30.507,0,0.33248,-0.49810,19.949,-0.996,1000.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,350.000,-1,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-3122.008,8587.161,-80.917,-31.744,0,0.25248,-0.61810,15.149,-1.236,1000.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,375.000,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-3113.350,8581.492,-80.073,-33.220,0,0.17248,-0.73810,10.349,-1.476,1000.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,375.000,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-3108.797,8578.321,-79.664,-34.853,0,0.09248,-0.81659,5.549,-1.633,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,375.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
