timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7544.787,-6891.827,31.831,-109.281,-0.327933,0.941969,0.071791,-0.944080,-0.329524,0.011226,0.034231,-0.064096,0.997357,1,0.08000,0.12000,4.800,0.240,400.000,375.000,725.000,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,675.000,-1,425.000,700.000,400.000,-1,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,2
1,-7547.880,-6900.915,32.154,-108.801,-0.320032,0.944677,0.071861,-0.946803,-0.321615,0.011335,0.033819,-0.064410,0.997350,0,0.16000,0.24000,9.600,0.480,400.000,350.000,700.000,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,400.000,675.000,400.000,-1,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,2
2,-7552.349,-6914.603,32.627,-108.081,-0.308140,0.948616,0.071961,-0.950762,-0.309709,0.011500,0.033196,-0.064874,0.997341,0,0.24000,0.36000,14.400,0.720,400.000,350.000,650.000,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,400.000,650.000,375.000,-1,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,2
3,-7558.048,-6932.938,33.239,-107.269,-0.294667,0.952877,0.072092,-0.955046,-0.296225,0.011723,0.032526,-0.065397,0.997329,0,0.32000,0.40600,19.200,0.812,375.000,325.000,625.000,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,375.000,625.000,375.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,2
4,-7564.848,-6955.954,33.980,-106.459,-0.281166,0.956936,0.072252,-0.959128,-0.282716,0.012005,0.031915,-0.065923,0.997314,0,0.40000,0.40494,24.000,0.810,350.000,325.000,575.000,400.000,-1,300.000,325.000,300.000,300.000,-1,700.000,700.000,-1,350.000,600.000,350.000,-1,1,1,1,1,2,1,0,0,0,2,0,0,2,1,1,1,2
5,-7572.616,-6983.686,34.844,-105.650,-0.267615,0.960799,0.072437,-0.963015,-0.269163,0.012345,0.031359,-0.066454,0.997297,0,0.48000,0.40463,28.800,0.809,325.000,300.000,525.000,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,725.000,-1,350.000,575.000,325.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
6,-7581.221,-7016.165,35.820,-104.840,-0.253994,0.964474,0.072644,-0.966714,-0.255543,0.012743,0.030854,-0.066989,0.997277,0,0.56000,0.40504,33.600,0.810,300.000,275.000,500.000,350.000,-1,275.000,300.000,300.000,300.000,-1,725.000,725.000,-1,300.000,525.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
7,-7590.528,-7053.420,36.901,-104.028,-0.240280,0.967965,0.072869,-0.970228,-0.241835,0.013198,0.030397,-0.067528,0.997254,0,0.64000,0.40617,38.400,0.812,275.000,250.000,450.000,325.000,-1,250.000,275.000,300.000,300.000,-1,750.000,750.000,-1,275.000,475.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
8,-7600.401,-7095.476,38.077,-103.211,-0.226450,0.971275,0.073107,-0.973561,-0.228014,0.013708,0.029984,-0.068070,0.997230,0,0.72000,0.40807,43.200,0.816,225.000,225.000,400.000,300.000,-1,225.000,250.000,300.000,300.000,-1,775.000,775.000,-1,250.000,450.000,225.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
9,-7610.900,-7142.314,39.356,-102.635,-0.216643,0.973491,0.073351,-0.975793,-0.218230,0.014263,0.029892,-0.068485,0.997204,0,0.80000,0.28807,48.000,0.576,175.000,175.000,350.000,275.000,-1,175.000,225.000,300.000,300.000,-1,800.000,800.000,-1,200.000,400.000,175.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
