timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1643.952,2298.223,45.034,-149.165,1,-0.08000,-0.12000,-4.800,-0.240,650.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,900.000,650.000,950.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
1,1652.236,2303.074,44.853,-149.645,0,-0.16000,-0.24000,-9.600,-0.480,650.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,625.000,625.000,875.000,675.000,950.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
2,1664.752,2310.195,44.557,-150.365,0,-0.24000,-0.36000,-14.400,-0.720,650.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,600.000,600.000,850.000,675.000,950.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
3,1681.598,2319.408,44.116,-151.325,0,-0.32000,-0.48000,-19.200,-0.960,675.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,800.000,700.000,975.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
4,1702.891,2330.480,43.495,-152.525,0,-0.40000,-0.60000,-24.000,-1.200,700.000,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,550.000,525.000,775.000,725.000,975.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
5,1728.741,2343.177,42.666,-153.842,0,-0.48000,-0.65839,-28.800,-1.317,725.000,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,500.000,500.000,725.000,750.000,1000.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
6,1756.033,2355.673,41.677,-155.399,0,-0.50027,-0.77839,-30.016,-1.557,775.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,475.000,450.000,675.000,800.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,2,1,2
7,1784.198,2367.515,40.527,-157.196,0,-0.50922,-0.89839,-30.553,-1.797,800.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,425.000,400.000,650.000,825.000,-1,1000.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,2,1,2
8,1813.252,2378.554,39.202,-159.196,0,-0.51802,-1.00000,-31.081,-2.000,850.000,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,400.000,350.000,625.000,875.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,2,2,2
9,1843.155,2388.736,37.711,-161.196,0,-0.52648,-1.00000,-31.589,-2.000,875.000,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,375.000,325.000,600.000,925.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,2,2,2
