timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17826.796,5626.853,-71.028,22.904,1,0.08000,-0.12000,9.600,-1.080,475.000,250.000,650.000,225.000,225.000,225.000,200.000,325.000,250.000,-1,-1,0.000,700.000,375.000,350.000,375.000,225.000,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
2,17872.218,5642.316,-74.066,17.504,0,0.24000,-0.36000,28.800,-3.240,350.000,225.000,625.000,225.000,200.000,200.000,200.000,325.000,225.000,-1,-1,50.000,600.000,350.000,325.000,300.000,200.000,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
4,17957.163,5657.576,-78.057,7.784,0,0.40000,-0.60000,48.000,-5.400,175.000,200.000,525.000,200.000,125.000,175.000,175.000,300.000,225.000,-1,-1,-1,575.000,275.000,300.000,150.000,125.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
6,18081.548,5651.564,-74.018,-6.256,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,900.000,0.000,0.000,125.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
8,18234.947,5597.245,-49.428,-23.590,0,0.72000,-0.96607,86.400,-8.695,-1,350.000,-1,400.000,-1,300.000,325.000,275.000,200.000,-1,50.000,0.000,225.000,575.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,18390.311,5481.336,-16.918,-41.047,0,0.82003,-0.97260,98.404,-8.753,525.000,350.000,-1,450.000,-1,325.000,350.000,250.000,250.000,-1,325.000,225.000,475.000,600.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,18505.379,5320.637,11.643,-58.868,0,0.82893,-0.99731,99.472,-8.976,375.000,325.000,-1,350.000,525.000,300.000,300.000,200.000,250.000,-1,-1,-1,-1,550.000,600.000,575.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,18566.498,5127.918,33.761,-76.868,0,0.85182,-1.00000,102.218,-9.000,275.000,275.000,-1,275.000,275.000,250.000,250.000,175.000,275.000,-1,-1,-1,-1,475.000,425.000,375.000,300.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,18564.919,4916.835,52.598,-94.868,0,0.89417,-1.00000,107.301,-9.000,-1,400.000,-1,375.000,-1,325.000,300.000,175.000,300.000,100.000,0.000,0.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
18,18493.681,4703.317,92.921,-112.868,0,0.95806,-1.00000,114.967,-9.000,-1,475.000,-1,375.000,1000.000,350.000,325.000,250.000,300.000,275.000,25.000,0.000,-1,-1,725.000,-1,975.000,2,0,2,0,1,0,0,0,0,0,0,0,2,2,1,2,1
