timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7297.857,-4371.698,127.059,-50.299,0.638775,0.769390,-0.002411,-0.769393,0.638769,-0.002850,-0.000653,0.003675,0.999993,0,0.41509,0.75008,0.730,0.010,-1,646.431,-1,633.386,-1,516.379,512.736,545.357,617.437,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7297.201,-4372.713,126.944,-50.256,0.639353,0.768904,-0.003910,-0.768914,0.639347,-0.002647,0.000465,0.004698,0.999989,0,0.41511,0.75008,1.209,0.043,-1,650.100,-1,635.139,-1,518.516,514.480,547.166,614.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7296.113,-4373.983,125.780,-50.171,0.640500,0.767927,-0.006858,-0.767952,0.640505,-0.001874,0.002954,0.006466,0.999975,0,0.41523,0.75008,1.673,0.086,-1,655.031,-1,636.787,-1,520.940,516.234,547.788,605.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7294.531,-4375.296,123.898,-50.015,0.642579,0.766146,-0.010594,-0.766198,0.642603,-0.001379,0.005751,0.009004,0.999943,0,0.41548,0.75008,2.056,0.156,-1,659.541,-1,636.488,-1,522.388,516.746,548.068,591.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7292.651,-4376.642,121.834,-49.834,0.644982,0.764106,-0.011825,-0.764166,0.645019,-0.000908,0.006934,0.009622,0.999930,0,0.41597,0.75008,2.311,0.180,-1,656.901,-1,632.965,-1,519.829,514.008,543.778,582.663,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7290.458,-4378.054,119.998,-49.658,0.647336,0.762133,-0.010441,-0.762177,0.647369,-0.000332,0.006506,0.008172,0.999945,0,0.41654,0.75008,2.609,0.177,-1,648.360,-1,627.569,-1,514.253,509.055,535.736,579.467,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7287.917,-4379.574,118.726,-49.485,0.649637,0.760204,-0.007873,-0.760226,0.649659,0.000313,0.005353,0.005782,0.999969,0,0.41710,0.75008,2.961,0.173,-1,639.011,-1,622.735,-1,508.506,504.287,527.299,580.490,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7285.054,-4381.259,118.176,-49.301,0.652084,0.758129,-0.005172,-0.758135,0.652096,0.001166,0.004257,0.003161,0.999986,0,0.41763,0.75008,3.321,0.184,-1,631.975,-1,620.405,-1,504.660,501.491,520.425,584.531,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7281.853,-4383.140,118.311,-49.093,0.654831,0.755768,-0.003302,-0.755767,0.654838,0.002037,0.003701,0.001161,0.999992,0,0.41819,0.75008,3.713,0.208,-1,629.135,-1,621.031,-1,503.707,501.342,516.685,589.246,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7278.370,-4385.245,118.967,-48.861,0.657886,0.753113,-0.002676,-0.753109,0.657891,0.002489,0.003635,0.000377,0.999993,0,0.41883,0.75008,4.070,0.232,-1,630.279,-1,623.493,-1,505.229,503.210,516.710,592.415,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
