timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5041.864,6750.891,456.991,-8.516,0.988844,0.147796,0.018564,-0.148058,0.988885,0.013637,-0.016342,-0.016233,0.999735,0,0.46900,1.00000,0.898,0.048,-1,425.404,-1,363.534,558.276,343.592,325.863,489.335,501.325,-1,-1,-1,-1,821.304,489.022,-1,522.476,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,-5040.507,6750.714,461.978,-8.470,0.989043,0.147135,0.012087,-0.147281,0.989018,0.012298,-0.010145,-0.013943,0.999851,0,0.46900,1.00000,1.368,0.046,-1,448.532,-1,377.930,584.273,359.374,339.464,509.873,511.170,-1,-1,-1,-1,969.940,509.338,-1,548.231,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-5038.843,6750.608,465.952,-8.406,0.989247,0.146127,0.006072,-0.146192,0.989183,0.012063,-0.004244,-0.012821,0.999909,0,0.46900,1.00000,1.668,0.063,-1,468.689,-1,390.730,610.226,373.127,351.764,524.841,520.487,-1,-1,-1,-1,-1,528.383,-1,575.141,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
3,-5036.953,6750.614,468.799,-8.308,0.989505,0.144501,0.000459,-0.144495,0.989428,0.012368,0.001333,-0.012305,0.999923,0,0.46900,1.00000,1.890,0.098,-1,485.761,-1,401.511,632.714,384.680,362.091,535.058,527.973,-1,-1,-1,-1,-1,544.907,-1,600.160,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,-5034.808,6750.782,470.492,-8.175,0.989817,0.142260,-0.004978,-0.142187,0.989757,0.012838,0.006753,-0.011999,0.999905,0,0.46900,1.00000,2.152,0.133,-1,500.065,-1,410.234,652.415,394.179,370.481,541.407,532.855,-1,-1,-1,-1,-1,558.846,-1,621.303,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
5,-5032.423,6751.062,471.087,-8.025,0.990139,0.139738,-0.009891,-0.139594,0.990109,0.014047,0.011756,-0.012528,0.999852,0,0.46900,1.00000,2.401,0.150,-1,510.689,-1,416.532,670.446,401.202,376.729,542.579,536.455,-1,-1,-1,-1,-1,569.877,-1,637.559,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,-5029.809,6751.443,470.666,-7.866,0.990465,0.137072,-0.013762,-0.136840,0.990454,0.016582,0.015904,-0.014541,0.999768,0,0.46900,1.00000,2.642,0.159,-1,516.394,-1,420.376,685.590,405.157,380.490,537.332,540.236,-1,-1,-1,-1,-1,577.185,-1,649.992,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
7,-5026.979,6751.948,469.303,-7.702,0.990805,0.134341,-0.016070,-0.133997,0.990762,0.020856,0.018723,-0.018511,0.999653,0,0.46900,1.00000,2.874,0.164,-1,515.977,-1,421.791,696.805,405.430,381.343,524.981,545.336,-1,-1,-1,-1,-1,581.067,-1,657.801,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
8,-5023.989,6752.594,467.134,-7.535,0.991182,0.131559,-0.015851,-0.131114,0.991015,0.026408,0.019183,-0.024097,0.999526,0,0.46900,1.00000,3.060,0.167,-1,507.937,-1,419.664,699.333,400.970,378.265,506.940,551.423,-1,-1,-1,-1,-1,579.498,-1,660.870,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
9,-5020.905,6753.314,464.413,-7.363,0.991635,0.128553,-0.011563,-0.128135,0.991253,0.031591,0.015523,-0.029845,0.999434,0,0.46900,1.00000,3.167,0.173,-1,490.675,-1,411.864,682.696,390.335,369.537,487.086,556.026,-1,-1,-1,-1,-1,568.640,-1,640.899,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
10,-5017.629,6753.939,461.482,-7.193,0.992093,0.125428,-0.004335,-0.125208,0.991540,0.034221,0.008591,-0.033408,0.999405,0,0.46900,1.00000,3.334,0.170,-1,468.560,-1,398.386,646.876,375.778,356.558,471.595,555.119,-1,-1,-1,-1,-1,548.319,-1,609.805,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
11,-5013.921,6754.251,458.868,-7.017,0.992510,0.122140,0.002453,-0.122156,0.991999,0.031866,0.001459,-0.031927,0.999489,0,0.46900,1.00000,3.722,0.176,-1,450.159,-1,383.186,602.561,362.412,343.350,466.386,544.401,-1,-1,-1,-1,-1,526.230,-1,570.577,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
12,-5009.721,6754.245,456.767,-6.824,0.992903,0.118657,0.008005,-0.118821,0.992607,0.024757,-0.005008,-0.025532,0.999661,0,0.46900,1.00000,4.200,0.192,-1,436.994,-1,368.083,557.875,351.522,331.161,471.584,525.311,-1,-1,-1,-1,976.040,504.073,-1,531.189,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
13,-5005.000,6753.994,455.296,-6.625,0.993274,0.115185,0.011780,-0.115357,0.993209,0.015099,-0.009961,-0.016357,0.999817,0,0.46900,1.00000,4.727,0.200,-1,429.333,-1,355.011,519.786,343.852,321.248,484.457,503.425,-1,-1,-1,-1,938.560,484.901,-1,495.675,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-4999.754,6753.890,454.802,-6.390,0.993724,0.111203,0.012106,-0.111292,0.993763,0.006970,-0.011255,-0.008273,0.999902,0,0.46900,1.00000,5.247,0.234,-1,429.587,-1,348.150,496.555,341.910,316.835,499.584,488.662,-1,-1,-1,-1,958.807,475.230,-1,477.087,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
15,-4994.087,6754.141,455.301,-6.120,0.994260,0.106590,0.009205,-0.106615,0.994298,0.002292,-0.008908,-0.003260,0.999955,0,0.46900,1.00000,5.673,0.270,-1,436.899,-1,347.993,488.785,345.459,318.159,512.132,482.507,-1,-1,-1,-1,-1,475.805,-1,472.742,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
16,-4988.224,6754.745,456.531,-5.834,0.994812,0.101634,0.004517,-0.101642,0.994820,0.001579,-0.004333,-0.002029,0.999989,0,0.31081,0.59086,5.895,0.287,-1,448.079,-1,352.833,493.588,352.455,323.538,519.069,484.751,-1,-1,-1,-1,-1,484.080,-1,480.806,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
