timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7526.170,1352.476,167.228,-167.905,-0.977799,0.209529,0.002366,-0.209539,-0.977786,-0.005241,0.001216,-0.005621,0.999983,0,0.57803,-0.49194,0.539,-0.004,-1,648.814,-1,633.082,-1,532.569,531.074,568.034,533.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7527.112,1352.485,167.350,-167.922,-0.977857,0.209222,0.004645,-0.209237,-0.977860,-0.002994,0.003916,-0.003900,0.999985,0,0.57802,-0.49196,0.942,-0.018,-1,656.661,-1,638.240,-1,537.846,535.865,572.874,530.772,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7528.592,1352.360,166.460,-167.959,-0.977976,0.208576,0.007644,-0.208598,-0.977999,-0.002206,0.007016,-0.003752,0.999968,0,0.57804,-0.49192,1.485,-0.037,-1,661.279,-1,642.787,-1,541.336,539.377,570.258,528.186,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7530.545,1352.118,164.838,-168.027,-0.978208,0.207409,0.009562,-0.207447,-0.978241,-0.003175,0.008695,-0.005089,0.999949,0,0.57811,-0.49177,1.969,-0.067,-1,659.595,-1,643.104,-1,540.347,538.858,561.138,526.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7533.024,1351.788,162.817,-168.115,-0.978533,0.205883,0.009240,-0.205939,-0.978549,-0.005613,0.007886,-0.007395,0.999942,0,0.57827,-0.49140,2.500,-0.088,-1,650.374,-1,637.125,-1,533.745,532.982,547.956,525.197,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7536.142,1351.424,160.927,-168.231,-0.978960,0.203900,0.007858,-0.203965,-0.978940,-0.008624,0.005934,-0.010045,0.999932,0,0.57848,-0.49091,3.139,-0.116,-1,638.546,-1,628.975,-1,525.306,525.363,534.233,524.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7539.951,1351.081,159.510,-168.377,-0.979487,0.201410,0.006216,-0.201470,-0.979428,-0.011447,0.003783,-0.012465,0.999915,0,0.57878,-0.49024,3.824,-0.146,-1,627.401,-1,621.345,-1,517.599,518.417,522.749,525.358,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7544.467,1350.808,158.730,-168.554,-0.980111,0.198388,0.004881,-0.198437,-0.980021,-0.013440,0.002118,-0.014141,0.999898,0,0.57917,-0.48936,4.524,-0.177,-1,619.648,-1,615.858,-1,512.258,513.629,515.397,526.122,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7549.637,1350.653,158.646,-168.765,-0.980835,0.194795,0.004237,-0.194836,-0.980735,-0.014053,0.001418,-0.014609,0.999892,0,0.57965,-0.48827,5.173,-0.210,-1,616.772,-1,613.389,-1,510.275,511.858,512.854,526.422,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7555.424,1350.682,159.160,-169.017,-0.981683,0.190473,0.004294,-0.190515,-0.981591,-0.013554,0.001633,-0.014123,0.999899,0,0.58024,-0.48693,5.787,-0.252,-1,617.616,-1,613.822,-1,511.280,512.814,514.168,526.488,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
