timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6891.824,-6229.786,607.583,160.775,-0.944332,-0.328960,-0.004751,0.328829,-0.943300,-0.045356,0.010439,-0.044393,0.998960,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,600.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
1,-6900.862,-6226.549,607.735,160.295,-0.941541,-0.336857,-0.005313,0.336747,-0.940526,-0.044859,0.010114,-0.044025,0.998979,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,600.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
2,-6914.357,-6221.523,607.973,159.575,-0.937230,-0.348658,-0.006131,0.348579,-0.936242,-0.044084,0.009630,-0.043454,0.999009,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,600.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
3,-6932.235,-6214.522,608.309,158.615,-0.931251,-0.364307,-0.007171,0.364267,-0.930301,-0.042999,0.008994,-0.042655,0.999049,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,625.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
4,-6954.394,-6205.304,608.758,157.415,-0.923408,-0.383728,-0.008388,0.383731,-0.922509,-0.041560,0.008210,-0.041596,0.999101,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,650.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
5,-6980.713,-6193.608,609.333,156.041,-0.913931,-0.405754,-0.009734,0.405806,-0.913095,-0.039734,0.007234,-0.040264,0.999163,0,0.48000,-0.68681,28.800,-1.374,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,700.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
6,-7011.082,-6179.231,610.029,154.667,-0.903919,-0.427557,-0.011187,0.427663,-0.903160,-0.037512,0.005935,-0.038692,0.999234,0,0.56000,-0.68697,33.600,-1.374,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,750.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
7,-7045.384,-6161.971,610.857,153.291,-0.893367,-0.449148,-0.012689,0.449306,-0.892698,-0.034860,0.004330,-0.036844,0.999312,0,0.64000,-0.68781,38.400,-1.376,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,300.000,800.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
8,-7083.497,-6141.631,611.255,151.912,-0.882290,-0.470500,-0.013918,0.470689,-0.881625,-0.034491,0.003957,-0.036982,0.999308,0,0.72000,-0.68955,43.200,-1.379,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,900.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
9,-7124.845,-6118.265,611.349,150.527,-0.870639,-0.491641,-0.016631,0.491915,-0.869943,-0.034917,0.002699,-0.038581,0.999252,0,0.79157,-0.69245,47.494,-1.385,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,1000.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
