timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1070.211,-5400.033,64.606,49.595,1,0.08000,0.12000,9.600,1.080,675.000,400.000,-1,525.000,575.000,350.000,400.000,300.000,350.000,-1,-1,1000.000,-1,625.000,675.000,800.000,675.000,0,0,2,0,1,0,0,0,0,2,2,0,2,0,1,0,1
2,-1041.805,-5361.364,61.952,54.995,0,0.24000,0.36000,28.800,3.240,650.000,375.000,-1,500.000,575.000,350.000,375.000,300.000,350.000,-1,-1,-1,-1,600.000,700.000,700.000,725.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
4,-1001.707,-5284.939,55.856,64.715,0,0.40000,0.60000,48.000,5.400,625.000,325.000,-1,450.000,650.000,300.000,325.000,300.000,375.000,-1,-1,-1,900.000,525.000,700.000,600.000,850.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,1,0,1
6,-970.036,-5164.503,43.577,78.755,0,0.56000,0.84000,67.200,7.560,-1,300.000,-1,300.000,575.000,250.000,250.000,425.000,300.000,-1,-1,-1,975.000,500.000,475.000,725.000,525.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,0
8,-971.704,-5001.679,26.710,94.209,0,0.72000,0.85523,86.400,7.697,650.000,275.000,-1,275.000,550.000,225.000,225.000,300.000,450.000,-1,-1,-1,750.000,450.000,450.000,525.000,475.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
10,-1023.776,-4817.229,12.937,109.622,0,0.80079,0.85770,96.095,7.719,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,400.000,575.000,0.000,50.000,600.000,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
12,-1119.915,-4658.985,3.779,125.241,0,0.76598,0.87186,91.917,7.847,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,700.000,225.000,575.000,750.000,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
14,-1252.736,-4535.980,-8.133,141.228,0,0.75486,0.89415,90.583,8.047,-1,425.000,-1,400.000,825.000,350.000,325.000,300.000,300.000,900.000,975.000,900.000,-1,900.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,0,1,1,2,0,1,2,2
16,-1423.993,-4451.671,-22.814,157.764,0,0.83747,0.92998,100.497,8.370,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,1000.000,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
18,-1627.490,-4415.263,-39.163,173.868,0,0.85572,0.88347,102.687,7.951,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
