timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7130.529,2707.488,-282.147,-29.330,0.871788,0.489684,0.013960,-0.489825,0.871771,0.009384,-0.007575,-0.015019,0.999858,0,0.34670,0.93992,0.258,0.004,-1,552.472,-1,550.344,-1,458.185,460.489,474.985,540.898,-1,-1,-1,-1,-1,839.050,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-7130.422,2707.165,-280.511,-29.310,0.871959,0.489399,0.013256,-0.489526,0.871943,0.008903,-0.007202,-0.014252,0.999873,0,0.34671,0.93989,0.340,0.020,-1,557.658,-1,554.053,-1,462.029,464.059,480.996,544.035,-1,-1,-1,-1,-1,844.616,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-7129.990,2706.729,-280.033,-29.280,0.872220,0.488954,0.012501,-0.489072,0.872196,0.009121,-0.006444,-0.014069,0.999880,0,0.34673,0.93980,0.614,0.030,-1,560.387,-1,556.154,-1,464.017,465.951,482.812,545.113,-1,-1,-1,-1,-1,848.417,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-7129.224,2706.231,-280.665,-29.242,0.872552,0.488375,0.011986,-0.488490,0.872513,0.009951,-0.005598,-0.014537,0.999879,0,0.34676,0.93968,0.914,0.038,-1,560.133,-1,556.274,-1,463.799,465.835,480.244,544.394,-1,-1,-1,-1,-1,849.649,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-7128.138,2705.680,-282.282,-29.194,0.872963,0.487635,0.012174,-0.487761,0.872901,0.011502,-0.005018,-0.015979,0.999860,0,0.34679,0.93956,1.217,0.048,-1,556.292,-1,554.235,-1,461.055,463.490,473.391,542.897,-1,-1,-1,-1,-1,847.817,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-7126.657,2705.010,-284.586,-29.132,0.873498,0.486674,0.012273,-0.486812,0.873398,0.013762,-0.004022,-0.017995,0.999830,0,0.34683,0.93940,1.626,0.062,13.279,551.190,-1,551.629,-1,457.405,460.403,464.055,540.684,-1,-1,-1,-1,-1,845.800,26.167,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
6,-7124.778,2704.199,-287.154,-29.059,0.874113,0.485573,0.012044,-0.485714,0.873973,0.015917,-0.002798,-0.019763,0.999801,0,0.34688,0.93920,2.046,0.072,13.357,545.982,-1,548.584,-1,453.523,456.999,454.603,537.154,-1,-1,-1,-1,-1,843.305,35.855,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
7,-7122.649,2703.186,-289.463,-29.002,0.874599,0.484694,0.012192,-0.484839,0.874454,0.016178,-0.002820,-0.020061,0.999795,0,0.34693,0.93900,2.358,0.057,13.521,539.768,-1,543.001,-1,448.492,452.026,448.300,531.006,-1,-1,-1,-1,-1,835.260,34.075,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,-7120.344,2701.889,-291.124,-28.963,0.874924,0.484089,0.012855,-0.484242,0.874810,0.014710,-0.004124,-0.019095,0.999809,0,0.34692,0.93905,2.645,0.039,13.539,533.319,-1,535.833,-1,443.034,446.265,445.732,523.884,-1,-1,-1,-1,-1,823.134,33.582,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
9,-7117.756,2700.365,-291.864,-28.925,0.875244,0.483497,0.013390,-0.483649,0.875172,0.012546,-0.005653,-0.017457,0.999832,0,0.34684,0.93939,3.004,0.039,13.544,529.051,-1,529.880,14.574,439.141,441.854,446.687,518.054,-1,-1,-1,-1,-1,812.410,33.394,24.328,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
