timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6921.512,-16592.316,-155.406,124.661,1,0.08000,-0.12000,9.600,-1.080,525.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,350.000,750.000,0.000,0.000,-1,600.000,650.000,575.000,925.000,1,0,2,0,1,0,0,0,0,0,0,0,2,1,0,1,1
2,6897.119,-16550.998,-153.645,119.261,0,0.24000,-0.36000,28.800,-3.240,500.000,375.000,-1,375.000,850.000,300.000,300.000,300.000,350.000,875.000,0.000,25.000,-1,625.000,650.000,575.000,875.000,1,0,2,0,1,0,0,0,0,0,0,0,2,1,0,1,1
4,6861.523,-16472.305,-150.659,112.961,0,0.40000,-0.34466,48.000,-3.102,500.000,350.000,950.000,375.000,825.000,300.000,300.000,325.000,350.000,-1,50.000,75.000,-1,650.000,650.000,600.000,775.000,1,0,1,0,1,0,0,0,0,2,0,0,2,0,0,1,1
6,6822.084,-16353.941,-146.430,107.107,0,0.56000,-0.31815,67.200,-2.863,500.000,350.000,775.000,350.000,750.000,300.000,300.000,325.000,350.000,-1,175.000,175.000,-1,650.000,625.000,650.000,675.000,1,0,1,0,1,0,0,0,0,2,0,0,2,0,1,1,1
8,6785.299,-16194.983,-141.047,101.824,0,0.72000,-0.28472,86.400,-2.562,500.000,350.000,600.000,350.000,600.000,300.000,300.000,300.000,350.000,-1,325.000,300.000,-1,600.000,500.000,675.000,550.000,1,0,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
10,6760.458,-16022.387,-134.250,96.974,0,0.71987,-0.26783,86.385,-2.410,525.000,375.000,450.000,350.000,500.000,325.000,325.000,300.000,350.000,-1,100.000,50.000,-1,425.000,375.000,500.000,425.000,1,1,1,1,1,0,1,1,0,2,0,0,2,1,1,1,1
12,6750.551,-15855.303,-125.036,92.182,0,0.69003,-0.26614,82.804,-2.395,300.000,225.000,275.000,225.000,350.000,200.000,200.000,300.000,350.000,-1,300.000,250.000,-1,250.000,250.000,275.000,300.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
14,-1584.877,17277.672,-347.050,18.460,1,0.00000,0.00000,101.897,-4.027,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,575.000,575.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,-1557.189,17285.580,-350.712,15.220,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,650.000,600.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,1,2,2
18,-1490.959,17296.677,-359.493,7.660,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,900.000,725.000,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,1,2,2
20,-1385.552,17294.331,-373.406,-4.220,0,0.48000,-0.72000,57.600,-6.480,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,925.000,825.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
